hyb,ch,x,y,z,int
0,1,1258.0,271.0,5.0,1284
0,1,1271.0,248.0,6.0,1065
0,1,1310.0,254.0,6.0,831
0,1,1274.0,259.0,1.0,654
0,1,1302.0,252.0,6.0,687
0,1,1212.0,212.0,6.0,693
0,1,1307.0,256.0,0.0,683
0,1,1313.0,239.0,3.0,628
0,1,1262.0,197.0,0.0,603
0,1,1291.0,277.0,6.0,628
0,1,1272.0,205.0,0.0,591
0,1,1288.0,257.0,1.0,625
0,1,1233.0,237.0,0.0,745
0,1,1290.0,240.0,0.0,549
0,1,1233.0,237.0,4.0,755
0,1,1234.0,239.0,6.0,554
1,1,1232.8,238.024,0.0,732
1,1,1232.8,238.024,5.0,734
1,1,1286.8,212.024,0.0,524
1,1,1276.8,191.024,2.0,516
2,1,1294.187,249.328,4.0,1328
2,1,1318.187,250.328,2.0,1334
2,1,1310.187,258.328,6.0,1122
2,1,1273.187,206.328,3.0,1048
2,1,1301.187,235.328,0.0,826
2,1,1277.187,265.328,6.0,771
2,1,1218.187,208.328,1.0,861
2,1,1280.187,236.328,3.0,771
2,1,1274.187,247.328,4.0,739
2,1,1317.187,255.328,0.0,796
2,1,1295.187,280.328,6.0,795
2,1,1312.187,255.328,6.0,741
2,1,1297.187,206.328,2.0,652
2,1,1304.187,239.328,4.0,712
2,1,1284.187,250.328,2.0,682
2,1,1224.187,244.328,1.0,756
2,1,1314.187,270.328,2.0,711
2,1,1276.187,202.328,5.0,628
2,1,1221.187,248.328,3.0,578
2,1,1233.187,238.328,2.0,770
2,1,1305.187,204.328,6.0,534
2,1,1263.187,229.328,2.0,561
2,1,1265.187,246.328,6.0,537
2,1,1233.187,238.328,6.0,728
2,1,1288.187,275.328,4.0,608
2,1,1299.187,272.328,0.0,533
2,1,1277.187,191.328,1.0,536
3,1,1261.183,282.896,0.0,740
3,1,1249.183,194.896,0.0,661
3,1,1268.183,254.896,1.0,610
3,1,1233.183,238.896,0.0,821
3,1,1288.183,198.896,4.0,610
3,1,1280.183,274.896,4.0,589
3,1,1233.183,238.896,4.0,724
3,1,1303.183,208.896,0.0,525
3,1,1277.183,191.896,2.0,565
3,1,1287.183,212.896,0.0,528
3,1,1234.183,240.896,4.0,546
4,1,1278.898,260.017,6.0,826
4,1,1278.898,276.017,3.0,773
4,1,1275.898,263.017,2.0,779
4,1,1277.898,212.017,2.0,730
4,1,1292.898,228.017,2.0,653
4,1,1301.898,274.017,6.0,657
4,1,1243.898,240.017,6.0,596
4,1,1251.898,221.017,2.0,654
4,1,1262.898,247.017,2.0,540
4,1,1269.898,205.017,0.0,619
4,1,1226.898,259.017,3.0,567
4,1,1305.898,204.017,6.0,532
4,1,1278.898,264.017,2.0,642
4,1,1255.898,198.017,2.0,580
4,1,1287.898,234.017,1.0,555
4,1,1250.898,246.017,2.0,589
4,1,1232.898,239.017,6.0,701
4,1,1286.898,213.017,2.0,608
4,1,1225.898,245.017,2.0,534
4,1,1261.898,272.017,5.0,576
4,1,1245.898,206.017,2.0,601
4,1,1276.898,192.017,2.0,623
4,1,1272.898,255.017,2.0,541
4,1,1258.898,258.017,5.0,566
4,1,1282.898,199.017,6.0,505
4,1,1263.898,253.017,6.0,476
4,1,1307.898,247.017,2.0,613
4,1,1273.898,240.017,2.0,523
4,1,1312.898,270.017,2.0,499
4,1,1226.898,195.017,2.0,502
4,1,1269.898,269.017,2.0,547
4,1,1231.898,256.017,2.0,538
4,1,1263.898,202.017,2.0,539
4,1,1294.898,266.017,2.0,559
4,1,1280.898,252.017,2.0,575
4,1,1308.898,253.017,2.0,533
4,1,1221.898,244.017,2.0,509
4,1,1271.898,249.017,2.0,531
4,1,1268.898,267.017,2.0,492
4,1,1233.898,241.017,2.0,572
4,1,1277.898,247.017,2.0,507
4,1,1271.898,277.017,2.0,595
4,1,1283.898,197.017,5.0,581
