hyb,ch,x,y,z,int
0,1,701.0,1395.0,2.0,1539
0,1,700.0,1436.0,1.0,1358
0,1,738.0,1434.0,0.0,1375
0,1,708.0,1415.0,1.0,1225
0,1,699.0,1382.0,5.0,1227
0,1,723.0,1374.0,0.0,1109
0,1,710.0,1421.0,0.0,1092
0,1,704.0,1397.0,4.0,1128
0,1,713.0,1419.0,3.0,1062
0,1,757.0,1431.0,0.0,977
0,1,733.0,1406.0,0.0,908
0,1,679.0,1398.0,4.0,840
0,1,710.0,1407.0,2.0,878
0,1,707.0,1397.0,6.0,1020
0,1,743.0,1434.0,0.0,903
0,1,696.0,1393.0,2.0,962
0,1,715.0,1422.0,0.0,823
0,1,747.0,1438.0,0.0,850
0,1,706.0,1426.0,0.0,683
0,1,751.0,1426.0,0.0,779
0,1,730.0,1427.0,2.0,768
0,1,751.0,1438.0,0.0,870
0,1,754.0,1419.0,3.0,678
0,1,723.0,1430.0,2.0,701
0,1,709.0,1414.0,6.0,736
0,1,693.0,1425.0,0.0,647
0,1,706.0,1391.0,6.0,733
0,1,700.0,1406.0,2.0,762
0,1,723.0,1383.0,0.0,662
0,1,745.0,1433.0,6.0,667
0,1,753.0,1435.0,1.0,782
0,1,681.0,1409.0,3.0,694
0,1,681.0,1417.0,2.0,690
0,1,756.0,1433.0,4.0,686
0,1,742.0,1447.0,5.0,700
0,1,697.0,1387.0,6.0,684
0,1,709.0,1384.0,2.0,621
0,1,734.0,1449.0,0.0,622
0,1,703.0,1419.0,0.0,594
0,1,696.0,1378.0,6.0,608
0,1,693.0,1392.0,2.0,697
0,1,676.0,1393.0,6.0,603
0,1,720.0,1429.0,3.0,607
0,1,714.0,1398.0,0.0,592
0,1,743.0,1436.0,2.0,638
0,1,695.0,1393.0,5.0,653
0,1,749.0,1439.0,4.0,593
0,1,732.0,1451.0,6.0,594
0,1,732.0,1451.0,2.0,623
1,1,709.801,1378.017,0.0,1341
1,1,720.801,1449.017,6.0,1340
1,1,694.801,1429.017,0.0,1231
1,1,721.801,1426.017,1.0,1184
1,1,728.801,1427.017,2.0,1280
1,1,701.801,1402.017,4.0,1210
1,1,704.801,1398.017,6.0,1164
