hyb,ch,x,y,z,int
0,1,1060.0,1191.0,6.0,960
0,1,1081.0,1178.0,3.0,905
0,1,1072.0,1186.0,3.0,918
0,1,1064.0,1183.0,6.0,795
0,1,1091.0,1189.0,4.0,712
0,1,1059.0,1245.0,4.0,694
0,1,1087.0,1222.0,2.0,605
0,1,1075.0,1187.0,0.0,624
0,1,1101.0,1208.0,1.0,589
0,1,1061.0,1246.0,6.0,596
1,1,1094.8,1175.024,0.0,523
2,1,1080.187,1180.328,6.0,1207
2,1,1046.187,1240.328,0.0,1125
2,1,1072.187,1200.328,0.0,858
2,1,1056.187,1211.328,3.0,718
2,1,1048.187,1234.328,1.0,818
2,1,1102.187,1177.328,0.0,694
2,1,1057.187,1184.328,6.0,688
2,1,1053.187,1247.328,0.0,672
2,1,1082.187,1191.328,5.0,696
2,1,1042.187,1191.328,0.0,596
2,1,1109.187,1183.328,2.0,656
2,1,1109.187,1171.328,1.0,628
2,1,1061.187,1254.328,3.0,580
2,1,1067.187,1208.328,3.0,580
2,1,1046.187,1211.328,5.0,656
2,1,1095.187,1209.328,6.0,555
2,1,1085.187,1178.328,6.0,521
2,1,1090.187,1185.328,0.0,602
2,1,1083.187,1185.328,2.0,620
2,1,1095.187,1222.328,4.0,523
2,1,1090.187,1189.328,3.0,551
2,1,1106.187,1204.328,2.0,551
2,1,1039.187,1214.328,0.0,515
2,1,1074.187,1186.328,0.0,565
2,1,1055.187,1202.328,5.0,517
2,1,1082.187,1214.328,5.0,523
2,1,1085.187,1241.328,4.0,516
2,1,1104.187,1167.328,0.0,535
2,1,1095.187,1175.328,0.0,512
3,1,1049.183,1234.896,0.0,1075
3,1,1069.183,1211.896,0.0,740
3,1,1048.183,1238.896,3.0,774
3,1,1089.183,1186.896,0.0,666
3,1,1108.183,1172.896,0.0,705
3,1,1061.183,1205.896,2.0,614
3,1,1085.183,1192.896,0.0,587
3,1,1068.183,1183.896,5.0,606
3,1,1067.183,1255.896,0.0,613
