hyb,ch,x,y,z,int
0,1,1670.0,1592.0,0.0,995
0,1,1667.0,1596.0,3.0,1037
0,1,1681.0,1586.0,5.0,1001
0,1,1670.0,1604.0,6.0,885
0,1,1665.0,1580.0,2.0,825
0,1,1671.0,1596.0,0.0,852
0,1,1660.0,1560.0,2.0,781
0,1,1620.0,1576.0,6.0,673
0,1,1669.0,1611.0,0.0,649
0,1,1613.0,1611.0,3.0,781
0,1,1632.0,1561.0,2.0,642
0,1,1656.0,1562.0,1.0,739
0,1,1656.0,1561.0,6.0,686
0,1,1639.0,1556.0,2.0,673
0,1,1651.0,1570.0,6.0,644
0,1,1679.0,1581.0,0.0,650
0,1,1662.0,1582.0,0.0,734
0,1,1678.0,1598.0,0.0,637
0,1,1665.0,1585.0,0.0,686
0,1,1656.0,1583.0,6.0,611
0,1,1677.0,1603.0,6.0,577
0,1,1638.0,1568.0,6.0,579
0,1,1639.0,1608.0,5.0,606
0,1,1672.0,1574.0,1.0,653
0,1,1629.0,1566.0,4.0,588
0,1,1647.0,1566.0,6.0,547
0,1,1660.0,1573.0,4.0,565
0,1,1614.0,1570.0,1.0,579
0,1,1663.0,1575.0,4.0,591
0,1,1644.0,1574.0,2.0,565
0,1,1645.0,1576.0,4.0,582
0,1,1616.0,1603.0,2.0,547
0,1,1613.0,1601.0,6.0,550
0,1,1661.0,1579.0,4.0,675
0,1,1672.0,1574.0,5.0,594
1,1,1662.8,1572.024,2.0,615
1,1,1660.8,1580.024,0.0,668
1,1,1652.8,1621.024,0.0,519
1,1,1628.8,1566.024,4.0,518
1,1,1660.8,1580.024,6.0,638
1,1,1671.8,1575.024,4.0,521
2,1,1615.187,1563.328,4.0,1313
2,1,1641.187,1581.328,0.0,1127
2,1,1629.187,1607.328,4.0,1004
2,1,1657.187,1569.328,0.0,915
2,1,1640.187,1557.328,4.0,898
2,1,1634.187,1562.328,0.0,900
2,1,1645.187,1617.328,1.0,713
2,1,1649.187,1578.328,6.0,697
2,1,1681.187,1583.328,0.0,695
2,1,1653.187,1590.328,0.0,676
2,1,1646.187,1567.328,2.0,682
2,1,1673.187,1570.328,3.0,761
2,1,1627.187,1603.328,5.0,803
2,1,1679.187,1587.328,5.0,710
2,1,1636.187,1623.328,1.0,594
2,1,1665.187,1574.328,3.0,636
2,1,1626.187,1595.328,2.0,707
2,1,1680.187,1582.328,6.0,585
2,1,1619.187,1610.328,3.0,592
2,1,1662.187,1578.328,2.0,616
2,1,1611.187,1581.328,6.0,552
2,1,1628.187,1565.328,4.0,622
2,1,1640.187,1616.328,2.0,579
2,1,1632.187,1556.328,1.0,590
2,1,1676.187,1572.328,2.0,588
2,1,1672.187,1575.328,0.0,600
2,1,1650.187,1615.328,1.0,557
2,1,1613.187,1600.328,6.0,584
2,1,1689.187,1594.328,5.0,572
2,1,1661.187,1580.328,6.0,651
2,1,1614.187,1612.328,6.0,553
2,1,1636.187,1620.328,3.0,543
2,1,1676.187,1584.328,6.0,516
2,1,1672.187,1584.328,5.0,617
3,1,1628.183,1565.896,4.0,608
3,1,1668.183,1577.896,1.0,599
3,1,1653.183,1563.896,0.0,520
3,1,1664.183,1612.896,1.0,540
3,1,1640.183,1563.896,2.0,537
3,1,1661.183,1580.896,5.0,668
3,1,1641.183,1587.896,1.0,559
3,1,1661.183,1580.896,1.0,617
3,1,1608.183,1566.896,3.0,524
3,1,1681.183,1582.896,2.0,534
3,1,1672.183,1575.896,3.0,531
4,1,1625.898,1564.017,2.0,826
4,1,1665.898,1564.017,6.0,740
4,1,1666.898,1567.017,3.0,722
4,1,1637.898,1558.017,6.0,630
4,1,1671.898,1594.017,2.0,761
4,1,1677.898,1592.017,2.0,725
4,1,1612.898,1582.017,6.0,671
4,1,1648.898,1570.017,2.0,631
4,1,1647.898,1565.017,2.0,692
4,1,1660.898,1581.017,2.0,734
4,1,1641.898,1580.017,3.0,567
4,1,1674.898,1582.017,5.0,682
4,1,1627.898,1566.017,3.0,698
4,1,1655.898,1619.017,2.0,639
4,1,1680.898,1583.017,2.0,656
4,1,1669.898,1597.017,2.0,579
4,1,1687.898,1588.017,3.0,576
4,1,1622.898,1594.017,3.0,539
4,1,1671.898,1608.017,2.0,564
4,1,1644.898,1602.017,2.0,589
4,1,1678.898,1576.017,2.0,621
4,1,1639.898,1556.017,4.0,595
4,1,1671.898,1576.017,2.0,653
4,1,1653.898,1599.017,2.0,596
4,1,1662.898,1568.017,2.0,545
4,1,1622.898,1582.017,2.0,608
4,1,1660.898,1577.017,2.0,552
4,1,1680.898,1588.017,2.0,569
4,1,1641.898,1612.017,2.0,588
4,1,1660.898,1581.017,6.0,623
4,1,1612.898,1599.017,2.0,569
4,1,1669.898,1575.017,2.0,574
4,1,1635.898,1593.017,2.0,515
4,1,1609.898,1578.017,2.0,527
4,1,1671.898,1585.017,2.0,588
4,1,1636.898,1610.017,2.0,471
4,1,1672.898,1581.017,2.0,579
4,1,1649.898,1576.017,2.0,589
4,1,1661.898,1615.017,1.0,507
4,1,1680.898,1580.017,2.0,500
4,1,1618.898,1585.017,2.0,578
4,1,1643.898,1559.017,4.0,521
4,1,1625.898,1582.017,2.0,486
4,1,1666.898,1576.017,2.0,589
4,1,1630.898,1580.017,2.0,521
4,1,1641.898,1564.017,2.0,477
4,1,1621.898,1619.017,2.0,484
4,1,1647.898,1623.017,2.0,494
4,1,1647.898,1587.017,2.0,550
4,1,1662.898,1597.017,2.0,510
4,1,1642.898,1622.017,2.0,494
4,1,1664.898,1599.017,2.0,565
4,1,1599.898,1571.017,2.0,515
4,1,1621.898,1590.017,2.0,498
4,1,1648.898,1607.017,2.0,486
4,1,1642.898,1625.017,2.0,514
4,1,1605.898,1589.017,2.0,503
4,1,1655.898,1624.017,5.0,501
4,1,1611.898,1592.017,2.0,505
4,1,1608.898,1569.017,2.0,520
4,1,1623.898,1570.017,2.0,554
4,1,1644.898,1607.017,2.0,469
4,1,1644.898,1575.017,2.0,542
4,1,1614.898,1564.017,2.0,522
4,1,1615.898,1597.017,2.0,488
4,1,1622.898,1566.017,5.0,490
4,1,1609.898,1574.017,2.0,523
4,1,1674.898,1574.017,2.0,503
4,1,1630.898,1575.017,2.0,479
4,1,1632.898,1591.017,2.0,498
4,1,1607.898,1564.017,2.0,511
4,1,1615.898,1573.017,2.0,492
4,1,1593.898,1578.017,2.0,475
4,1,1674.898,1605.017,2.0,506
4,1,1613.898,1562.017,2.0,473
4,1,1613.898,1608.017,2.0,507
4,1,1633.898,1598.017,2.0,534
4,1,1613.898,1584.017,2.0,513
4,1,1654.898,1603.017,2.0,511
4,1,1610.898,1602.017,2.0,524
4,1,1647.898,1600.017,2.0,500
4,1,1625.898,1579.017,2.0,477
4,1,1669.898,1570.017,2.0,554
4,1,1614.898,1610.017,2.0,488
4,1,1609.898,1583.017,2.0,517
4,1,1654.898,1609.017,2.0,479
4,1,1618.898,1575.017,2.0,482
4,1,1672.898,1571.017,2.0,468
4,1,1604.898,1576.017,2.0,504
4,1,1636.898,1584.017,2.0,477
4,1,1596.898,1576.017,2.0,481
4,1,1651.898,1615.017,2.0,473
4,1,1610.898,1585.017,2.0,495
4,1,1611.898,1589.017,2.0,492
4,1,1617.898,1603.017,2.0,477
4,1,1647.898,1584.017,2.0,501
4,1,1650.898,1603.017,2.0,509
4,1,1666.898,1584.017,2.0,477
4,1,1655.898,1561.017,2.0,485
4,1,1640.898,1607.017,2.0,472
4,1,1676.898,1572.017,2.0,486
4,1,1639.898,1625.017,2.0,472
4,1,1628.898,1588.017,2.0,475
4,1,1656.898,1606.017,2.0,467
4,1,1628.898,1612.017,2.0,466
4,1,1666.898,1612.017,2.0,484
4,1,1653.898,1573.017,2.0,478
4,1,1650.898,1561.017,2.0,553
4,1,1612.898,1603.017,2.0,486
4,1,1621.898,1586.017,2.0,473
4,1,1639.898,1591.017,2.0,471
4,1,1626.898,1586.017,2.0,470
4,1,1632.898,1623.017,2.0,468
4,1,1602.898,1598.017,2.0,503
4,1,1643.898,1570.017,2.0,480
4,1,1658.898,1610.017,2.0,492
4,1,1605.898,1578.017,2.0,471
5,1,1632.4720000000002,1560.125,4.0,1226
5,1,1663.4720000000002,1584.125,0.0,971
5,1,1660.4720000000002,1571.125,0.0,861
5,1,1651.4720000000002,1596.125,6.0,892
5,1,1612.4720000000002,1588.125,6.0,847
5,1,1670.4720000000002,1605.125,3.0,835
5,1,1665.4720000000002,1590.125,3.0,793
5,1,1646.4720000000002,1566.125,0.0,721
5,1,1663.4720000000002,1586.125,2.0,848
5,1,1609.4720000000002,1606.125,2.0,703
5,1,1628.4720000000002,1566.125,4.0,694
5,1,1653.4720000000002,1602.125,0.0,643
5,1,1684.4720000000002,1587.125,2.0,691
5,1,1655.4720000000002,1565.125,6.0,624
5,1,1686.4720000000002,1584.125,3.0,620
5,1,1660.4720000000002,1578.125,3.0,650
5,1,1677.4720000000002,1595.125,4.0,613
5,1,1670.4720000000002,1609.125,4.0,636
5,1,1686.4720000000002,1591.125,2.0,619
5,1,1671.4720000000002,1588.125,3.0,625
5,1,1677.4720000000002,1581.125,3.0,588
5,1,1675.4720000000002,1573.125,2.0,581
5,1,1672.4720000000002,1581.125,3.0,588
5,1,1618.4720000000002,1582.125,4.0,611
5,1,1638.4720000000002,1621.125,6.0,548
5,1,1651.4720000000002,1603.125,5.0,561
5,1,1642.4720000000002,1579.125,6.0,539
5,1,1661.4720000000002,1581.125,1.0,744
5,1,1614.4720000000002,1582.125,6.0,549
5,1,1672.4720000000002,1577.125,3.0,527
5,1,1665.4720000000002,1599.125,4.0,576
5,1,1661.4720000000002,1581.125,6.0,650
5,1,1637.4720000000002,1582.125,3.0,567
5,1,1669.4720000000002,1580.125,2.0,588
5,1,1677.4720000000002,1587.125,5.0,553
5,1,1676.4720000000002,1584.125,6.0,577
5,1,1681.4720000000002,1583.125,2.0,549
5,1,1608.4720000000002,1576.125,5.0,529
5,1,1672.4720000000002,1576.125,0.0,603
5,1,1672.4720000000002,1585.125,5.0,575
6,1,1661.432,1561.134,5.0,1222
6,1,1677.432,1577.134,4.0,1056
6,1,1672.432,1597.134,6.0,929
6,1,1612.432,1563.134,3.0,922
6,1,1612.432,1604.134,4.0,813
6,1,1679.432,1595.134,3.0,750
6,1,1666.432,1592.134,3.0,798
6,1,1635.432,1556.134,0.0,709
6,1,1641.432,1629.134,1.0,776
6,1,1628.432,1566.134,4.0,740
6,1,1655.432,1566.134,5.0,736
