hyb,ch,x,y,z,int
0,1,731.0,292.0,3.0,1275
0,1,743.0,239.0,2.0,1023
0,1,728.0,261.0,0.0,1062
0,1,755.0,294.0,1.0,964
0,1,759.0,243.0,3.0,891
0,1,798.0,284.0,2.0,833
0,1,742.0,290.0,4.0,770
0,1,765.0,295.0,3.0,821
0,1,726.0,256.0,5.0,702
0,1,793.0,281.0,6.0,655
0,1,764.0,268.0,3.0,644
0,1,769.0,272.0,1.0,627
0,1,732.0,264.0,0.0,644
0,1,736.0,248.0,4.0,601
0,1,794.0,282.0,0.0,636
1,1,773.801,241.017,0.0,1657
1,1,738.801,263.017,3.0,1211
1,1,759.801,292.017,3.0,1003
1,1,790.801,287.017,1.0,1009
1,1,806.801,253.017,5.0,899
1,1,744.801,283.017,6.0,778
1,1,781.801,292.017,5.0,894
1,1,746.801,233.017,0.0,729
1,1,792.801,283.017,6.0,726
1,1,740.801,249.017,6.0,699
1,1,761.801,253.017,2.0,790
1,1,730.801,251.017,3.0,692
1,1,747.801,260.017,2.0,612
1,1,742.801,239.017,2.0,601
1,1,722.801,294.017,3.0,594
1,1,772.801,226.017,5.0,599
1,1,735.801,288.017,3.0,668
1,1,777.801,246.017,2.0,603
1,1,764.801,255.017,2.0,674
1,1,735.801,249.017,6.0,603
1,1,793.801,283.017,2.0,615
1,1,735.801,249.017,1.0,599
2,1,761.203,292.32,2.0,1306
2,1,747.203,241.32,0.0,1059
2,1,761.203,286.32,0.0,995
2,1,743.203,294.32,5.0,961
2,1,717.203,255.32,0.0,764
2,1,740.203,246.32,4.0,723
2,1,784.203,238.32,2.0,741
2,1,783.203,233.32,0.0,650
2,1,766.203,263.32,5.0,721
2,1,747.203,296.32,6.0,689
2,1,775.203,222.32,2.0,683
2,1,729.203,289.32,2.0,686
2,1,807.203,261.32,3.0,729
2,1,790.203,290.32,3.0,604
2,1,743.203,239.32,2.0,640
2,1,752.203,269.32,0.0,558
2,1,749.203,243.32,4.0,563
2,1,759.203,245.32,1.0,590
2,1,732.203,237.32,2.0,564
2,1,740.203,237.32,2.0,592
