hyb,ch,x,y,z,int
0,1,784.0,1100.0,6.0,966
0,1,783.0,1107.0,2.0,877
0,1,838.0,1130.0,0.0,834
0,1,816.0,1121.0,0.0,746
0,1,784.0,1132.0,4.0,713
0,1,793.0,1084.0,2.0,670
0,1,843.0,1140.0,0.0,624
0,1,784.0,1129.0,0.0,675
0,1,809.0,1106.0,5.0,744
0,1,837.0,1112.0,6.0,552
0,1,795.0,1096.0,3.0,656
0,1,842.0,1132.0,0.0,594
1,1,783.8,1094.024,4.0,533
1,1,839.8,1093.024,2.0,586
1,1,839.8,1093.024,0.0,564
1,1,839.8,1093.024,6.0,518
2,1,796.187,1123.328,3.0,1201
2,1,815.187,1130.328,6.0,961
2,1,830.187,1098.328,4.0,962
2,1,807.187,1140.328,6.0,889
2,1,835.187,1128.328,0.0,829
2,1,807.187,1128.328,6.0,804
2,1,842.187,1137.328,4.0,745
2,1,797.187,1137.328,0.0,749
2,1,810.187,1103.328,6.0,629
2,1,803.187,1107.328,2.0,718
2,1,791.187,1106.328,6.0,647
2,1,780.187,1132.328,3.0,634
2,1,815.187,1083.328,0.0,716
2,1,795.187,1134.328,0.0,695
2,1,800.187,1134.328,3.0,622
2,1,820.187,1148.328,6.0,580
2,1,809.187,1112.328,0.0,585
2,1,828.187,1103.328,4.0,590
2,1,836.187,1125.328,6.0,518
2,1,831.187,1118.328,1.0,572
2,1,834.187,1139.328,1.0,559
2,1,822.187,1123.328,4.0,534
2,1,783.187,1126.328,4.0,581
2,1,840.187,1093.328,1.0,576
2,1,840.187,1093.328,3.0,562
2,1,840.187,1093.328,6.0,523
2,1,841.187,1113.328,1.0,556
2,1,804.187,1138.328,1.0,547
3,1,837.183,1132.896,0.0,628
3,1,830.183,1098.896,6.0,581
3,1,838.183,1138.896,2.0,576
3,1,828.183,1134.896,0.0,519
3,1,798.183,1140.896,1.0,532
3,1,791.183,1093.896,1.0,522
3,1,829.183,1130.896,4.0,526
3,1,840.183,1093.896,0.0,546
3,1,840.183,1093.896,4.0,539
3,1,841.183,1113.896,2.0,523
4,1,814.898,1118.017,4.0,833
4,1,811.898,1106.017,0.0,685
4,1,818.898,1085.017,3.0,534
4,1,828.898,1148.017,2.0,675
4,1,822.898,1120.017,3.0,606
4,1,784.898,1097.017,3.0,592
4,1,800.898,1122.017,2.0,701
4,1,833.898,1096.017,3.0,622
4,1,784.898,1144.017,2.0,653
4,1,824.898,1088.017,4.0,639
4,1,818.898,1095.017,2.0,623
4,1,805.898,1077.017,2.0,698
4,1,806.898,1138.017,2.0,608
4,1,820.898,1114.017,2.0,592
4,1,825.898,1108.017,4.0,541
4,1,839.898,1094.017,2.0,697
4,1,787.898,1098.017,3.0,561
4,1,790.898,1143.017,2.0,606
4,1,790.898,1115.017,2.0,574
4,1,811.898,1122.017,2.0,595
4,1,840.898,1114.017,2.0,635
4,1,814.898,1091.017,2.0,583
4,1,813.898,1158.017,2.0,632
4,1,832.898,1143.017,2.0,558
4,1,805.898,1092.017,2.0,599
4,1,799.898,1110.017,2.0,605
4,1,839.898,1139.017,2.0,584
4,1,794.898,1102.017,2.0,620
4,1,785.898,1108.017,2.0,579
4,1,792.898,1119.017,2.0,584
4,1,791.898,1086.017,2.0,490
4,1,783.898,1139.017,2.0,593
4,1,823.898,1139.017,2.0,544
4,1,803.898,1123.017,2.0,521
4,1,787.898,1129.017,2.0,553
4,1,808.898,1108.017,2.0,574
4,1,839.898,1135.017,6.0,493
4,1,814.898,1130.017,2.0,532
4,1,829.898,1096.017,2.0,537
4,1,818.898,1113.017,6.0,489
4,1,829.898,1106.017,2.0,574
4,1,830.898,1114.017,2.0,493
4,1,807.898,1103.017,2.0,575
4,1,803.898,1139.017,2.0,611
4,1,802.898,1100.017,2.0,565
4,1,842.898,1091.017,2.0,506
4,1,821.898,1134.017,2.0,546
4,1,803.898,1145.017,2.0,562
4,1,840.898,1106.017,2.0,485
4,1,824.898,1105.017,2.0,553
4,1,800.898,1093.017,2.0,505
4,1,798.898,1138.017,2.0,511
4,1,827.898,1129.017,2.0,477
4,1,814.898,1078.017,2.0,474
4,1,819.898,1078.017,2.0,516
4,1,826.898,1104.017,2.0,516
4,1,839.898,1094.017,6.0,566
4,1,813.898,1100.017,2.0,484
4,1,787.898,1081.017,2.0,496
4,1,805.898,1120.017,2.0,489
4,1,801.898,1084.017,2.0,512
4,1,847.898,1134.017,2.0,529
4,1,791.898,1133.017,2.0,494
4,1,805.898,1077.017,6.0,557
4,1,797.898,1098.017,2.0,557
4,1,848.898,1128.017,2.0,497
4,1,812.898,1082.017,2.0,506
4,1,788.898,1110.017,2.0,493
4,1,822.898,1098.017,2.0,491
4,1,809.898,1093.017,2.0,480
4,1,797.898,1128.017,2.0,475
4,1,784.898,1131.017,2.0,532
4,1,799.898,1110.017,0.0,549
4,1,836.898,1099.017,2.0,526
4,1,797.898,1101.017,2.0,510
4,1,814.898,1107.017,2.0,543
4,1,820.898,1101.017,2.0,488
4,1,804.898,1108.017,2.0,504
4,1,827.898,1116.017,2.0,475
4,1,835.898,1136.017,2.0,506
4,1,839.898,1129.017,2.0,532
4,1,821.898,1126.017,2.0,488
4,1,826.898,1099.017,2.0,470
4,1,835.898,1072.017,2.0,484
4,1,814.898,1110.017,2.0,470
4,1,844.898,1126.017,2.0,487
4,1,809.898,1114.017,2.0,495
4,1,841.898,1120.017,2.0,467
4,1,783.898,1134.017,2.0,475
4,1,837.898,1081.017,2.0,518
4,1,803.898,1139.017,6.0,498
4,1,812.898,1126.017,2.0,486
4,1,780.898,1134.017,2.0,490
4,1,793.898,1150.017,2.0,480
4,1,839.898,1118.017,2.0,509
4,1,819.898,1109.017,2.0,475
4,1,836.898,1104.017,2.0,466
4,1,836.898,1117.017,2.0,472
4,1,828.898,1091.017,2.0,495
4,1,844.898,1103.017,2.0,522
4,1,811.898,1085.017,2.0,472
4,1,815.898,1125.017,2.0,493
4,1,817.898,1139.017,2.0,497
4,1,809.898,1089.017,2.0,487
4,1,797.898,1106.017,2.0,494
4,1,787.898,1088.017,2.0,472
4,1,782.898,1126.017,2.0,479
4,1,825.898,1096.017,2.0,480
4,1,806.898,1126.017,2.0,467
4,1,801.898,1089.017,2.0,471
4,1,793.898,1116.017,2.0,530
4,1,820.898,1075.017,2.0,473
4,1,800.898,1122.017,6.0,492
5,1,805.472,1108.125,4.0,1376
5,1,847.472,1139.125,0.0,1221
5,1,800.472,1110.125,5.0,1135
5,1,813.472,1082.125,0.0,772
5,1,786.472,1085.125,2.0,748
5,1,790.472,1144.125,6.0,717
5,1,786.472,1119.125,0.0,687
5,1,812.472,1099.125,1.0,708
5,1,784.472,1141.125,6.0,661
5,1,811.472,1157.125,6.0,670
5,1,802.472,1137.125,4.0,680
5,1,834.472,1080.125,2.0,622
5,1,822.472,1147.125,1.0,653
5,1,811.472,1142.125,6.0,570
5,1,843.472,1139.125,2.0,610
5,1,840.472,1129.125,0.0,599
5,1,844.472,1134.125,2.0,627
5,1,790.472,1092.125,3.0,550
5,1,791.472,1101.125,4.0,549
5,1,820.472,1094.125,5.0,537
5,1,786.472,1090.125,0.0,629
5,1,797.472,1095.125,3.0,567
5,1,826.472,1101.125,3.0,550
5,1,799.472,1081.125,0.0,554
5,1,828.472,1078.125,1.0,533
5,1,821.472,1148.125,4.0,541
5,1,806.472,1077.125,0.0,552
5,1,840.472,1094.125,4.0,568
5,1,806.472,1077.125,4.0,548
5,1,840.472,1094.125,1.0,538
5,1,804.472,1139.125,0.0,537
6,1,789.432,1089.134,0.0,1067
6,1,825.432,1074.134,1.0,1111
6,1,793.432,1150.134,4.0,1093
6,1,800.432,1114.134,3.0,961
6,1,822.432,1096.134,3.0,900
6,1,807.432,1129.134,3.0,1041
6,1,792.432,1110.134,6.0,869
6,1,832.432,1088.134,2.0,875
6,1,825.432,1148.134,3.0,790
6,1,821.432,1119.134,0.0,704
6,1,819.432,1151.134,6.0,728
6,1,822.432,1145.134,6.0,717
6,1,785.432,1114.134,1.0,706
6,1,789.432,1120.134,0.0,756
6,1,820.432,1102.134,3.0,715
6,1,789.432,1133.134,1.0,718
6,1,790.432,1118.134,5.0,725
6,1,799.432,1110.134,2.0,643
6,1,813.432,1125.134,6.0,554
6,1,794.432,1080.134,6.0,574
6,1,844.432,1099.134,5.0,632
6,1,836.432,1132.134,1.0,619
6,1,825.432,1141.134,5.0,590
6,1,828.432,1134.134,5.0,563
6,1,844.432,1128.134,6.0,573
6,1,802.432,1108.134,5.0,619
6,1,789.432,1125.134,6.0,593
6,1,785.432,1090.134,0.0,577
6,1,850.432,1130.134,6.0,519
6,1,794.432,1134.134,1.0,547
6,1,832.432,1074.134,1.0,530
6,1,805.432,1119.134,0.0,527
6,1,836.432,1104.134,5.0,528
6,1,844.432,1138.134,3.0,558
6,1,815.432,1149.134,5.0,533
6,1,836.432,1103.134,2.0,551
6,1,806.432,1077.134,6.0,551
6,1,840.432,1094.134,4.0,572
6,1,841.432,1114.134,0.0,524
6,1,806.432,1077.134,3.0,545
6,1,801.432,1122.134,0.0,521
6,1,794.432,1116.134,5.0,536
7,1,821.5310000000002,1150.654,2.0,1293
7,1,792.5310000000002,1151.654,0.0,1007
7,1,840.5310000000002,1138.654,5.0,937
7,1,821.5310000000002,1143.654,5.0,834
7,1,815.5310000000002,1123.654,6.0,697
7,1,784.5310000000002,1132.654,4.0,667
7,1,815.5310000000002,1138.654,6.0,693
7,1,785.5310000000002,1087.654,3.0,762
7,1,791.5310000000002,1129.654,0.0,625
7,1,830.5310000000002,1106.654,6.0,715
7,1,827.5310000000002,1146.654,0.0,594
7,1,828.5310000000002,1123.654,1.0,616
7,1,849.5310000000002,1113.654,6.0,616
7,1,812.5310000000002,1150.654,0.0,568
7,1,827.5310000000002,1137.654,0.0,601
7,1,820.5310000000002,1075.654,1.0,626
7,1,839.5310000000002,1134.654,0.0,671
7,1,795.5310000000002,1124.654,2.0,556
7,1,802.5310000000002,1151.654,6.0,588
7,1,815.5310000000002,1110.654,0.0,545
7,1,784.5310000000002,1139.654,0.0,581
7,1,791.5310000000002,1083.654,0.0,519
7,1,805.5310000000002,1082.654,0.0,508
7,1,791.5310000000002,1112.654,3.0,511
7,1,809.5310000000002,1130.654,4.0,526
7,1,842.5310000000002,1138.654,1.0,530
7,1,801.5310000000002,1125.654,3.0,511
7,1,786.5310000000002,1105.654,1.0,511
7,1,811.5310000000002,1099.654,3.0,511
7,1,840.5310000000002,1094.654,5.0,563
7,1,806.5310000000002,1077.654,2.0,541
7,1,840.5310000000002,1094.654,1.0,546
7,1,798.5310000000002,1098.654,3.0,495
7,1,841.5310000000002,1114.654,3.0,543
7,1,806.5310000000002,1077.654,6.0,507
8,1,829.878,1098.806,4.0,1006
8,1,815.878,1129.806,6.0,1001
8,1,786.878,1119.806,0.0,850
8,1,835.878,1127.806,0.0,912
8,1,836.878,1132.806,0.0,882
8,1,832.878,1143.806,1.0,886
8,1,813.878,1082.806,0.0,828
8,1,808.878,1106.806,5.0,849
8,1,816.878,1120.806,0.0,820
8,1,786.878,1095.806,3.0,820
8,1,821.878,1150.806,1.0,779
8,1,827.878,1118.806,6.0,665
8,1,835.878,1140.806,2.0,669
8,1,843.878,1099.806,5.0,676
8,1,822.878,1129.806,0.0,643
8,1,790.878,1105.806,6.0,674
8,1,842.878,1093.806,6.0,634
8,1,827.878,1137.806,0.0,646
8,1,802.878,1106.806,2.0,591
8,1,825.878,1135.806,6.0,595
8,1,844.878,1098.806,0.0,587
8,1,820.878,1075.806,1.0,653
8,1,804.878,1108.806,0.0,590
8,1,841.878,1135.806,0.0,602
8,1,819.878,1095.806,6.0,564
8,1,816.878,1075.806,0.0,588
8,1,783.878,1136.806,1.0,589
8,1,787.878,1135.806,3.0,638
8,1,844.878,1142.806,4.0,569
8,1,840.878,1129.806,0.0,579
8,1,804.878,1139.806,5.0,589
9,1,795.7439999999998,1123.093,3.0,1401
9,1,805.7439999999998,1108.093,4.0,1379
9,1,814.7439999999998,1118.093,4.0,1129
9,1,789.7439999999998,1120.093,0.0,991
9,1,830.7439999999998,1099.093,6.0,1024
9,1,820.7439999999998,1148.093,6.0,945
9,1,841.7439999999998,1137.093,4.0,885
9,1,798.7439999999998,1104.093,4.0,845
9,1,794.7439999999998,1134.093,0.0,724
9,1,800.7439999999998,1110.093,4.0,650
9,1,827.7439999999998,1134.093,6.0,648
9,1,848.7439999999998,1112.093,0.0,560
9,1,795.7439999999998,1082.093,5.0,614
9,1,849.7439999999998,1120.093,6.0,531
