hyb,ch,x,y,z,int
0,1,1012.0,282.0,3.0,589
0,1,972.0,285.0,0.0,581
0,1,1030.0,304.0,0.0,548
0,1,1018.0,261.0,4.0,568
0,1,993.0,270.0,5.0,530
0,1,1001.0,315.0,6.0,521
0,1,988.0,290.0,0.0,513
1,1,1021.805,308.012,4.0,1087
1,1,1038.805,276.012,0.0,968
1,1,973.805,280.012,0.0,852
1,1,997.805,270.012,4.0,879
1,1,997.805,265.012,6.0,846
1,1,1050.805,320.012,0.0,727
1,1,992.805,268.012,6.0,784
1,1,1028.805,270.012,6.0,702
1,1,981.805,275.012,3.0,695
1,1,1046.805,296.012,3.0,674
1,1,988.805,261.012,6.0,579
1,1,1032.805,298.012,6.0,595
1,1,1029.805,299.012,0.0,652
1,1,1020.805,260.012,3.0,572
1,1,1031.805,336.01199999999994,0.0,554
1,1,1000.805,316.012,6.0,562
2,1,1025.173,318.339,2.0,829
2,1,975.173,273.339,0.0,867
2,1,991.173,263.339,6.0,655
2,1,979.173,279.339,0.0,664
2,1,1027.173,278.339,0.0,604
2,1,1010.173,280.339,4.0,598
2,1,1014.173,328.339,0.0,605
2,1,1022.173,304.339,0.0,590
2,1,980.173,282.339,6.0,548
2,1,990.173,285.339,0.0,585
3,1,6925.754082297991,2915.6399507802785,3258.844535594872,0.04128078474663891
3,1,3339.4130818047074,7297.384361330885,7906.170431078513,0.09162226713804175
4,1,1003.918,273.993,4.0,777
4,1,1004.918,291.993,1.0,594
4,1,1036.918,318.993,2.0,546
4,1,986.918,264.993,6.0,547
4,1,986.918,268.993,3.0,588
4,1,1052.918,284.993,0.0,548
4,1,1017.918,262.993,3.0,551
4,1,1027.918,331.99300000000005,5.0,527
4,1,1000.918,316.993,0.0,539
5,1,977.483,277.117,0.0,824
5,1,1036.483,306.117,5.0,855
5,1,1059.483,284.117,0.0,734
5,1,1012.483,310.117,4.0,730
5,1,984.483,277.117,0.0,702
5,1,1004.483,278.117,4.0,651
5,1,1062.483,291.117,4.0,619
5,1,1029.483,309.117,6.0,612
5,1,1016.483,297.117,6.0,570
5,1,1058.483,308.117,0.0,570
5,1,1038.483,297.117,6.0,546
5,1,1021.483,320.117,5.0,553
5,1,1020.483,337.117,2.0,563
5,1,1078.483,301.117,3.0,571
5,1,984.483,280.117,5.0,549
5,1,1031.483,303.117,0.0,538
