hyb,ch,x,y,z,int
0,1,1164.0,522.0,2.0,937
0,1,1155.0,538.0,4.0,940
0,1,1167.0,583.0,6.0,876
0,1,1143.0,544.0,4.0,918
0,1,1160.0,574.0,4.0,967
0,1,1143.0,544.0,1.0,957
0,1,1145.0,527.0,0.0,786
0,1,1153.0,571.0,6.0,793
0,1,1143.0,521.0,0.0,790
0,1,1162.0,575.0,6.0,961
0,1,1138.0,580.0,1.0,739
0,1,1160.0,569.0,2.0,783
0,1,1159.0,594.0,0.0,723
0,1,1159.0,589.0,6.0,622
0,1,1129.0,593.0,3.0,696
0,1,1136.0,537.0,0.0,686
0,1,1147.0,596.0,5.0,700
0,1,1124.0,575.0,0.0,610
0,1,1157.0,568.0,3.0,671
0,1,1134.0,584.0,5.0,618
0,1,1142.0,569.0,0.0,662
0,1,1156.0,582.0,1.0,632
0,1,1157.0,565.0,0.0,697
0,1,1128.0,565.0,4.0,779
0,1,1156.0,592.0,0.0,627
0,1,1130.0,568.0,2.0,592
0,1,1128.0,565.0,0.0,723
0,1,1138.0,598.0,4.0,598
0,1,1130.0,577.0,5.0,616
0,1,1179.0,535.0,1.0,590
0,1,1179.0,535.0,5.0,593
0,1,1125.0,578.0,6.0,603
0,1,1134.0,585.0,1.0,631
1,1,1153.8010000000004,574.0169999999998,5.0,1680
1,1,1129.8010000000004,594.0169999999998,0.0,1372
1,1,1138.8010000000004,571.0169999999998,3.0,1174
1,1,1145.8010000000004,552.0169999999998,2.0,1179
1,1,1168.8010000000004,537.0169999999998,0.0,1132
1,1,1122.8010000000004,582.0169999999998,2.0,1203
1,1,1145.8010000000004,523.0169999999998,0.0,1140
1,1,1148.8010000000004,560.0169999999998,2.0,1052
1,1,1126.8010000000004,590.0169999999998,5.0,1114
1,1,1153.8010000000004,520.0169999999998,5.0,936
1,1,1143.8010000000004,598.0169999999998,3.0,952
1,1,1142.8010000000004,546.0169999999998,0.0,913
1,1,1163.8010000000004,582.0169999999998,6.0,832
1,1,1130.8010000000004,583.0169999999998,0.0,940
1,1,1155.8010000000004,556.0169999999998,0.0,876
1,1,1147.8010000000004,566.0169999999998,6.0,838
1,1,1147.8010000000004,585.0169999999998,2.0,804
1,1,1127.8010000000004,566.0169999999998,0.0,953
1,1,1147.8010000000004,593.0169999999998,3.0,774
1,1,1156.8010000000004,562.0169999999998,6.0,759
1,1,1147.8010000000004,574.0169999999998,5.0,857
1,1,1132.8010000000004,584.0169999999998,3.0,759
1,1,1164.8010000000004,522.0169999999998,1.0,707
1,1,1169.8010000000004,569.0169999999998,0.0,639
1,1,1161.8010000000004,544.0169999999998,0.0,708
1,1,1148.8010000000004,539.0169999999998,0.0,679
1,1,1171.8010000000004,525.0169999999998,3.0,703
1,1,1152.8010000000004,541.0169999999998,4.0,698
1,1,1157.8010000000004,533.0169999999998,4.0,597
1,1,1148.8010000000004,580.0169999999998,5.0,683
1,1,1168.8010000000004,546.0169999999998,3.0,596
1,1,1174.8010000000004,527.0169999999998,0.0,663
1,1,1158.8010000000004,519.0169999999998,5.0,616
1,1,1133.8010000000004,569.0169999999998,2.0,690
1,1,1141.8010000000004,592.0169999999998,0.0,645
1,1,1127.8010000000004,566.0169999999998,5.0,830
1,1,1144.8010000000004,562.0169999999998,2.0,664
1,1,1135.8010000000004,554.0169999999998,0.0,592
1,1,1136.8010000000004,542.0169999999998,1.0,588
1,1,1147.8010000000004,532.0169999999998,0.0,595
1,1,1181.8010000000004,533.0169999999998,1.0,630
1,1,1144.8010000000004,567.0169999999998,1.0,675
1,1,1137.8010000000004,585.0169999999998,5.0,659
1,1,1168.8010000000004,585.0169999999998,5.0,627
1,1,1136.8010000000004,576.0169999999998,5.0,625
1,1,1140.8010000000004,555.0169999999998,1.0,642
1,1,1174.8010000000004,538.0169999999998,3.0,584
1,1,1170.8010000000004,528.0169999999998,2.0,581
1,1,1178.8010000000004,536.0169999999998,0.0,617
1,1,1128.8010000000004,589.0169999999998,1.0,633
1,1,1124.8010000000004,579.0169999999998,6.0,611
2,1,1136.203,577.32,0.0,838
2,1,1129.203,594.32,0.0,861
2,1,1146.203,559.32,2.0,812
2,1,1164.203,530.32,1.0,782
2,1,1130.203,563.32,3.0,752
2,1,1140.203,548.32,2.0,719
2,1,1145.203,521.32,3.0,682
2,1,1165.203,593.32,0.0,652
2,1,1161.203,577.32,0.0,675
2,1,1158.203,576.32,6.0,618
2,1,1160.203,573.32,0.0,616
2,1,1153.203,568.32,2.0,641
2,1,1128.203,566.32,6.0,791
2,1,1146.203,572.32,6.0,574
2,1,1158.203,520.32,4.0,609
2,1,1128.203,566.32,1.0,781
2,1,1134.203,597.32,2.0,594
2,1,1133.203,581.32,5.0,595
2,1,1142.203,539.32,1.0,573
2,1,1126.203,580.32,3.0,595
2,1,1177.203,546.32,0.0,559
2,1,1151.203,552.32,1.0,566
2,1,1154.203,584.32,4.0,550
2,1,1140.203,526.32,4.0,563
2,1,1179.203,536.32,5.0,574
2,1,1179.203,536.32,0.0,574
3,1,1136.194,599.903,0.0,1787
3,1,1133.194,578.903,0.0,1709
3,1,1175.194,530.903,0.0,1234
3,1,1135.194,536.903,0.0,1187
3,1,1138.194,576.903,6.0,1219
3,1,1161.194,581.903,1.0,1186
3,1,1155.194,527.903,0.0,1067
3,1,1137.194,577.903,0.0,1264
3,1,1167.194,553.903,2.0,1027
3,1,1164.194,569.903,0.0,932
3,1,1130.194,576.903,5.0,977
3,1,1126.194,584.903,2.0,942
3,1,1138.194,570.903,2.0,876
3,1,1178.194,541.903,6.0,802
3,1,1170.194,530.903,0.0,863
3,1,1137.194,534.903,3.0,916
3,1,1140.194,532.903,0.0,702
3,1,1149.194,569.903,6.0,833
3,1,1158.194,590.903,6.0,803
3,1,1134.194,580.903,4.0,941
3,1,1144.194,545.903,1.0,717
3,1,1160.194,593.903,0.0,764
3,1,1158.194,596.903,6.0,745
3,1,1127.194,589.903,4.0,763
3,1,1159.194,554.903,3.0,765
3,1,1156.194,578.903,6.0,783
3,1,1132.194,588.903,5.0,849
3,1,1163.194,534.903,0.0,705
3,1,1145.194,541.903,0.0,732
3,1,1167.194,547.903,0.0,739
3,1,1168.194,585.903,4.0,758
3,1,1144.194,579.903,6.0,743
3,1,1157.194,576.903,1.0,707
3,1,1137.194,591.903,4.0,715
3,1,1157.194,567.903,3.0,697
3,1,1165.194,576.903,3.0,680
3,1,1158.194,520.903,1.0,725
3,1,1138.194,550.903,1.0,676
3,1,1155.194,593.903,6.0,657
3,1,1128.194,566.903,4.0,809
3,1,1125.194,575.903,1.0,721
3,1,1174.194,535.903,0.0,737
3,1,1130.194,593.903,1.0,646
3,1,1128.194,566.903,1.0,807
3,1,1153.194,570.903,0.0,657
3,1,1134.194,586.903,0.0,656
3,1,1179.194,536.903,2.0,669
4,1,1171.902,535.03,1.0,1182
4,1,1139.902,520.03,1.0,892
4,1,1142.902,576.03,3.0,888
4,1,1144.902,601.03,5.0,811
4,1,1182.902,545.03,4.0,767
4,1,1173.902,532.03,0.0,787
4,1,1152.902,575.03,6.0,693
4,1,1131.902,579.03,2.0,732
4,1,1153.902,567.03,1.0,709
4,1,1139.902,576.03,4.0,864
4,1,1143.902,550.03,0.0,739
4,1,1158.902,576.03,6.0,658
4,1,1141.902,583.03,4.0,682
4,1,1165.902,569.03,6.0,608
4,1,1145.902,566.03,0.0,736
4,1,1152.902,575.03,0.0,633
4,1,1140.902,598.03,6.0,631
4,1,1163.902,534.03,5.0,641
4,1,1128.902,583.03,0.0,616
4,1,1158.902,548.03,3.0,548
4,1,1127.902,567.03,5.0,740
4,1,1127.902,567.03,0.0,732
4,1,1133.902,543.03,0.0,553
4,1,1140.902,537.03,3.0,563
4,1,1127.902,567.03,3.0,759
4,1,1179.902,528.03,4.0,618
4,1,1166.902,531.03,6.0,617
4,1,1128.902,592.03,2.0,579
4,1,1135.902,538.03,1.0,552
4,1,1162.902,567.03,3.0,551
4,1,1144.902,598.03,1.0,579
4,1,1133.902,587.03,6.0,655
4,1,1135.902,598.03,3.0,545
4,1,1139.902,595.03,2.0,550
4,1,1132.902,584.03,4.0,557
4,1,1124.902,580.03,2.0,620
4,1,1178.902,537.03,5.0,592
4,1,1139.902,534.03,1.0,556
4,1,1133.902,587.03,0.0,613
4,1,1136.902,592.03,4.0,552
4,1,1124.902,580.03,6.0,548
5,1,1128.481,589.119,0.0,2754
5,1,1134.481,575.119,3.0,2371
5,1,1142.481,555.119,2.0,1865
5,1,1151.481,591.119,0.0,1630
5,1,1135.481,591.119,0.0,1575
5,1,1160.481,549.119,0.0,1566
5,1,1138.481,528.119,0.0,1332
5,1,1140.481,517.119,0.0,1398
5,1,1158.481,563.119,6.0,1339
5,1,1162.481,567.119,0.0,1276
5,1,1135.481,542.119,0.0,1016
5,1,1130.481,590.119,4.0,1384
5,1,1131.481,579.119,0.0,1269
5,1,1162.481,585.119,0.0,1257
5,1,1161.481,545.119,3.0,1156
5,1,1180.481,544.119,3.0,1145
5,1,1144.481,581.119,6.0,1077
5,1,1137.481,594.119,2.0,1191
5,1,1159.481,600.119,6.0,1035
5,1,1173.481,530.119,0.0,1008
5,1,1172.481,566.119,3.0,1000
5,1,1156.481,584.119,0.0,944
5,1,1173.481,545.119,4.0,1088
5,1,1172.481,555.119,0.0,937
5,1,1136.481,534.119,5.0,893
5,1,1128.481,564.119,0.0,933
5,1,1147.481,593.119,0.0,910
5,1,1151.481,551.119,0.0,839
5,1,1172.481,550.119,2.0,931
5,1,1176.481,532.119,6.0,829
5,1,1153.481,577.119,6.0,796
5,1,1148.481,538.119,3.0,806
5,1,1142.481,585.119,2.0,787
5,1,1174.481,563.119,0.0,805
5,1,1147.481,553.119,3.0,869
5,1,1182.481,540.119,0.0,814
5,1,1185.481,533.119,3.0,739
5,1,1125.481,589.119,5.0,856
5,1,1128.481,580.119,0.0,904
5,1,1172.481,542.119,6.0,887
5,1,1153.481,552.119,6.0,718
5,1,1169.481,544.119,6.0,776
5,1,1147.481,568.119,2.0,814
5,1,1167.481,539.119,0.0,703
5,1,1141.481,575.119,6.0,704
5,1,1138.481,549.119,0.0,702
5,1,1128.481,567.119,6.0,833
5,1,1128.481,567.119,0.0,877
5,1,1138.481,599.119,4.0,874
5,1,1136.481,600.119,4.0,848
5,1,1134.481,579.119,6.0,807
5,1,1130.481,574.119,0.0,702
5,1,1134.481,587.119,6.0,705
5,1,1134.481,589.119,5.0,685
6,1,1138.424,574.1419999999998,0.0,1138
6,1,1156.424,592.1419999999998,0.0,1034
6,1,1149.424,557.1419999999998,2.0,1004
6,1,1130.424,588.1419999999998,3.0,944
6,1,1134.424,557.1419999999998,0.0,926
6,1,1138.424,570.1419999999998,2.0,968
6,1,1160.424,519.1419999999998,4.0,827
6,1,1148.424,567.1419999999998,4.0,917
6,1,1161.424,577.1419999999998,6.0,780
6,1,1155.424,534.1419999999998,3.0,786
6,1,1172.424,531.1419999999998,3.0,778
6,1,1123.424,582.1419999999998,0.0,765
6,1,1138.424,523.1419999999998,3.0,803
6,1,1152.424,559.1419999999998,4.0,809
6,1,1130.424,583.1419999999998,4.0,808
6,1,1149.424,593.1419999999998,1.0,760
6,1,1174.424,569.1419999999998,2.0,734
6,1,1166.424,575.1419999999998,6.0,604
6,1,1146.424,554.1419999999998,2.0,654
6,1,1130.424,583.1419999999998,1.0,717
6,1,1155.424,595.1419999999998,6.0,660
6,1,1133.424,580.1419999999998,6.0,627
6,1,1128.424,567.1419999999998,5.0,774
6,1,1139.424,584.1419999999998,6.0,632
6,1,1168.424,533.1419999999998,6.0,612
6,1,1144.424,588.1419999999998,6.0,634
6,1,1160.424,521.1419999999998,0.0,676
6,1,1128.424,567.1419999999998,0.0,709
6,1,1145.424,593.1419999999998,5.0,624
6,1,1186.424,533.1419999999998,4.0,604
6,1,1179.424,537.1419999999998,2.0,718
6,1,1125.424,580.1419999999998,2.0,632
7,1,1136.526,598.664,0.0,960
7,1,1140.526,589.664,2.0,789
7,1,1171.526,570.664,0.0,778
7,1,1121.526,583.664,0.0,879
7,1,1151.526,544.664,6.0,752
7,1,1129.526,588.664,0.0,750
7,1,1143.526,564.664,2.0,755
7,1,1147.526,560.664,6.0,713
7,1,1160.526,548.664,5.0,670
7,1,1177.526,530.664,2.0,688
7,1,1120.526,585.664,6.0,602
7,1,1150.526,532.664,0.0,626
7,1,1128.526,567.664,6.0,742
7,1,1128.526,567.664,4.0,763
7,1,1145.526,568.664,2.0,632
7,1,1155.526,535.664,1.0,622
7,1,1149.526,582.664,1.0,628
7,1,1128.526,567.664,0.0,703
7,1,1133.526,533.664,2.0,602
7,1,1145.526,517.664,4.0,631
7,1,1159.526,534.664,3.0,587
7,1,1136.526,590.664,5.0,575
7,1,1125.526,580.664,2.0,604
7,1,1179.526,537.664,3.0,573
8,1,1168.88,536.793,0.0,1273
8,1,1171.88,528.793,4.0,1413
8,1,1138.88,570.793,2.0,1064
8,1,1161.88,585.793,5.0,1035
8,1,1157.88,597.793,6.0,875
8,1,1147.88,532.793,1.0,877
8,1,1163.88,581.793,6.0,964
8,1,1156.88,581.793,0.0,793
8,1,1174.88,533.793,0.0,852
8,1,1132.88,541.793,0.0,760
8,1,1145.88,590.793,1.0,824
8,1,1171.88,553.793,0.0,811
8,1,1142.88,540.793,0.0,812
8,1,1182.88,538.793,2.0,879
8,1,1133.88,576.793,6.0,804
8,1,1130.88,569.793,2.0,777
8,1,1157.88,522.793,0.0,707
8,1,1175.88,544.793,1.0,805
8,1,1129.88,584.793,0.0,751
8,1,1140.88,547.793,5.0,807
8,1,1138.88,542.793,1.0,758
8,1,1161.88,567.793,1.0,758
8,1,1169.88,552.793,5.0,863
8,1,1129.88,595.793,0.0,780
8,1,1179.88,555.793,6.0,760
8,1,1178.88,559.793,4.0,689
8,1,1184.88,535.793,6.0,776
8,1,1166.88,567.793,0.0,741
8,1,1156.88,595.793,0.0,717
8,1,1134.88,537.793,0.0,683
8,1,1164.88,587.793,2.0,701
8,1,1133.88,584.793,6.0,719
8,1,1183.88,538.793,6.0,748
8,1,1163.88,580.793,3.0,814
8,1,1168.88,562.793,2.0,639
8,1,1158.88,575.793,6.0,660
8,1,1172.88,536.793,3.0,825
8,1,1163.88,573.793,6.0,678
8,1,1128.88,567.793,3.0,920
8,1,1143.88,579.793,6.0,668
8,1,1145.88,583.793,0.0,636
