hyb,ch,x,y,z,int
0,1,1155.0,1856.0,6.0,591
1,1,4115.005560716915,12018.222204576292,6498.777609154475,0.03537284991773542
1,1,601.5217801819431,718.2008568358843,3995.5754341966767,0.05310459081050816
2,1,1135.187,1875.328,5.0,755
2,1,1132.187,1867.328,6.0,583
3,1,1130.183,1866.896,4.0,704
4,1,1146.898,1843.017,2.0,635
4,1,1134.898,1854.017,2.0,545
4,1,1145.898,1863.017,2.0,575
4,1,1154.898,1868.017,2.0,501
4,1,1138.898,1885.017,2.0,539
4,1,1172.898,1885.017,2.0,517
4,1,1168.898,1853.017,2.0,541
4,1,1144.898,1851.017,2.0,494
4,1,1140.898,1878.017,2.0,495
4,1,1155.898,1889.017,2.0,507
4,1,1160.898,1867.017,2.0,473
4,1,1160.898,1855.017,2.0,483
4,1,1162.898,1872.017,2.0,476
4,1,1148.898,1855.017,2.0,472
4,1,1129.898,1857.017,2.0,484
4,1,1137.898,1873.017,2.0,469
4,1,1126.898,1851.017,2.0,468
4,1,1167.898,1868.017,2.0,466
5,1,1131.472,1853.125,5.0,963
5,1,1134.472,1855.125,3.0,686
6,1,1136.432,1865.134,4.0,1233
6,1,1165.432,1886.134,3.0,658
6,1,1143.432,1866.134,2.0,609
6,1,1173.432,1878.134,4.0,547
7,1,1149.531,1871.654,3.0,522
8,1,1136.878,1865.806,4.0,1351
8,1,1134.878,1875.806,5.0,1016
8,1,1165.878,1885.806,3.0,679
8,1,1133.878,1854.806,3.0,704
8,1,1132.878,1867.806,6.0,677
9,1,1141.744,1875.093,2.0,572
10,1,1134.778,1854.11,3.0,677
11,1,1138.68,1886.258,0.0,539
11,1,1173.68,1878.258,4.0,608
12,1,1154.493,1855.482,6.0,836
12,1,1149.493,1871.482,3.0,752
12,1,1140.493,1882.482,5.0,587
12,1,1138.493,1877.482,2.0,540
13,1,1183.382,1877.635,6.0,605
14,1,1146.49,1861.33,6.0,586
14,1,1136.49,1860.33,5.0,587
14,1,1161.49,1849.33,4.0,552
14,1,1143.49,1886.33,0.0,544
15,1,1130.794,1853.474,5.0,747
15,1,1130.794,1867.474,4.0,681
15,1,1194.794,1879.474,5.0,537
16,1,1129.981,1866.457,4.0,780
16,1,1194.981,1879.457,5.0,594
17,1,1134.213,1854.82,3.0,723
17,1,1131.213,1852.82,4.0,646
17,1,1146.213,1883.82,6.0,537
17,1,1143.213,1886.82,0.0,535
18,1,1136.468,1865.43,4.0,1394
18,1,1135.468,1875.43,5.0,1076
18,1,1165.468,1886.43,3.0,912
18,1,1132.468,1867.43,6.0,685
18,1,1168.468,1872.43,6.0,530
19,1,1148.976,1871.557,3.0,719
19,1,1146.976,1860.557,6.0,583
19,1,1160.976,1848.557,4.0,582
19,1,1133.976,1866.557,0.0,553
19,1,1141.976,1875.557,2.0,604
19,1,1133.976,1853.557,3.0,519
20,1,1142.253,1847.623,4.0,566
21,1,1154.229,1885.188,3.0,703
22,1,1188.412,1873.453,6.0,753
22,1,1140.412,1882.453,6.0,583
23,1,1154.905,1856.424,6.0,697
23,1,1180.905,1865.424,2.0,676
24,1,1136.14,1845.311,3.0,564
24,1,1134.14,1854.311,3.0,571
25,1,1180.337,1865.24,2.0,636
25,1,1180.337,1875.24,1.0,546
26,1,1136.77,1866.111,4.0,1511
26,1,1176.77,1864.111,6.0,890
26,1,1165.77,1886.111,3.0,792
26,1,1138.77,1877.111,2.0,811
27,1,1133.908,1853.941,3.0,768
28,1,1062.9036953545547,11134.658960941253,10948.71818858477,0.08391618072583329
28,1,8117.382181674254,8527.809397398125,9253.701377695676,0.014182291690840898
29,1,1154.378,1855.99,6.0,965
29,1,1188.378,1873.99,6.0,828
29,1,1145.378,1888.99,5.0,868
29,1,1141.378,1882.99,5.0,811
30,1,1135.181,1875.081,6.0,763
30,1,1133.181,1868.081,6.0,720
30,1,1140.181,1861.081,6.0,672
30,1,1177.181,1878.081,6.0,624
30,1,1164.181,1855.081,6.0,615
30,1,1142.181,1885.081,6.0,583
30,1,1148.181,1851.081,6.0,609
30,1,1168.181,1862.081,6.0,587
30,1,1172.181,1874.081,6.0,580
31,1,1131.248,1852.85,5.0,981
31,1,1179.248,1864.85,4.0,681
31,1,1138.248,1865.85,4.0,609
31,1,1194.248,1878.85,5.0,649
31,1,1161.248,1848.85,4.0,597
31,1,1146.248,1860.85,6.0,564
