hyb,ch,x,y,z,int
0,1,1754.0,385.0,0.0,847
0,1,1688.0,773.0,4.0,868
0,1,1764.0,1087.0,2.0,878
0,1,1931.0,442.0,3.0,864
0,1,1613.0,222.0,2.0,838
0,1,1139.0,186.0,2.0,769
0,1,144.0,675.0,3.0,861
0,1,1876.0,543.0,0.0,757
0,1,119.0,1085.0,2.0,821
0,1,1434.0,328.0,3.0,796
0,1,1509.0,1214.0,2.0,887
0,1,2001.0,1870.0,3.0,769
0,1,1747.0,755.0,0.0,765
0,1,1137.0,172.0,0.0,793
0,1,1880.0,323.0,6.0,765
0,1,149.0,886.0,3.0,791
0,1,284.0,405.0,3.0,793
0,1,2004.0,523.0,0.0,757
0,1,2009.0,1418.0,0.0,784
0,1,1306.0,57.0,2.0,759
0,1,1874.0,2021.0,0.0,712
0,1,1969.0,1320.0,1.0,765
0,1,186.0,830.0,0.0,734
0,1,116.0,1033.0,0.0,719
0,1,217.0,913.0,2.0,801
0,1,2015.0,687.0,0.0,767
0,1,12.0,1143.0,4.0,815
0,1,1364.0,1475.0,0.0,743
0,1,1822.0,1164.0,0.0,820
0,1,1444.0,378.0,0.0,748
0,1,1875.0,2025.0,0.0,652
0,1,1047.0,1663.0,2.0,821
0,1,2019.0,548.0,0.0,730
0,1,1718.0,1654.0,0.0,719
0,1,209.0,850.0,0.0,756
0,1,1657.0,905.0,4.0,715
0,1,385.0,663.0,6.0,831
0,1,1519.0,249.0,0.0,740
0,1,1942.0,1331.0,0.0,726
0,1,1443.0,547.0,0.0,759
0,1,1300.0,335.0,2.0,726
0,1,198.0,932.0,0.0,752
0,1,2044.0,1235.0,0.0,694
0,1,1956.0,892.0,0.0,741
0,1,1694.0,301.0,1.0,793
0,1,1789.0,1748.0,1.0,822
0,1,1422.0,281.0,3.0,762
0,1,2039.0,1389.0,0.0,686
0,1,161.0,712.0,0.0,726
0,1,1881.0,883.0,4.0,697
0,1,1630.0,1274.0,0.0,724
0,1,2021.0,380.0,1.0,775
0,1,164.0,1175.0,6.0,722
0,1,1009.0,904.0,1.0,765
0,1,1990.0,920.0,3.0,764
0,1,1948.0,830.0,6.0,694
0,1,1728.0,1247.0,0.0,727
0,1,1976.0,418.0,4.0,754
0,1,256.0,712.0,2.0,790
0,1,1827.0,899.0,1.0,730
0,1,232.0,468.0,1.0,701
0,1,344.0,389.0,3.0,685
0,1,1983.0,1390.0,6.0,695
0,1,211.0,490.0,6.0,648
0,1,1955.0,128.0,0.0,681
0,1,1608.0,281.0,0.0,740
0,1,325.0,770.0,0.0,719
0,1,123.0,611.0,2.0,718
0,1,278.0,528.0,2.0,714
0,1,1688.0,1431.0,0.0,686
0,1,1878.0,1330.0,4.0,673
0,1,189.0,914.0,0.0,755
0,1,247.0,1004.0,3.0,744
0,1,1808.0,1142.0,4.0,692
0,1,1473.0,136.0,6.0,698
0,1,106.0,1019.0,4.0,708
0,1,127.0,910.0,3.0,864
0,1,1957.0,783.0,0.0,683
0,1,1752.0,356.0,6.0,711
0,1,1818.0,831.0,2.0,688
0,1,1330.0,842.0,4.0,683
0,1,1866.0,1460.0,6.0,721
0,1,9.0,1161.0,0.0,666
0,1,1851.0,1775.0,6.0,655
0,1,147.0,1143.0,0.0,679
0,1,22.0,1149.0,0.0,732
0,1,2006.0,412.0,2.0,738
0,1,259.0,1931.0,6.0,623
0,1,952.0,31.0,5.0,679
0,1,1728.0,831.0,0.0,692
0,1,1825.0,381.0,5.0,736
0,1,1990.0,1385.0,6.0,673
0,1,2000.0,245.0,6.0,630
0,1,1888.0,1083.0,0.0,699
0,1,1845.0,1423.0,3.0,631
0,1,1841.0,672.0,2.0,673
0,1,1948.0,1336.0,5.0,746
0,1,92.0,1096.0,0.0,616
0,1,2000.0,188.0,4.0,657
0,1,116.0,547.0,0.0,691
0,1,1970.0,701.0,2.0,701
0,1,155.0,549.0,4.0,715
0,1,892.0,93.0,2.0,638
0,1,312.0,599.0,3.0,680
0,1,1806.0,1895.0,5.0,743
0,1,1702.0,580.0,0.0,629
0,1,1878.0,1090.0,3.0,719
0,1,1512.0,252.0,0.0,717
0,1,1946.0,853.0,2.0,699
0,1,1411.0,167.0,3.0,613
0,1,1703.0,216.0,6.0,619
0,1,252.0,451.0,5.0,659
0,1,1672.0,152.0,0.0,695
