hyb,ch,x,y,z,int
0,1,415.0,1268.0,6.0,988
0,1,486.0,1300.0,2.0,1276
0,1,478.0,1317.0,0.0,958
0,1,483.0,1243.0,0.0,874
0,1,489.0,1319.0,3.0,906
0,1,474.0,1277.0,1.0,975
0,1,484.0,1306.0,2.0,1069
0,1,506.0,1284.0,3.0,817
0,1,417.0,1269.0,0.0,872
0,1,417.0,1277.0,3.0,820
0,1,467.0,1316.0,0.0,820
0,1,437.0,1304.0,4.0,775
0,1,515.0,1286.0,4.0,753
0,1,440.0,1317.0,2.0,838
0,1,447.0,1299.0,2.0,869
0,1,470.0,1301.0,2.0,805
0,1,464.0,1266.0,0.0,750
0,1,440.0,1305.0,2.0,829
0,1,485.0,1297.0,6.0,817
0,1,431.0,1273.0,4.0,744
0,1,487.0,1249.0,5.0,778
0,1,491.0,1276.0,6.0,741
0,1,477.0,1309.0,0.0,735
0,1,495.0,1272.0,3.0,786
0,1,478.0,1269.0,1.0,634
0,1,494.0,1247.0,6.0,706
0,1,485.0,1289.0,2.0,777
0,1,463.0,1288.0,3.0,619
0,1,416.0,1281.0,6.0,648
0,1,401.0,1287.0,6.0,621
0,1,413.0,1260.0,3.0,661
0,1,437.0,1293.0,1.0,767
0,1,433.0,1292.0,0.0,685
0,1,466.0,1322.0,1.0,611
0,1,417.0,1284.0,6.0,640
0,1,465.0,1261.0,1.0,583
0,1,445.0,1319.0,3.0,623
0,1,429.0,1278.0,3.0,575
0,1,488.0,1287.0,2.0,609
0,1,473.0,1309.0,2.0,622
0,1,416.0,1282.0,0.0,642
0,1,451.0,1255.0,4.0,645
0,1,435.0,1317.0,6.0,553
0,1,424.0,1276.0,3.0,676
0,1,467.0,1294.0,0.0,591
0,1,460.0,1298.0,2.0,573
0,1,459.0,1283.0,4.0,606
0,1,443.0,1302.0,1.0,678
0,1,432.0,1293.0,5.0,682
0,1,452.0,1297.0,3.0,643
0,1,435.0,1290.0,5.0,707
0,1,467.0,1283.0,5.0,554
0,1,490.0,1274.0,4.0,592
0,1,446.0,1308.0,6.0,567
0,1,447.0,1286.0,5.0,588
0,1,428.0,1294.0,0.0,657
0,1,438.0,1313.0,5.0,625
0,1,395.0,1274.0,6.0,614
0,1,424.0,1290.0,5.0,561
0,1,474.0,1304.0,3.0,547
0,1,446.0,1277.0,2.0,564
0,1,452.0,1276.0,5.0,557
0,1,404.0,1276.0,6.0,559
0,1,483.0,1266.0,0.0,613
0,1,483.0,1266.0,2.0,632
1,1,454.8,1292.024,0.0,1005
1,1,475.8,1281.024,6.0,642
1,1,490.8,1259.024,3.0,637
1,1,433.8,1294.024,0.0,541
1,1,445.8,1316.024,0.0,537
1,1,465.8,1283.024,2.0,550
1,1,482.8,1267.024,0.0,581
1,1,403.8,1277.024,1.0,560
1,1,403.8,1277.024,6.0,544
1,1,488.8,1273.024,2.0,534
1,1,459.8,1285.024,0.0,545
1,1,459.8,1285.024,2.0,516
2,1,489.187,1242.328,3.0,1331
