hyb,ch,x,y,z,int
0,1,5866.333442262181,4371.081528086113,347.9582636111438,0.00941689028049646
0,1,4364.341860852846,2648.1527149036133,9445.620638916786,0.01523405376086795
1,1,4060.0639598495595,6512.216293971457,6434.372645342437,0.0484674618727162
1,1,200.91430821129507,10306.761886007767,10814.042101399862,0.008689253623105653
2,1,209.203,2039.32,0.0,823.0
3,1,10046.642575600412,11776.845000877289,7010.13375993102,0.058808590577511415
3,1,11291.738361668187,6011.760426926458,1876.0960067117012,0.008831796665454306
4,1,7430.432565014653,1909.470679051444,9510.238188391575,0.07269016890682506
4,1,3818.183104195273,4288.450621950663,7533.027254467761,0.015347999408628844
5,1,197.481,2047.119,0.0,952.0
6,1,11926.31724510114,7117.783694221931,11425.239719127181,0.05325235582729039
6,1,8146.812912631375,9372.87494411289,4882.618824522296,0.09162209463884509
7,1,5352.896684346449,1200.3802694069973,3997.453833063608,0.005425565464781701
7,1,8481.581214396583,2260.0304240606756,10361.355981613153,0.031488741469936556
8,1,3348.5477087472473,10079.578010240037,8462.186194327429,0.002615881414605059
8,1,2896.717326674889,10809.211820462084,7238.458268915868,0.0003115491031497553
9,1,5671.005749568691,3586.1042046264574,5103.614908500642,0.054051616401820046
9,1,8189.222706713181,3143.8526309319573,7987.1421091860275,0.0007065246116466196
10,1,10598.882304805102,6133.059587700757,3656.0579929636424,0.06489072509350666
10,1,11321.075347283324,1553.7951629195786,820.9179230351566,0.037459674904713434
11,1,214.677,2034.266,0.0,668.0
12,1,11629.149694680475,3755.343679145488,9617.94172198841,0.011576133357791063
12,1,9107.316950163104,10722.007525174342,10567.521542029424,0.047356230229637565
13,1,1965.1631652089702,1106.882962694975,2106.8760580187027,0.08207000754419388
13,1,5332.519703237695,3335.7388544782675,3416.298797257561,0.04683051056221699
14,1,3263.8458210456433,7394.854076570036,3088.058636925053,0.04059769780073613
14,1,10326.752609256233,10432.480080382085,3061.9568870440644,0.03703331073518099
15,1,9883.043666818448,8393.212827318774,7150.653606158989,0.03648535854421716
15,1,9653.325431288307,5911.271137450465,3655.7314912737206,0.010032631333983534
16,1,4737.133963790868,11086.509869577127,3102.2172229017146,0.01394534880425048
16,1,7487.661002692072,4971.621599107611,6520.129961525502,0.037220956588927934
17,1,6425.90363678663,7895.824440222623,7593.315192978146,0.03510374040444566
17,1,7297.163893739974,5429.368899539551,11722.038520482829,0.03888757814642377
18,1,6289.885911101698,8958.995754153248,3762.2337597360074,0.0976078077430576
18,1,9281.865161859083,11134.075763893357,1521.6683388813292,0.08059417139646025
19,1,9591.188533775097,5196.223037059957,7616.747051563704,0.0971601071533902
19,1,11952.125326110874,8166.589527559077,10698.566066902911,0.013078115011732606
20,1,220.237,2036.646,4.0,763.0
21,1,188.63515780574807,9045.262085642024,5829.935152904428,0.032863042719237213
21,1,1747.4607825773169,1212.3274246013525,8545.150067587274,0.05162912446069128
22,1,209.412,2039.44,0.0,682.0
23,1,196.948,2047.431,0.0,787.0
23,1,228.948,2043.431,0.0,707.0
24,1,3713.2398447491287,4163.835262791502,3853.518976604007,0.07533268311419206
24,1,7422.610412346266,7955.343667753709,8507.851588237065,0.05647359799797424
25,1,7089.20899711642,7670.364338177997,2378.936189790481,0.024490200036004873
25,1,5555.186168879558,1628.8036967919384,9973.01215396192,0.05780139259372467
26,1,196.742,2047.118,0.0,1216.0
27,1,9924.673421813332,4342.698076015259,2637.294653068622,0.0747987543159374
27,1,8423.621310485534,6972.738620016072,10613.495232761587,0.047931276014281314
28,1,334.49361836380155,9893.034831999554,5754.266941524521,0.07150222438617178
28,1,11278.370622838302,7899.2870759350335,9836.697341627323,0.056143904588646834
29,1,6764.710143411885,4694.894732556009,7058.53721770976,0.03455544287945086
29,1,3710.48002475924,613.3137186529951,10670.224185435143,0.09865620547742453
30,1,9171.01688795515,2078.98632665191,10492.468715787125,0.016360971647457114
30,1,6281.886876914458,11199.242277200416,9094.142872834043,0.02028394768086116
31,1,209.23,2039.854,0.0,688.0
