hyb,ch,x,y,z,int
0,1,465.0,1577.0,0.0,881
0,1,410.0,1593.0,3.0,776
0,1,428.0,1599.0,2.0,795
0,1,421.0,1600.0,1.0,742
0,1,440.0,1611.0,4.0,632
0,1,422.0,1611.0,0.0,607
0,1,448.0,1601.0,3.0,644
0,1,437.0,1598.0,4.0,654
0,1,440.0,1603.0,1.0,736
0,1,435.0,1608.0,2.0,614
0,1,437.0,1601.0,2.0,593
1,1,465.801,1593.017,0.0,1045
1,1,419.801,1593.017,2.0,1055
1,1,451.801,1578.017,0.0,901
1,1,457.801,1589.017,2.0,964
1,1,452.801,1611.017,2.0,1002
1,1,430.801,1614.017,4.0,913
1,1,435.801,1605.017,2.0,890
1,1,440.801,1610.017,5.0,888
1,1,433.801,1612.017,6.0,735
1,1,401.801,1603.017,2.0,681
1,1,414.801,1600.017,5.0,772
1,1,450.801,1597.017,3.0,700
1,1,446.801,1609.017,0.0,667
1,1,432.801,1606.017,0.0,731
1,1,405.801,1589.017,6.0,625
1,1,420.801,1612.017,1.0,616
1,1,442.801,1604.017,0.0,628
1,1,415.801,1596.017,4.0,598
1,1,420.801,1585.017,2.0,590
1,1,468.801,1585.017,1.0,602
2,1,419.203,1584.32,1.0,1119
2,1,432.203,1589.32,5.0,782
2,1,419.203,1617.32,1.0,683
2,1,415.203,1595.32,2.0,578
2,1,421.203,1611.32,0.0,620
2,1,421.203,1585.32,5.0,550
3,1,466.194,1579.9029999999998,0.0,1336
3,1,422.194,1597.9029999999998,1.0,1245
3,1,441.194,1583.9029999999998,4.0,1368
3,1,436.194,1609.9029999999998,6.0,1010
3,1,404.194,1592.9029999999998,3.0,987
3,1,432.194,1586.9029999999998,6.0,898
3,1,434.194,1580.9029999999998,0.0,820
3,1,422.194,1610.9029999999998,0.0,882
3,1,426.194,1579.9029999999998,0.0,842
3,1,454.194,1611.9029999999998,0.0,729
3,1,409.194,1591.9029999999998,6.0,734
3,1,451.194,1577.9029999999998,0.0,682
3,1,428.194,1612.9029999999998,6.0,690
3,1,443.194,1606.9029999999998,5.0,658
4,1,431.902,1588.03,4.0,931
4,1,416.902,1585.03,0.0,881
4,1,427.902,1589.03,5.0,980
4,1,458.902,1594.03,1.0,741
4,1,438.902,1585.03,6.0,751
4,1,420.902,1612.03,0.0,629
4,1,452.902,1589.03,0.0,576
4,1,429.902,1581.03,0.0,587
4,1,414.902,1579.03,1.0,567
4,1,468.902,1586.03,6.0,550
4,1,433.902,1592.03,3.0,545
4,1,420.902,1586.03,3.0,567
5,1,415.481,1584.119,0.0,2409
5,1,454.481,1583.119,0.0,1058
5,1,415.481,1591.119,0.0,1048
5,1,433.481,1593.119,1.0,967
5,1,422.481,1582.119,0.0,983
5,1,407.481,1605.119,5.0,950
5,1,429.481,1584.119,5.0,841
5,1,440.481,1587.119,6.0,806
