hyb,ch,x,y,z,int
0,1,750.0,1227.0,6.0,954
0,1,797.0,1229.0,0.0,849
0,1,739.0,1209.0,1.0,744
0,1,757.0,1226.0,0.0,764
0,1,742.0,1276.0,2.0,728
0,1,745.0,1244.0,6.0,685
0,1,733.0,1264.0,6.0,719
0,1,800.0,1222.0,0.0,640
0,1,711.0,1248.0,5.0,800
0,1,738.0,1271.0,0.0,599
0,1,748.0,1229.0,4.0,714
0,1,716.0,1244.0,6.0,646
0,1,744.0,1229.0,4.0,665
0,1,711.0,1243.0,6.0,588
0,1,741.0,1216.0,4.0,576
0,1,788.0,1243.0,4.0,663
0,1,793.0,1227.0,3.0,565
0,1,791.0,1239.0,3.0,560
0,1,725.0,1219.0,1.0,572
0,1,707.0,1247.0,3.0,575
0,1,783.0,1242.0,2.0,579
0,1,734.0,1261.0,6.0,604
1,1,755.8,1242.024,1.0,609
1,1,768.8,1237.024,1.0,550
1,1,727.8,1217.024,0.0,545
2,1,777.187,1237.328,4.0,1290
2,1,792.187,1215.328,0.0,1026
2,1,796.187,1233.328,0.0,1022
2,1,802.187,1220.328,4.0,944
2,1,802.187,1220.328,2.0,1139
2,1,724.187,1259.328,4.0,796
2,1,724.187,1241.328,6.0,842
2,1,785.187,1259.328,6.0,780
2,1,772.187,1215.328,6.0,796
2,1,805.187,1220.328,4.0,838
2,1,743.187,1275.328,0.0,692
2,1,757.187,1234.328,1.0,740
2,1,778.187,1266.328,1.0,772
2,1,793.187,1237.328,4.0,771
2,1,764.187,1236.328,3.0,700
2,1,753.187,1223.328,2.0,669
2,1,736.187,1282.328,6.0,662
2,1,799.187,1222.328,0.0,694
2,1,741.187,1248.328,5.0,651
2,1,728.187,1269.328,6.0,557
2,1,759.187,1278.328,2.0,588
2,1,804.187,1226.328,2.0,585
2,1,757.187,1258.328,6.0,560
2,1,799.187,1232.328,6.0,513
2,1,797.187,1226.328,2.0,594
2,1,746.187,1252.328,4.0,544
2,1,780.187,1261.328,4.0,576
2,1,716.187,1238.328,5.0,553
2,1,714.187,1246.328,4.0,554
2,1,755.187,1246.328,4.0,531
2,1,795.187,1242.328,4.0,539
2,1,728.187,1217.328,3.0,585
2,1,728.187,1217.328,6.0,547
2,1,748.187,1211.328,4.0,531
3,1,729.183,1226.896,3.0,1042
3,1,806.183,1219.896,0.0,812
3,1,792.183,1238.896,5.0,704
3,1,742.183,1215.896,3.0,692
3,1,787.183,1244.896,3.0,629
3,1,805.183,1222.896,2.0,604
3,1,740.183,1272.896,4.0,588
3,1,754.183,1266.896,3.0,556
3,1,794.183,1243.896,4.0,601
3,1,755.183,1228.896,0.0,559
3,1,728.183,1217.896,0.0,555
3,1,728.183,1217.896,6.0,536
4,1,764.898,1238.017,6.0,804
4,1,774.898,1242.017,2.0,774
4,1,722.898,1265.017,6.0,688
4,1,739.898,1211.017,1.0,786
4,1,797.898,1228.017,6.0,606
4,1,780.898,1233.017,1.0,749
4,1,751.898,1238.017,2.0,665
4,1,786.898,1242.017,2.0,681
4,1,771.898,1219.017,2.0,616
4,1,724.898,1246.017,6.0,601
4,1,798.898,1234.017,6.0,571
4,1,779.898,1212.017,2.0,560
4,1,770.898,1210.017,2.0,582
4,1,727.898,1218.017,2.0,663
4,1,735.898,1218.017,6.0,545
4,1,763.898,1280.017,2.0,574
4,1,777.898,1257.017,2.0,556
4,1,774.898,1214.017,2.0,567
4,1,747.898,1212.017,2.0,655
4,1,752.898,1219.017,2.0,520
4,1,809.898,1239.017,2.0,611
4,1,781.898,1265.017,2.0,571
4,1,761.898,1241.017,5.0,587
4,1,752.898,1251.017,2.0,532
4,1,733.898,1265.017,5.0,570
4,1,766.898,1216.017,2.0,550
4,1,719.898,1233.017,6.0,499
4,1,770.898,1238.017,2.0,597
4,1,755.898,1238.017,2.0,516
4,1,760.898,1264.017,2.0,593
4,1,788.898,1238.017,2.0,477
4,1,745.898,1275.017,2.0,573
4,1,762.898,1255.017,2.0,534
4,1,756.898,1249.017,2.0,513
4,1,750.898,1279.017,2.0,494
4,1,777.898,1222.017,2.0,517
4,1,813.898,1222.017,2.0,467
4,1,804.898,1219.017,2.0,533
4,1,813.898,1226.017,2.0,529
4,1,804.898,1227.017,2.0,479
4,1,781.898,1257.017,2.0,472
4,1,740.898,1243.017,2.0,473
4,1,738.898,1222.017,2.0,509
4,1,814.898,1230.017,2.0,537
4,1,801.898,1220.017,2.0,521
4,1,762.898,1213.017,2.0,532
4,1,754.898,1207.017,2.0,545
4,1,757.898,1213.017,2.0,543
4,1,733.898,1263.017,2.0,565
4,1,762.898,1251.017,2.0,504
4,1,784.898,1238.017,2.0,539
4,1,793.898,1241.017,2.0,517
4,1,753.898,1286.017,2.0,516
4,1,777.898,1222.017,0.0,545
4,1,754.898,1282.017,2.0,498
4,1,735.898,1260.017,2.0,510
4,1,731.898,1257.017,2.0,547
4,1,782.898,1218.017,2.0,516
4,1,756.898,1284.017,2.0,496
4,1,729.898,1257.017,2.0,508
4,1,729.898,1255.017,2.0,497
4,1,751.898,1284.017,2.0,482
4,1,780.898,1225.017,2.0,487
4,1,768.898,1254.017,2.0,532
4,1,763.898,1220.017,2.0,495
4,1,768.898,1218.017,5.0,545
4,1,780.898,1250.017,2.0,497
4,1,768.898,1262.017,2.0,520
4,1,790.898,1222.017,2.0,516
4,1,779.898,1241.017,2.0,519
4,1,754.898,1204.017,2.0,493
4,1,749.898,1214.017,2.0,524
4,1,723.898,1252.017,2.0,472
4,1,757.898,1215.017,2.0,544
4,1,772.898,1233.017,2.0,492
4,1,736.898,1225.017,2.0,507
4,1,751.898,1272.017,2.0,472
4,1,734.898,1233.017,2.0,495
4,1,760.898,1217.017,2.0,525
4,1,787.898,1258.017,2.0,495
4,1,754.898,1274.017,2.0,499
4,1,785.898,1217.017,2.0,489
4,1,746.898,1215.017,2.0,481
4,1,721.898,1236.017,2.0,488
4,1,737.898,1267.017,2.0,481
4,1,760.898,1224.017,2.0,474
4,1,763.898,1216.017,2.0,527
4,1,760.898,1277.017,2.0,494
4,1,743.898,1256.017,2.0,469
4,1,721.898,1249.017,2.0,466
4,1,747.898,1240.017,2.0,467
4,1,794.898,1225.017,2.0,492
4,1,755.898,1222.017,2.0,468
4,1,739.898,1256.017,2.0,468
4,1,756.898,1232.017,2.0,472
4,1,738.898,1278.017,2.0,468
4,1,727.898,1218.017,6.0,502
4,1,789.898,1226.017,2.0,468
4,1,777.898,1267.017,2.0,476
4,1,762.898,1265.017,0.0,492
4,1,786.898,1234.017,2.0,502
4,1,756.898,1220.017,2.0,466
4,1,740.898,1260.017,2.0,473
4,1,768.898,1235.017,2.0,555
4,1,740.898,1219.017,2.0,470
4,1,755.898,1279.017,2.0,472
4,1,727.898,1268.017,2.0,469
4,1,757.898,1267.017,2.0,500
4,1,746.898,1217.017,2.0,501
4,1,757.898,1280.017,2.0,479
4,1,775.898,1220.017,2.0,467
4,1,764.898,1274.017,2.0,476
4,1,776.898,1233.017,2.0,474
4,1,747.898,1266.017,2.0,468
4,1,742.898,1234.017,2.0,477
4,1,733.898,1250.017,2.0,497
4,1,710.898,1246.017,2.0,473
4,1,745.898,1225.017,2.0,467
4,1,743.898,1221.017,2.0,471
4,1,719.898,1246.017,2.0,479
4,1,789.898,1250.017,2.0,467
4,1,765.898,1209.017,2.0,527
4,1,765.898,1276.017,2.0,478
4,1,760.898,1282.017,2.0,484
4,1,740.898,1237.017,2.0,468
4,1,734.898,1257.017,2.0,467
4,1,751.898,1233.017,2.0,473
4,1,788.898,1246.017,2.0,511
4,1,753.898,1264.017,2.0,467
5,1,790.472,1221.125,0.0,1228
5,1,753.472,1229.125,0.0,1287
5,1,753.472,1256.125,0.0,1232
5,1,785.472,1235.125,3.0,1107
5,1,758.472,1236.125,3.0,1065
5,1,748.472,1212.125,4.0,1016
5,1,737.472,1259.125,6.0,831
5,1,786.472,1244.125,6.0,905
5,1,796.472,1230.125,3.0,842
5,1,764.472,1257.125,3.0,793
5,1,772.472,1249.125,0.0,846
5,1,782.472,1244.125,0.0,731
5,1,791.472,1243.125,3.0,897
5,1,739.472,1220.125,6.0,748
5,1,770.472,1227.125,4.0,685
5,1,751.472,1211.125,6.0,765
5,1,736.472,1224.125,0.0,690
5,1,779.472,1219.125,6.0,690
5,1,793.472,1251.125,6.0,662
5,1,747.472,1261.125,0.0,671
5,1,778.472,1235.125,0.0,707
5,1,780.472,1233.125,2.0,685
5,1,755.472,1239.125,0.0,739
5,1,731.472,1277.125,4.0,658
5,1,788.472,1212.125,0.0,650
5,1,751.472,1235.125,5.0,685
5,1,805.472,1246.125,0.0,586
5,1,745.472,1271.125,6.0,574
5,1,789.472,1248.125,1.0,676
5,1,773.472,1243.125,4.0,581
5,1,785.472,1253.125,2.0,598
5,1,724.472,1266.125,5.0,570
5,1,733.472,1247.125,6.0,530
5,1,764.472,1281.125,5.0,587
5,1,806.472,1221.125,1.0,598
5,1,758.472,1210.125,0.0,549
5,1,766.472,1264.125,3.0,568
5,1,767.472,1223.125,5.0,619
5,1,749.472,1226.125,3.0,579
5,1,761.472,1264.125,5.0,582
5,1,783.472,1249.125,0.0,570
5,1,783.472,1249.125,2.0,597
5,1,758.472,1270.125,1.0,547
5,1,728.472,1218.125,2.0,576
5,1,728.472,1218.125,6.0,543
6,1,805.432,1219.134,3.0,1396
6,1,800.432,1222.134,0.0,1008
6,1,708.432,1246.134,4.0,1006
6,1,785.432,1231.134,2.0,1051
6,1,715.432,1251.134,6.0,867
6,1,733.432,1267.134,4.0,814
6,1,804.432,1224.134,4.0,813
6,1,796.432,1217.134,0.0,757
6,1,789.432,1242.134,4.0,751
6,1,768.432,1244.134,2.0,718
6,1,743.432,1281.134,2.0,686
6,1,790.432,1231.134,4.0,664
6,1,756.432,1218.134,4.0,661
6,1,732.432,1221.134,3.0,613
6,1,718.432,1246.134,5.0,677
6,1,788.432,1218.134,0.0,702
6,1,744.432,1261.134,0.0,623
6,1,743.432,1240.134,0.0,572
6,1,755.432,1204.134,6.0,671
6,1,780.432,1236.134,1.0,606
6,1,716.432,1229.134,6.0,614
6,1,794.432,1241.134,6.0,628
6,1,747.432,1260.134,0.0,606
6,1,754.432,1208.134,5.0,613
6,1,799.432,1233.134,0.0,582
6,1,762.432,1242.134,0.0,594
6,1,779.432,1213.134,2.0,550
6,1,723.432,1245.134,6.0,531
6,1,745.432,1211.134,6.0,559
6,1,788.432,1247.134,0.0,536
6,1,728.432,1218.134,2.0,628
6,1,765.432,1206.134,5.0,547
6,1,783.432,1241.134,4.0,533
6,1,752.432,1251.134,5.0,518
6,1,747.432,1269.134,3.0,519
6,1,729.432,1245.134,5.0,528
6,1,734.432,1263.134,0.0,538
6,1,775.432,1231.134,4.0,516
6,1,795.432,1249.134,0.0,526
6,1,792.432,1248.134,1.0,544
6,1,753.432,1227.134,1.0,517
6,1,786.432,1247.134,5.0,523
6,1,748.432,1212.134,4.0,592
6,1,748.432,1212.134,0.0,523
6,1,734.432,1263.134,6.0,549
7,1,752.5310000000002,1235.654,5.0,1107
7,1,755.5310000000002,1244.654,3.0,935
7,1,716.5310000000002,1239.654,6.0,807
7,1,790.5310000000002,1217.654,2.0,747
7,1,806.5310000000002,1230.654,2.0,731
7,1,801.5310000000002,1223.654,0.0,769
7,1,790.5310000000002,1253.654,3.0,786
7,1,749.5310000000002,1243.654,4.0,706
7,1,750.5310000000002,1227.654,6.0,634
7,1,773.5310000000002,1240.654,4.0,638
7,1,752.5310000000002,1211.654,5.0,715
7,1,786.5310000000002,1230.654,0.0,592
7,1,756.5310000000002,1265.654,0.0,567
7,1,729.5310000000002,1270.654,5.0,601
7,1,791.5310000000002,1250.654,1.0,593
7,1,712.5310000000002,1242.654,4.0,631
7,1,785.5310000000002,1229.654,6.0,537
7,1,768.5310000000002,1235.654,0.0,558
7,1,738.5310000000002,1213.654,4.0,575
7,1,801.5310000000002,1242.654,6.0,498
7,1,746.5310000000002,1203.654,4.0,571
7,1,783.5310000000002,1259.654,3.0,552
7,1,731.5310000000002,1217.654,5.0,598
7,1,796.5310000000002,1238.654,5.0,548
7,1,779.5310000000002,1240.654,0.0,539
7,1,738.5310000000002,1239.654,1.0,501
7,1,741.5310000000002,1260.654,6.0,526
7,1,756.5310000000002,1206.654,0.0,519
7,1,746.5310000000002,1275.654,0.0,565
7,1,739.5310000000002,1208.654,4.0,556
7,1,803.5310000000002,1226.654,2.0,536
7,1,742.5310000000002,1212.654,2.0,636
7,1,722.5310000000002,1225.654,6.0,491
7,1,780.5310000000002,1262.654,1.0,577
7,1,710.5310000000002,1251.654,4.0,493
7,1,769.5310000000002,1211.654,4.0,543
7,1,785.5310000000002,1236.654,0.0,526
7,1,770.5310000000002,1208.654,0.0,607
7,1,806.5310000000002,1223.654,5.0,512
7,1,728.5310000000002,1218.654,0.0,573
7,1,747.5310000000002,1221.654,2.0,534
7,1,728.5310000000002,1218.654,3.0,567
7,1,789.5310000000002,1233.654,5.0,499
8,1,753.878,1255.806,0.0,1378
8,1,797.878,1229.806,0.0,1311
8,1,777.878,1237.806,4.0,1282
8,1,715.878,1243.806,6.0,1231
8,1,801.878,1220.806,5.0,1264
8,1,745.878,1243.806,6.0,1119
8,1,775.878,1241.806,2.0,1233
8,1,738.878,1208.806,1.0,1055
8,1,772.878,1215.806,6.0,960
8,1,752.878,1282.806,3.0,992
8,1,761.878,1216.806,0.0,880
8,1,745.878,1221.806,2.0,877
8,1,742.878,1275.806,2.0,875
8,1,801.878,1223.806,0.0,871
8,1,797.878,1227.806,6.0,769
8,1,756.878,1258.806,5.0,921
8,1,724.878,1259.806,4.0,775
8,1,712.878,1250.806,6.0,785
8,1,753.878,1267.806,3.0,830
8,1,771.878,1236.806,2.0,849
8,1,791.878,1254.806,0.0,774
8,1,748.878,1231.806,3.0,723
8,1,793.878,1247.806,3.0,753
8,1,714.878,1238.806,4.0,817
8,1,765.878,1236.806,2.0,757
8,1,729.878,1267.806,6.0,707
8,1,713.878,1254.806,2.0,697
8,1,784.878,1236.806,0.0,749
8,1,789.878,1237.806,3.0,739
8,1,789.878,1216.806,1.0,699
8,1,724.878,1219.806,1.0,673
8,1,753.878,1223.806,2.0,666
8,1,784.878,1241.806,6.0,681
8,1,745.878,1270.806,6.0,661
8,1,791.878,1229.806,0.0,792
8,1,739.878,1273.806,3.0,701
8,1,796.878,1236.806,6.0,647
8,1,768.878,1232.806,0.0,711
8,1,719.878,1256.806,5.0,727
8,1,805.878,1222.806,5.0,749
8,1,790.878,1244.806,2.0,743
8,1,761.878,1240.806,6.0,572
8,1,785.878,1249.806,0.0,661
8,1,752.878,1226.806,1.0,662
8,1,726.878,1250.806,5.0,644
8,1,785.878,1243.806,1.0,678
8,1,785.878,1245.806,0.0,669
8,1,740.878,1247.806,5.0,645
8,1,773.878,1212.806,2.0,610
8,1,780.878,1243.806,4.0,574
8,1,785.878,1229.806,2.0,591
8,1,727.878,1228.806,6.0,569
8,1,749.878,1225.806,3.0,567
8,1,728.878,1218.806,0.0,607
8,1,728.878,1218.806,4.0,630
8,1,736.878,1282.806,3.0,570
9,1,749.7439999999998,1228.093,6.0,1190
9,1,796.7439999999998,1239.093,2.0,1151
9,1,801.7439999999998,1220.093,2.0,1114
9,1,751.7439999999998,1238.093,2.0,992
9,1,723.7439999999998,1241.093,6.0,887
9,1,785.7439999999998,1235.093,3.0,887
9,1,784.7439999999998,1259.093,5.0,774
9,1,735.7439999999998,1248.093,5.0,799
9,1,779.7439999999998,1213.093,6.0,714
9,1,729.7439999999998,1224.093,1.0,712
9,1,779.7439999999998,1219.093,6.0,633
9,1,743.7439999999998,1221.093,3.0,630
9,1,729.7439999999998,1271.093,5.0,707
9,1,739.7439999999998,1220.093,6.0,541
9,1,787.7439999999998,1241.093,6.0,615
9,1,728.7439999999998,1219.093,6.0,680
9,1,767.7439999999998,1240.093,4.0,662
9,1,800.7439999999998,1228.093,6.0,568
9,1,749.7439999999998,1267.093,2.0,636
9,1,758.7439999999998,1242.093,4.0,541
