hyb,ch,x,y,z,int
0,1,1435.0,1662.0,0.0,1465
0,1,1423.0,1591.0,5.0,1498
0,1,1452.0,1585.0,2.0,1402
0,1,1441.0,1618.0,0.0,1141
0,1,1446.0,1662.0,6.0,1171
0,1,1449.0,1655.0,4.0,1124
0,1,1415.0,1654.0,2.0,1241
0,1,1385.0,1634.0,0.0,1044
0,1,1409.0,1648.0,2.0,1184
0,1,1438.0,1646.0,0.0,1025
0,1,1441.0,1623.0,0.0,1116
0,1,1437.0,1604.0,0.0,879
0,1,1417.0,1659.0,4.0,899
0,1,1409.0,1606.0,1.0,1028
0,1,1440.0,1581.0,4.0,919
0,1,1418.0,1669.0,2.0,1046
0,1,1424.0,1645.0,0.0,890
0,1,1416.0,1667.0,0.0,884
0,1,1422.0,1670.0,2.0,928
0,1,1407.0,1659.0,3.0,909
0,1,1398.0,1613.0,1.0,966
0,1,1427.0,1606.0,0.0,927
0,1,1422.0,1601.0,2.0,881
0,1,1439.0,1599.0,0.0,917
0,1,1393.0,1595.0,1.0,845
0,1,1429.0,1626.0,3.0,883
0,1,1440.0,1593.0,2.0,848
0,1,1424.0,1586.0,1.0,782
0,1,1409.0,1634.0,3.0,808
0,1,1427.0,1631.0,2.0,806
0,1,1373.0,1645.0,0.0,786
0,1,1424.0,1637.0,2.0,768
0,1,1447.0,1609.0,1.0,827
0,1,1410.0,1596.0,0.0,806
0,1,1415.0,1663.0,0.0,894
0,1,1369.0,1623.0,4.0,788
0,1,1417.0,1673.0,4.0,834
0,1,1419.0,1594.0,3.0,852
0,1,1433.0,1638.0,0.0,706
0,1,1422.0,1620.0,2.0,749
0,1,1452.0,1602.0,0.0,769
0,1,1462.0,1614.0,0.0,737
0,1,1431.0,1607.0,0.0,806
0,1,1452.0,1665.0,3.0,674
0,1,1448.0,1590.0,4.0,756
0,1,1381.0,1612.0,5.0,765
0,1,1445.0,1657.0,2.0,691
0,1,1458.0,1635.0,4.0,684
0,1,1452.0,1630.0,4.0,607
0,1,1429.0,1595.0,3.0,635
0,1,1414.0,1581.0,3.0,632
0,1,1463.0,1615.0,5.0,710
0,1,1397.0,1668.0,6.0,669
0,1,1399.0,1606.0,3.0,681
0,1,1414.0,1647.0,0.0,665
0,1,1446.0,1618.0,0.0,664
0,1,1400.0,1663.0,5.0,640
