hyb,ch,x,y,z,int
0,1,1610.0,1262.0,3.0,1117
0,1,1605.0,1214.0,1.0,1066
0,1,1603.0,1189.0,0.0,1046
0,1,1591.0,1194.0,1.0,1093
0,1,1611.0,1189.0,4.0,761
0,1,1628.0,1201.0,2.0,650
0,1,1595.0,1192.0,4.0,620
0,1,1599.0,1194.0,2.0,576
0,1,1614.0,1263.0,2.0,576
0,1,1593.0,1217.0,5.0,593
0,1,1586.0,1221.0,5.0,553
0,1,1608.0,1188.0,0.0,591
1,1,1605.8,1243.024,4.0,562
1,1,1598.8,1198.024,6.0,531
1,1,1628.8,1232.024,4.0,539
1,1,1591.8,1199.024,6.0,536
2,1,1616.187,1201.328,6.0,1300
2,1,1590.187,1220.328,6.0,974
2,1,1596.187,1190.328,2.0,905
2,1,1627.187,1239.328,1.0,762
2,1,1612.187,1238.328,6.0,736
2,1,1604.187,1222.328,3.0,750
2,1,1606.187,1195.328,3.0,781
2,1,1628.187,1223.328,4.0,717
2,1,1611.187,1247.328,6.0,682
2,1,1595.187,1207.328,6.0,782
2,1,1617.187,1254.328,6.0,706
2,1,1587.187,1228.328,4.0,683
2,1,1613.187,1217.328,2.0,689
2,1,1603.187,1228.328,5.0,733
2,1,1602.187,1232.328,4.0,687
2,1,1621.187,1261.328,2.0,625
2,1,1583.187,1224.328,5.0,694
2,1,1588.187,1206.328,3.0,577
2,1,1620.187,1243.328,0.0,597
2,1,1595.187,1209.328,4.0,608
2,1,1632.187,1198.328,0.0,519
2,1,1611.187,1205.328,6.0,518
2,1,1614.187,1231.328,3.0,526
2,1,1610.187,1195.328,4.0,553
2,1,1601.187,1229.328,0.0,594
2,1,1598.187,1201.328,1.0,525
2,1,1618.187,1257.328,4.0,513
2,1,1627.187,1204.328,2.0,522
2,1,1596.187,1212.328,5.0,544
2,1,1592.187,1199.328,3.0,549
2,1,1592.187,1199.328,6.0,596
3,1,1605.183,1187.896,3.0,877
3,1,1609.183,1247.896,6.0,654
3,1,1613.183,1189.896,3.0,562
3,1,1589.183,1235.896,4.0,534
3,1,1592.183,1199.896,3.0,548
3,1,1592.183,1199.896,6.0,519
3,1,1622.183,1203.896,5.0,525
4,1,1585.898,1213.017,3.0,825
4,1,1622.898,1218.017,3.0,788
4,1,1599.898,1192.017,2.0,834
4,1,1606.898,1262.017,3.0,856
4,1,1600.898,1253.017,2.0,727
4,1,1595.898,1189.017,2.0,714
4,1,1602.898,1256.017,5.0,683
4,1,1588.898,1205.017,6.0,538
4,1,1591.898,1200.017,2.0,628
4,1,1630.898,1220.017,2.0,595
4,1,1623.898,1193.017,2.0,544
4,1,1601.898,1248.017,5.0,559
4,1,1612.898,1231.017,2.0,544
4,1,1596.898,1241.017,0.0,588
4,1,1612.898,1227.017,2.0,533
4,1,1597.898,1241.017,2.0,632
4,1,1631.898,1223.017,2.0,527
4,1,1603.898,1220.017,2.0,549
4,1,1600.898,1200.017,3.0,482
4,1,1625.898,1233.017,2.0,490
4,1,1606.898,1244.017,2.0,565
4,1,1617.898,1217.017,2.0,526
4,1,1579.898,1202.017,2.0,498
4,1,1593.898,1239.017,2.0,546
4,1,1579.898,1216.017,2.0,496
4,1,1594.898,1193.017,2.0,588
4,1,1579.898,1212.017,2.0,490
4,1,1628.898,1220.017,6.0,521
4,1,1583.898,1198.017,2.0,509
4,1,1591.898,1195.017,2.0,521
4,1,1620.898,1243.017,2.0,468
4,1,1579.898,1207.017,2.0,496
4,1,1621.898,1204.017,2.0,585
4,1,1634.898,1203.017,2.0,485
4,1,1600.898,1230.017,2.0,557
4,1,1602.898,1194.017,2.0,513
4,1,1607.898,1190.017,2.0,569
4,1,1607.898,1228.017,2.0,490
4,1,1579.898,1221.017,2.0,503
4,1,1597.898,1249.017,2.0,575
4,1,1589.898,1206.017,2.0,499
4,1,1621.898,1209.017,2.0,474
4,1,1609.898,1231.017,2.0,491
4,1,1599.898,1207.017,2.0,498
4,1,1572.898,1210.017,2.0,470
4,1,1593.898,1206.017,2.0,484
4,1,1585.898,1208.017,5.0,485
4,1,1610.898,1202.017,2.0,485
4,1,1602.898,1232.017,2.0,481
4,1,1615.898,1199.017,2.0,496
4,1,1604.898,1226.017,2.0,467
4,1,1608.898,1234.017,2.0,485
4,1,1582.898,1205.017,2.0,478
4,1,1582.898,1219.017,2.0,514
4,1,1612.898,1190.017,2.0,501
4,1,1603.898,1210.017,2.0,473
4,1,1619.898,1240.017,2.0,484
4,1,1614.898,1223.017,2.0,471
4,1,1589.898,1198.017,2.0,490
4,1,1593.898,1212.017,2.0,485
4,1,1598.898,1245.017,2.0,467
4,1,1607.898,1236.017,2.0,473
4,1,1603.898,1235.017,2.0,473
4,1,1597.898,1231.017,2.0,469
4,1,1603.898,1220.017,6.0,482
4,1,1603.898,1241.017,2.0,469
4,1,1612.898,1242.017,2.0,466
4,1,1604.898,1237.017,2.0,477
4,1,1614.898,1197.017,2.0,466
4,1,1611.898,1193.017,2.0,468
4,1,1607.898,1207.017,2.0,469
4,1,1600.898,1230.017,6.0,472
4,1,1620.898,1197.017,2.0,469
5,1,1591.4720000000002,1211.125,3.0,1195
5,1,1615.4720000000002,1248.125,6.0,840
5,1,1608.4720000000002,1234.125,4.0,826
5,1,1601.4720000000002,1197.125,4.0,796
5,1,1613.4720000000002,1260.125,6.0,727
5,1,1611.4720000000002,1188.125,4.0,694
5,1,1607.4720000000002,1258.125,3.0,636
5,1,1599.4720000000002,1189.125,6.0,602
5,1,1631.4720000000002,1202.125,6.0,579
5,1,1614.4720000000002,1255.125,6.0,559
5,1,1601.4720000000002,1200.125,1.0,672
5,1,1597.4720000000002,1219.125,0.0,599
5,1,1591.4720000000002,1222.125,6.0,543
5,1,1604.4720000000002,1188.125,6.0,589
5,1,1602.4720000000002,1258.125,0.0,535
5,1,1603.4720000000002,1190.125,0.0,576
5,1,1596.4720000000002,1246.125,0.0,621
5,1,1615.4720000000002,1192.125,6.0,535
5,1,1592.4720000000002,1200.125,3.0,573
