hyb,ch,x,y,z,int
0,1,258.0,1396.0,6.0,922
0,1,287.0,1413.0,2.0,642
0,1,312.0,1344.0,0.0,704
0,1,312.0,1341.0,3.0,647
0,1,268.0,1359.0,3.0,693
0,1,308.0,1348.0,3.0,592
0,1,299.0,1345.0,6.0,619
0,1,255.0,1389.0,2.0,557
0,1,315.0,1403.0,6.0,608
0,1,315.0,1403.0,0.0,624
0,1,315.0,1403.0,4.0,610
0,1,296.0,1382.0,2.0,551
0,1,260.0,1382.0,0.0,574
1,1,257.8,1397.024,3.0,912
1,1,257.8,1397.024,6.0,898
1,1,257.8,1397.024,0.0,882
1,1,316.8,1394.024,0.0,602
1,1,314.8,1404.024,6.0,601
1,1,314.8,1404.024,1.0,636
1,1,307.8,1370.024,2.0,554
1,1,285.8,1339.024,0.0,539
1,1,259.8,1383.024,6.0,532
1,1,285.8,1339.024,5.0,525
1,1,312.8,1390.024,2.0,520
2,1,320.187,1371.328,6.0,1284
2,1,302.187,1332.328,2.0,1096
2,1,313.187,1370.328,5.0,1101
2,1,301.187,1383.328,2.0,939
2,1,258.187,1375.328,4.0,851
2,1,253.187,1392.328,0.0,875
2,1,262.187,1355.328,6.0,750
2,1,293.187,1393.328,6.0,653
2,1,258.187,1397.328,0.0,909
2,1,267.187,1344.328,6.0,696
2,1,299.187,1415.328,0.0,641
2,1,258.187,1397.328,4.0,897
2,1,258.187,1397.328,6.0,865
2,1,285.187,1412.328,6.0,600
2,1,272.187,1377.328,6.0,582
2,1,263.187,1384.328,2.0,538
2,1,289.187,1338.328,4.0,594
2,1,270.187,1362.328,3.0,534
2,1,266.187,1350.328,5.0,573
2,1,315.187,1404.328,6.0,646
2,1,315.187,1404.328,2.0,624
2,1,286.187,1339.328,2.0,562
2,1,286.187,1339.328,0.0,538
2,1,297.187,1355.328,0.0,519
2,1,260.187,1383.328,4.0,530
2,1,260.187,1383.328,6.0,545
2,1,260.187,1383.328,1.0,549
3,1,258.183,1397.896,0.0,912
3,1,258.183,1397.896,4.0,859
3,1,314.183,1366.896,6.0,689
3,1,315.183,1367.896,4.0,684
3,1,305.183,1350.896,3.0,572
3,1,283.183,1362.896,3.0,524
3,1,315.183,1404.896,0.0,629
3,1,315.183,1404.896,6.0,609
3,1,280.183,1358.896,4.0,537
3,1,260.183,1383.896,0.0,531
3,1,313.183,1390.896,0.0,544
3,1,277.183,1349.896,6.0,535
3,1,260.183,1383.896,4.0,541
3,1,302.183,1409.896,3.0,525
3,1,286.183,1339.896,0.0,531
4,1,323.898,1402.017,2.0,708
4,1,313.898,1345.017,1.0,744
4,1,257.898,1398.017,6.0,885
4,1,314.898,1405.017,2.0,756
4,1,303.898,1373.017,5.0,659
4,1,295.898,1384.017,6.0,639
4,1,304.898,1354.017,2.0,647
4,1,278.898,1398.017,2.0,586
4,1,303.898,1337.017,2.0,675
4,1,295.898,1384.017,2.0,656
4,1,301.898,1410.017,2.0,620
4,1,286.898,1355.017,2.0,644
4,1,298.898,1342.017,6.0,528
4,1,312.898,1352.017,2.0,580
4,1,285.898,1340.017,2.0,618
4,1,259.898,1384.017,2.0,641
4,1,296.898,1356.017,2.0,635
4,1,266.898,1361.017,2.0,554
4,1,276.898,1350.017,2.0,610
4,1,302.898,1333.017,2.0,541
4,1,304.898,1414.017,2.0,558
4,1,291.898,1348.017,2.0,575
4,1,314.898,1405.017,6.0,618
4,1,303.898,1404.017,2.0,550
4,1,315.898,1336.017,2.0,540
4,1,263.898,1348.017,2.0,525
4,1,261.898,1385.017,2.0,531
4,1,267.898,1403.017,2.0,543
4,1,268.898,1384.017,2.0,569
4,1,266.898,1354.017,2.0,508
4,1,312.898,1391.017,2.0,590
4,1,271.898,1397.017,2.0,604
4,1,312.898,1391.017,6.0,556
4,1,274.898,1337.017,2.0,512
4,1,312.898,1332.017,2.0,545
4,1,285.898,1351.017,2.0,501
4,1,307.898,1371.017,2.0,579
4,1,301.898,1400.017,2.0,505
4,1,274.898,1341.017,2.0,488
4,1,292.898,1396.017,2.0,521
4,1,307.898,1333.017,2.0,537
4,1,296.898,1396.017,2.0,489
4,1,278.898,1342.017,2.0,505
4,1,291.898,1398.017,2.0,496
4,1,304.898,1400.017,2.0,514
4,1,279.898,1346.017,2.0,492
4,1,277.898,1390.017,2.0,467
4,1,296.898,1391.017,2.0,494
4,1,297.898,1404.017,2.0,514
4,1,308.898,1335.017,2.0,525
4,1,271.898,1375.017,2.0,468
4,1,316.898,1340.017,2.0,467
4,1,281.898,1343.017,2.0,477
4,1,261.898,1376.017,2.0,539
4,1,306.898,1410.017,2.0,486
4,1,292.898,1400.017,2.0,495
4,1,322.898,1338.017,2.0,469
4,1,294.898,1334.017,3.0,495
4,1,307.898,1414.017,2.0,490
4,1,280.898,1365.017,2.0,497
4,1,295.898,1402.017,2.0,495
4,1,266.898,1409.017,2.0,500
4,1,277.898,1407.017,2.0,471
4,1,293.898,1369.017,2.0,500
4,1,278.898,1353.017,2.0,497
4,1,268.898,1391.017,2.0,486
4,1,303.898,1384.017,2.0,504
4,1,280.898,1368.017,2.0,467
4,1,320.898,1365.017,4.0,487
4,1,287.898,1392.017,2.0,476
4,1,255.898,1407.017,2.0,468
4,1,291.898,1348.017,6.0,504
4,1,299.898,1402.017,2.0,491
4,1,282.898,1350.017,2.0,491
4,1,262.898,1401.017,2.0,482
4,1,266.898,1373.017,2.0,513
4,1,315.898,1370.017,2.0,495
4,1,250.898,1406.017,2.0,498
4,1,301.898,1413.017,2.0,490
4,1,284.898,1347.017,2.0,474
4,1,273.898,1401.017,2.0,495
4,1,259.898,1366.017,2.0,480
4,1,258.898,1357.017,2.0,483
4,1,284.898,1345.017,2.0,481
4,1,269.898,1394.017,2.0,475
4,1,308.898,1404.017,2.0,503
4,1,274.898,1384.017,2.0,469
4,1,283.898,1356.017,2.0,484
4,1,259.898,1384.017,6.0,539
4,1,285.898,1340.017,6.0,500
4,1,276.898,1403.017,2.0,472
4,1,292.898,1403.017,2.0,493
4,1,320.898,1342.017,2.0,475
4,1,273.898,1348.017,2.0,483
4,1,289.898,1355.017,2.0,471
4,1,275.898,1400.017,2.0,496
4,1,284.898,1401.017,2.0,485
4,1,290.898,1338.017,2.0,521
4,1,255.898,1385.017,2.0,475
4,1,286.898,1344.017,2.0,481
4,1,305.898,1341.017,2.0,482
4,1,276.898,1350.017,6.0,482
4,1,288.898,1351.017,2.0,472
4,1,258.898,1393.017,2.0,483
