hyb,ch,x,y,z,int
0,1,852.0,1475.0,2.0,632
0,1,819.0,1446.0,4.0,517
0,1,815.0,1432.0,2.0,532
0,1,819.0,1446.0,0.0,523
1,1,854.805,1441.0120000000004,5.0,924
1,1,821.805,1464.0120000000004,4.0,849
1,1,825.805,1470.0120000000004,0.0,773
1,1,832.805,1465.0120000000004,0.0,726
1,1,801.805,1431.0120000000004,4.0,556
1,1,824.805,1467.0120000000004,5.0,663
2,1,868.173,1473.339,2.0,716
2,1,866.173,1467.339,0.0,754
2,1,832.173,1435.339,5.0,676
3,1,1188.1567409916488,8235.398477125253,9388.47931226161,0.07124024742606037
3,1,7894.243871788612,3716.5028024248627,5891.775827804754,0.06659596688168176
4,1,822.918,1462.993,0.0,679
4,1,833.918,1453.993,4.0,657
4,1,821.918,1467.993,0.0,655
4,1,829.918,1470.993,2.0,640
4,1,825.918,1459.993,3.0,538
5,1,832.4830000000002,1471.1170000000004,3.0,1051
5,1,832.4830000000002,1464.1170000000004,0.0,935
5,1,849.4830000000002,1458.1170000000004,3.0,645
5,1,834.4830000000002,1468.1170000000004,3.0,712
5,1,863.4830000000002,1458.1170000000004,4.0,632
5,1,816.4830000000002,1436.1170000000004,0.0,599
5,1,860.4830000000002,1470.1170000000004,4.0,546
5,1,823.4830000000002,1451.1170000000004,4.0,562
5,1,810.4830000000002,1450.1170000000004,2.0,551
5,1,866.4830000000002,1476.1170000000004,0.0,558
5,1,843.4830000000002,1435.1170000000004,2.0,542
5,1,856.4830000000002,1460.1170000000004,5.0,606
5,1,817.4830000000002,1444.1170000000004,6.0,544
6,1,851.446,1443.13,0.0,525
6,1,847.446,1449.13,0.0,513
7,1,862.541,1472.651,0.0,744
7,1,871.541,1475.651,6.0,601
7,1,850.541,1467.651,0.0,574
7,1,847.541,1449.651,4.0,572
8,1,857.8760000000002,1466.805,0.0,802
8,1,857.8760000000002,1442.805,5.0,844
8,1,847.8760000000002,1473.805,0.0,829
8,1,837.8760000000002,1434.805,6.0,712
8,1,811.8760000000002,1448.805,2.0,692
8,1,831.8760000000002,1464.805,0.0,664
8,1,813.8760000000002,1464.805,2.0,575
8,1,868.8760000000002,1465.805,0.0,554
8,1,856.8760000000002,1450.805,3.0,569
8,1,823.8760000000002,1470.805,6.0,555
8,1,847.8760000000002,1449.805,2.0,571
9,1,847.7460000000002,1450.106,0.0,909
9,1,854.7460000000002,1459.106,2.0,643
9,1,867.7460000000002,1466.106,1.0,682
9,1,848.7460000000002,1446.106,2.0,596
9,1,833.7460000000002,1470.106,2.0,550
10,1,864.7689999999999,1451.131,0.0,694
10,1,832.7689999999999,1470.131,4.0,583
10,1,856.7689999999999,1447.131,4.0,536
10,1,811.7689999999999,1445.131,0.0,515
10,1,856.7689999999999,1459.131,0.0,515
10,1,827.7689999999999,1465.131,3.0,528
10,1,847.7689999999999,1450.131,0.0,511
