hyb,ch,x,y,z,int
0,1,1980.0,1465.0,1.0,1073
0,1,1989.0,1433.0,0.0,912
0,1,1922.0,1457.0,3.0,913
0,1,1986.0,1477.0,4.0,834
0,1,1987.0,1446.0,0.0,755
0,1,1921.0,1410.0,0.0,982
0,1,1937.0,1463.0,6.0,687
0,1,1921.0,1410.0,4.0,945
0,1,1917.0,1465.0,6.0,644
0,1,1960.0,1457.0,6.0,678
0,1,1987.0,1412.0,1.0,716
0,1,1905.0,1461.0,0.0,711
0,1,1983.0,1406.0,0.0,628
0,1,1978.0,1473.0,0.0,637
0,1,1925.0,1457.0,5.0,647
0,1,1967.0,1463.0,5.0,681
0,1,1908.0,1474.0,5.0,647
0,1,1959.0,1445.0,4.0,712
0,1,1957.0,1478.0,4.0,753
0,1,1907.0,1462.0,4.0,623
0,1,1988.0,1481.0,1.0,610
0,1,1944.0,1464.0,0.0,803
0,1,1993.0,1423.0,0.0,606
0,1,1940.0,1432.0,3.0,569
0,1,1938.0,1464.0,0.0,682
0,1,1983.0,1457.0,2.0,589
0,1,1907.0,1447.0,0.0,620
0,1,1944.0,1464.0,4.0,768
0,1,1959.0,1445.0,0.0,676
0,1,1912.0,1434.0,5.0,583
0,1,1976.0,1467.0,0.0,582
0,1,1908.0,1451.0,0.0,579
0,1,1992.0,1428.0,1.0,563
0,1,1976.0,1458.0,6.0,568
0,1,1960.0,1481.0,2.0,568
0,1,1982.0,1450.0,3.0,555
0,1,1921.0,1433.0,6.0,584
1,1,1920.8,1411.024,4.0,948
1,1,1920.8,1411.024,1.0,963
1,1,1943.8,1465.024,6.0,753
1,1,1943.8,1465.024,1.0,767
1,1,1958.8,1446.024,4.0,673
1,1,1956.8,1479.024,1.0,644
1,1,1956.8,1479.024,6.0,629
1,1,1956.8,1479.024,4.0,644
1,1,1995.8,1434.024,1.0,578
1,1,1912.8,1459.024,5.0,520
2,1,1988.187,1489.328,5.0,1311
2,1,1921.187,1457.328,4.0,1143
2,1,1986.187,1443.328,6.0,949
2,1,1927.187,1452.328,5.0,932
2,1,1908.187,1465.328,1.0,897
2,1,1996.187,1423.328,6.0,787
2,1,1917.187,1471.328,1.0,872
2,1,1918.187,1444.328,6.0,775
2,1,1980.187,1461.328,2.0,839
2,1,1925.187,1418.328,6.0,776
2,1,1986.187,1451.328,0.0,734
2,1,1921.187,1411.328,5.0,1008
2,1,1908.187,1439.328,6.0,664
2,1,1947.187,1468.328,6.0,720
2,1,1921.187,1411.328,0.0,1011
2,1,1921.187,1411.328,2.0,994
2,1,1944.187,1465.328,0.0,867
2,1,1910.187,1447.328,3.0,685
2,1,1987.187,1411.328,1.0,621
2,1,1981.187,1478.328,6.0,618
2,1,1932.187,1493.328,3.0,618
2,1,1952.187,1425.328,1.0,561
2,1,1982.187,1456.328,5.0,622
2,1,1968.187,1480.328,3.0,586
2,1,1955.187,1419.328,1.0,574
2,1,1944.187,1465.328,6.0,780
2,1,1989.187,1479.328,6.0,537
2,1,1904.187,1454.328,4.0,600
2,1,1907.187,1445.328,3.0,591
2,1,1985.187,1481.328,0.0,533
2,1,1959.187,1446.328,4.0,674
2,1,1940.187,1422.328,3.0,561
2,1,1938.187,1465.328,2.0,629
2,1,1950.187,1463.328,4.0,526
2,1,1962.187,1472.328,6.0,529
2,1,1940.187,1462.328,5.0,540
2,1,1957.187,1479.328,0.0,632
2,1,1946.187,1479.328,5.0,513
2,1,1957.187,1479.328,6.0,632
2,1,1981.187,1460.328,6.0,599
2,1,1965.187,1474.328,5.0,513
2,1,1905.187,1462.328,0.0,513
2,1,1921.187,1434.328,2.0,537
2,1,1921.187,1434.328,5.0,516
2,1,1948.187,1470.328,1.0,534
3,1,1932.183,1489.896,3.0,925
3,1,1921.183,1411.896,4.0,962
3,1,1921.183,1411.896,1.0,940
3,1,1944.183,1465.896,0.0,814
3,1,1990.183,1430.896,4.0,612
3,1,1978.183,1461.896,6.0,608
3,1,1986.183,1418.896,6.0,562
3,1,1944.183,1465.896,3.0,762
3,1,1944.183,1465.896,6.0,754
3,1,1959.183,1446.896,4.0,699
3,1,1936.183,1492.896,2.0,567
3,1,1998.183,1423.896,4.0,603
3,1,1925.183,1493.896,6.0,529
3,1,1959.183,1446.896,0.0,644
3,1,1980.183,1427.896,5.0,527
3,1,1947.183,1482.896,3.0,519
3,1,1957.183,1479.896,0.0,636
3,1,1957.183,1479.896,6.0,620
3,1,1957.183,1479.896,3.0,623
3,1,1988.183,1487.896,1.0,535
3,1,1923.183,1458.896,5.0,533
3,1,1948.183,1470.896,6.0,525
3,1,1948.183,1470.896,0.0,520
3,1,1921.183,1434.896,0.0,573
3,1,1921.183,1434.896,6.0,521
4,1,1997.898,1423.017,2.0,882
4,1,1927.898,1430.017,6.0,653
4,1,1989.898,1425.017,4.0,752
4,1,1914.898,1479.017,6.0,635
4,1,1989.898,1411.017,0.0,763
4,1,1918.898,1455.017,2.0,678
4,1,1920.898,1435.017,2.0,747
4,1,1958.898,1447.017,2.0,781
4,1,1944.898,1417.017,2.0,672
4,1,1952.898,1490.017,2.0,663
4,1,1956.898,1480.017,2.0,761
4,1,1961.898,1458.017,6.0,604
4,1,1943.898,1466.017,6.0,758
4,1,1969.898,1466.017,2.0,564
4,1,1940.898,1488.017,0.0,687
4,1,1939.898,1464.017,3.0,596
4,1,1954.898,1449.017,6.0,550
4,1,1977.898,1496.017,3.0,542
4,1,1933.898,1480.017,2.0,685
4,1,1973.898,1487.017,2.0,596
4,1,1955.898,1483.017,2.0,660
4,1,1944.898,1447.017,2.0,619
4,1,1936.898,1419.017,2.0,649
4,1,1992.898,1414.017,2.0,651
4,1,1912.898,1477.017,2.0,654
4,1,1986.898,1479.017,6.0,523
4,1,1931.898,1419.017,2.0,561
4,1,1992.898,1449.017,2.0,549
4,1,1989.898,1470.017,2.0,540
4,1,1958.898,1447.017,6.0,664
4,1,1947.898,1471.017,2.0,644
4,1,1942.898,1503.017,2.0,566
4,1,1943.898,1473.017,2.0,522
4,1,1946.898,1430.017,2.0,514
4,1,1984.898,1441.017,4.0,572
4,1,1909.898,1472.017,6.0,536
