hyb,ch,x,y,z,int
0,1,893.0,2020.0,0.0,711
1,1,858.8,2029.024,2.0,571
1,1,919.8,1999.024,3.0,522
2,1,870.187,2027.328,1.0,1315
2,1,860.187,2045.328,6.0,866
2,1,878.187,2003.328,0.0,707
2,1,847.187,2020.328,6.0,557
2,1,842.187,2028.328,1.0,587
2,1,904.187,2024.328,0.0,513
2,1,904.187,2024.328,3.0,528
3,1,1282.7563101660091,10655.012198026054,1125.3715544886304,0.06880868411921824
3,1,5082.167084523052,11405.942313713513,8044.896357384403,0.030619758835748523
4,1,917.898,2009.017,2.0,846
4,1,892.898,2032.017,0.0,805
4,1,918.898,1994.017,4.0,654
4,1,843.898,2006.017,4.0,635
4,1,868.898,2044.017,6.0,574
4,1,858.898,2030.017,2.0,635
4,1,903.898,2025.017,2.0,640
4,1,909.898,1991.017,2.0,597
4,1,911.898,2021.017,2.0,590
4,1,873.898,2039.017,2.0,580
4,1,902.898,2015.017,2.0,551
4,1,887.898,2038.017,2.0,524
4,1,898.898,2014.017,2.0,534
4,1,876.898,2013.017,2.0,540
4,1,871.898,2035.017,2.0,512
4,1,853.898,2025.017,2.0,477
4,1,897.898,2041.017,2.0,528
4,1,891.898,1990.017,2.0,531
4,1,919.898,2000.017,2.0,536
4,1,870.898,2026.017,2.0,508
4,1,859.898,2034.017,2.0,511
4,1,907.898,2006.017,2.0,521
4,1,889.898,2020.017,2.0,481
4,1,849.898,2045.017,2.0,477
4,1,903.898,2020.017,2.0,498
4,1,877.898,2023.017,2.0,473
4,1,929.898,2027.017,2.0,498
4,1,833.898,2030.017,2.0,476
4,1,880.898,2012.017,2.0,486
4,1,836.898,2029.017,2.0,483
4,1,880.898,2045.017,2.0,467
4,1,914.898,1995.017,2.0,514
4,1,905.898,2031.017,2.0,480
4,1,891.898,2029.017,2.0,513
4,1,845.898,2006.017,2.0,551
4,1,925.898,2004.017,2.0,476
4,1,877.898,2018.017,2.0,496
4,1,868.898,2044.017,2.0,469
4,1,923.898,2039.017,2.0,473
4,1,926.898,2015.017,2.0,467
4,1,909.898,1997.017,2.0,522
4,1,872.898,2015.017,2.0,505
4,1,921.898,2019.017,2.0,476
4,1,863.898,2026.017,2.0,477
4,1,839.898,2028.017,2.0,468
4,1,866.898,2013.017,2.0,480
4,1,856.898,2009.017,2.0,468
4,1,895.898,2025.017,2.0,471
4,1,908.898,2012.017,2.0,473
5,1,933.472,2021.125,0.0,638
5,1,904.472,2025.125,6.0,539
6,1,922.432,2016.134,2.0,771
6,1,920.432,1996.134,6.0,573
6,1,859.432,2030.134,0.0,533
7,1,914.531,1994.654,0.0,729
7,1,859.5310000000002,2030.654,0.0,557
7,1,904.531,2025.654,4.0,495
7,1,904.531,2025.654,0.0,504
7,1,920.531,2000.654,0.0,539
7,1,910.531,1991.654,2.0,508
8,1,892.878,2031.806,0.0,946
8,1,878.878,2022.806,2.0,596
9,1,895.7439999999998,2009.093,0.0,1058
9,1,859.7439999999998,2031.093,0.0,538
10,1,893.778,2020.11,0.0,1021
11,1,922.68,2016.258,2.0,702
11,1,859.68,2031.258,0.0,611
11,1,859.68,2031.258,4.0,547
12,1,914.493,1995.482,0.0,618
12,1,926.493,2015.482,0.0,573
12,1,859.493,2031.482,0.0,540
13,1,853.382,2014.635,3.0,616
13,1,920.382,1996.635,6.0,530
14,1,843.49,2005.33,5.0,948
14,1,878.49,2002.33,0.0,680
14,1,918.49,2008.33,2.0,759
14,1,860.49,2045.33,6.0,681
14,1,847.49,2020.33,6.0,565
14,1,911.49,1992.33,0.0,538
15,1,905.794,2026.474,6.0,524
15,1,860.794,2031.474,1.0,535
16,1,905.981,2026.457,1.0,522
17,1,893.2130000000002,2019.82,0.0,975
17,1,853.2130000000002,2014.82,3.0,627
17,1,893.2130000000002,1989.82,2.0,571
17,1,861.2130000000002,2031.82,6.0,538
17,1,906.213,2026.82,5.0,552
18,1,893.4680000000002,2032.43,0.0,1335
18,1,922.468,2016.43,2.0,954
18,1,906.468,2026.43,0.0,511
19,1,913.976,1994.557,0.0,1214
19,1,917.976,2008.557,2.0,707
19,1,878.9760000000001,2002.557,0.0,557
19,1,848.9760000000001,2012.557,0.0,524
19,1,906.976,2026.557,0.0,521
20,1,843.253,2005.623,5.0,900
20,1,847.253,2020.623,6.0,608
20,1,931.253,2023.623,4.0,543
21,1,6322.066577364254,4756.537933866224,927.0520854044731,0.07412949495625819
21,1,523.3700529184641,8361.648908206997,2238.1271856819476,0.024143766544109713
22,1,878.4119999999998,2023.453,2.0,559
23,1,921.905,2041.424,0.0,579
