hyb,ch,x,y,z,int
0,1,1372.0,1967.0,5.0,641
0,1,1334.0,1980.0,0.0,572
1,1,1352.8,1948.024,6.0,549
1,1,1333.8,1981.024,5.0,536
2,1,1320.187,1976.328,6.0,736
2,1,1334.187,1981.328,0.0,519
2,1,1334.187,1981.328,6.0,514
3,1,1353.183,1948.896,1.0,566
3,1,1334.183,1981.896,0.0,537
3,1,1334.183,1981.896,4.0,520
4,1,1332.898,2007.017,5.0,656
4,1,1352.898,1949.017,2.0,681
4,1,1333.898,1982.017,2.0,669
4,1,1347.898,1979.017,2.0,564
4,1,1357.898,1959.017,2.0,567
4,1,1352.898,2007.017,2.0,517
4,1,1339.898,1983.017,2.0,535
4,1,1369.898,1963.017,2.0,529
4,1,1340.898,1961.017,2.0,478
4,1,1363.898,1999.017,2.0,499
4,1,1336.898,1980.017,2.0,528
4,1,1375.898,1981.017,2.0,544
4,1,1342.898,2007.017,2.0,479
4,1,1362.898,1963.017,2.0,502
4,1,1349.898,1953.017,2.0,518
4,1,1358.898,1963.017,2.0,524
4,1,1312.898,1987.017,2.0,481
4,1,1368.898,1974.017,2.0,473
4,1,1372.898,1952.017,2.0,496
4,1,1321.898,1975.017,2.0,506
4,1,1353.898,2000.017,2.0,493
4,1,1361.898,1991.017,2.0,467
4,1,1312.898,1976.017,2.0,488
4,1,1325.898,1999.017,2.0,474
4,1,1353.898,2026.017,2.0,480
4,1,1333.898,1982.017,5.0,557
4,1,1352.898,1949.017,6.0,517
4,1,1357.898,1959.017,6.0,470
4,1,1366.898,1984.017,2.0,488
4,1,1356.898,1973.017,2.0,472
4,1,1368.898,1951.017,2.0,487
4,1,1330.898,2000.017,2.0,471
5,1,1349.4720000000002,1979.125,0.0,741
6,1,1324.432,1947.134,0.0,944
6,1,1318.432,1972.134,6.0,582
6,1,1338.432,1956.134,4.0,598
6,1,1334.432,1982.134,4.0,567
6,1,1334.432,1982.134,0.0,521
7,1,1340.531,1988.654,1.0,696
