hyb,ch,x,y,z,int
0,1,467.0,329.0,2.0,1772
0,1,489.0,408.0,1.0,1618
0,1,441.0,374.0,0.0,1370
0,1,479.0,408.0,2.0,1221
0,1,494.0,377.0,0.0,998
0,1,501.0,316.0,2.0,1068
0,1,434.0,417.0,6.0,818
0,1,458.0,347.0,0.0,906
0,1,485.0,385.0,6.0,878
0,1,467.0,399.0,5.0,904
0,1,432.0,342.0,6.0,842
0,1,488.0,391.0,2.0,865
0,1,463.0,338.0,1.0,835
0,1,456.0,343.0,0.0,867
0,1,488.0,381.0,0.0,755
0,1,505.0,312.0,0.0,747
0,1,483.0,315.0,0.0,653
0,1,479.0,343.0,2.0,757
0,1,492.0,381.0,3.0,769
0,1,427.0,350.0,5.0,722
0,1,442.0,332.0,3.0,672
0,1,434.0,376.0,1.0,661
0,1,494.0,385.0,3.0,651
0,1,468.0,392.0,6.0,616
0,1,475.0,374.0,3.0,659
0,1,489.0,364.0,6.0,605
0,1,446.0,380.0,3.0,596
0,1,478.0,349.0,0.0,590
0,1,474.0,321.0,5.0,595
0,1,477.0,350.0,3.0,594
0,1,492.0,403.0,0.0,654
0,1,491.0,402.0,5.0,611
1,1,500.801,372.017,4.0,1488
1,1,421.801,349.017,2.0,1630
1,1,460.801,394.017,0.0,1446
1,1,461.801,386.017,0.0,1293
1,1,476.801,322.017,1.0,1385
1,1,484.801,313.017,0.0,1007
1,1,447.801,351.017,0.0,1183
1,1,474.801,360.017,0.0,1159
1,1,487.801,414.017,0.0,1321
1,1,465.801,369.017,0.0,1201
1,1,422.801,370.017,0.0,1035
1,1,427.801,411.017,3.0,1042
1,1,485.801,383.017,6.0,1155
1,1,431.801,342.017,3.0,1039
1,1,471.801,379.017,4.0,1107
1,1,473.801,390.017,2.0,1076
1,1,452.801,396.017,0.0,915
1,1,478.801,371.017,1.0,888
1,1,443.801,407.017,2.0,835
1,1,488.801,364.017,1.0,852
1,1,461.801,355.017,4.0,841
1,1,495.801,390.017,3.0,892
1,1,476.801,338.017,1.0,863
1,1,430.801,371.017,2.0,760
1,1,430.801,400.017,5.0,847
1,1,490.801,379.017,0.0,812
1,1,436.801,367.017,1.0,794
1,1,492.801,374.017,6.0,778
1,1,470.801,375.017,5.0,940
1,1,470.801,387.017,2.0,830
1,1,436.801,387.017,2.0,725
1,1,480.801,366.017,6.0,770
1,1,478.801,399.017,0.0,716
1,1,512.8009999999998,323.017,6.0,642
1,1,429.801,416.017,5.0,756
1,1,441.801,341.017,0.0,669
1,1,453.801,420.017,0.0,705
1,1,462.801,335.017,0.0,751
1,1,485.801,406.017,3.0,693
1,1,461.801,426.017,2.0,685
1,1,441.801,336.017,6.0,689
1,1,481.801,409.017,5.0,759
1,1,477.801,328.017,2.0,734
1,1,500.801,386.017,6.0,646
1,1,470.801,371.017,0.0,681
1,1,506.801,310.017,2.0,608
1,1,505.801,374.017,4.0,701
1,1,482.801,377.017,6.0,592
1,1,477.801,364.017,2.0,721
1,1,424.801,390.017,2.0,601
1,1,477.801,388.017,3.0,607
1,1,426.801,355.017,1.0,627
1,1,481.801,404.017,0.0,664
1,1,466.801,356.017,2.0,596
1,1,471.801,330.017,3.0,590
1,1,475.801,376.017,5.0,626
1,1,486.801,393.017,6.0,588
1,1,423.801,348.017,6.0,590
1,1,497.801,319.017,0.0,586
1,1,467.801,345.017,1.0,611
1,1,471.801,392.017,6.0,585
1,1,458.801,351.017,6.0,604
1,1,466.801,338.017,0.0,582
1,1,480.801,363.017,2.0,622
1,1,475.801,395.017,5.0,633
1,1,488.801,403.017,6.0,612
1,1,488.801,341.017,4.0,579
1,1,480.801,359.017,5.0,597
1,1,484.801,403.017,2.0,625
1,1,425.801,350.017,4.0,616
1,1,415.801,380.017,5.0,601
1,1,481.801,367.017,3.0,598
1,1,476.801,379.017,2.0,635
1,1,465.801,359.017,2.0,586
2,1,476.203,421.32,0.0,1250
2,1,463.203,377.32,0.0,1135
2,1,480.203,390.32,0.0,1148
2,1,480.203,415.32,2.0,1101
2,1,470.203,330.32,2.0,934
2,1,467.203,367.32,6.0,956
2,1,457.203,367.32,2.0,1004
2,1,472.203,377.32,2.0,1022
2,1,428.203,347.32,2.0,1042
2,1,488.203,378.32,5.0,1003
2,1,454.203,396.32,0.0,845
2,1,488.203,380.32,4.0,916
2,1,494.203,383.32,3.0,865
2,1,491.203,399.32,2.0,897
2,1,469.203,372.32,4.0,904
2,1,467.203,397.32,0.0,771
2,1,476.203,338.32,4.0,737
2,1,531.203,330.32,0.0,630
2,1,481.203,365.32,0.0,624
2,1,505.203,378.32,0.0,672
2,1,427.203,355.32,1.0,648
2,1,484.203,388.32,0.0,728
2,1,488.203,364.32,0.0,638
2,1,446.203,385.32,1.0,652
2,1,423.203,361.32,0.0,628
2,1,527.203,329.32,6.0,630
2,1,439.203,335.32,3.0,618
2,1,481.203,366.32,6.0,578
2,1,470.203,374.32,0.0,589
2,1,479.203,343.32,3.0,581
2,1,441.203,342.32,3.0,581
2,1,468.203,401.32,4.0,558
2,1,501.203,380.32,1.0,649
2,1,445.203,340.32,6.0,551
2,1,453.203,413.32,6.0,552
2,1,503.203,373.32,4.0,573
2,1,469.203,340.32,1.0,607
2,1,467.203,379.32,2.0,609
2,1,489.203,386.32,2.0,575
2,1,529.203,340.32,0.0,576
2,1,474.203,390.32,2.0,601
2,1,437.203,382.32,4.0,550
2,1,509.203,371.32,4.0,549
2,1,454.203,382.32,3.0,572
2,1,482.203,380.32,0.0,585
2,1,489.203,353.32,5.0,555
2,1,530.203,330.32,5.0,562
2,1,478.203,383.32,3.0,580
2,1,476.203,385.32,2.0,608
2,1,473.203,404.32,5.0,557
3,1,484.194,313.903,3.0,1835
3,1,487.194,402.903,0.0,1727
3,1,478.194,383.903,3.0,1726
3,1,453.194,342.903,0.0,1586
3,1,490.194,309.903,0.0,1350
3,1,455.194,359.903,2.0,1150
3,1,415.194,386.903,6.0,1017
3,1,468.194,381.903,0.0,1064
3,1,493.194,362.903,3.0,945
3,1,484.194,380.903,6.0,983
3,1,466.194,370.903,4.0,858
3,1,432.194,414.903,5.0,991
3,1,473.194,375.903,2.0,917
3,1,529.194,339.903,0.0,894
3,1,505.194,369.903,1.0,872
3,1,498.194,386.903,5.0,956
3,1,427.194,350.903,6.0,845
3,1,468.194,348.903,6.0,787
3,1,495.194,380.903,4.0,883
3,1,501.194,376.903,0.0,863
3,1,481.194,349.903,2.0,825
3,1,431.194,372.903,1.0,806
3,1,425.194,354.903,5.0,852
3,1,420.194,368.903,6.0,831
3,1,473.194,344.903,0.0,741
3,1,474.194,363.903,2.0,811
3,1,417.194,364.903,3.0,802
3,1,474.194,358.903,4.0,781
3,1,493.194,334.903,4.0,761
3,1,458.194,379.903,1.0,763
3,1,462.194,400.903,6.0,729
3,1,468.194,338.903,0.0,660
3,1,442.194,362.903,6.0,677
3,1,462.194,382.903,1.0,780
3,1,481.194,366.903,6.0,745
3,1,515.194,356.903,6.0,681
3,1,480.194,375.903,0.0,721
3,1,432.194,399.903,2.0,653
3,1,429.194,367.903,6.0,678
3,1,424.194,360.903,5.0,706
3,1,467.194,361.903,3.0,670
3,1,459.194,346.903,4.0,733
3,1,491.194,379.903,1.0,662
3,1,483.194,369.903,6.0,698
3,1,469.194,376.903,0.0,690
3,1,474.194,401.903,3.0,656
3,1,480.194,314.903,1.0,723
3,1,484.194,368.903,1.0,698
3,1,468.194,327.903,0.0,669
3,1,425.194,402.903,5.0,689
3,1,481.194,339.903,5.0,696
3,1,463.194,384.903,4.0,649
4,1,477.902,384.03,0.0,1094
4,1,487.902,411.03,0.0,1180
4,1,468.902,418.03,2.0,930
4,1,529.9019999999998,328.03,3.0,1007
4,1,487.902,396.03,2.0,910
4,1,465.902,384.03,0.0,952
4,1,465.902,374.03,0.0,829
4,1,461.902,403.03,0.0,767
4,1,498.902,389.03,6.0,793
4,1,445.902,414.03,1.0,828
4,1,530.9019999999998,330.03,0.0,871
4,1,476.902,341.03,0.0,762
4,1,484.902,401.03,0.0,814
4,1,444.902,366.03,1.0,776
4,1,529.9019999999998,334.03,0.0,676
4,1,446.902,347.03,3.0,638
4,1,442.902,339.03,5.0,653
4,1,455.902,389.03,0.0,646
4,1,445.902,394.03,6.0,644
4,1,446.902,405.03,5.0,711
4,1,499.902,378.03,0.0,726
4,1,464.902,403.03,6.0,598
4,1,456.902,366.03,0.0,607
4,1,473.902,352.03,0.0,569
4,1,439.902,353.03,6.0,589
4,1,445.902,363.03,2.0,623
4,1,473.902,393.03,6.0,573
4,1,523.9019999999998,349.03,0.0,544
4,1,497.902,377.03,2.0,620
4,1,418.902,371.03,0.0,606
4,1,425.902,353.03,4.0,637
4,1,479.902,378.03,6.0,555
