hyb,ch,x,y,z,int
0,1,1606.0,1276.0,0.0,1206
0,1,1588.0,1305.0,6.0,1031
0,1,1667.0,1350.0,2.0,1052
0,1,1584.0,1298.0,1.0,1158
0,1,1607.0,1283.0,4.0,976
0,1,1606.0,1336.0,4.0,998
0,1,1634.0,1292.0,4.0,961
0,1,1572.0,1322.0,0.0,980
0,1,1573.0,1340.0,1.0,879
0,1,1635.0,1308.0,5.0,1055
0,1,1582.0,1322.0,2.0,912
0,1,1583.0,1296.0,5.0,1004
0,1,1655.0,1355.0,6.0,761
0,1,1604.0,1345.0,1.0,763
0,1,1607.0,1320.0,1.0,742
0,1,1631.0,1306.0,6.0,746
0,1,1613.0,1273.0,6.0,781
0,1,1627.0,1298.0,5.0,738
0,1,1576.0,1346.0,6.0,687
0,1,1580.0,1338.0,1.0,677
0,1,1595.0,1318.0,3.0,691
0,1,1661.0,1306.0,6.0,635
0,1,1594.0,1356.0,6.0,674
0,1,1611.0,1324.0,5.0,676
0,1,1645.0,1356.0,0.0,579
0,1,1613.0,1366.0,0.0,564
0,1,1628.0,1285.0,6.0,554
0,1,1604.0,1360.0,5.0,610
0,1,1646.0,1360.0,6.0,566
0,1,1650.0,1310.0,3.0,568
0,1,1629.0,1279.0,5.0,635
0,1,1595.0,1323.0,1.0,562
0,1,1577.0,1328.0,1.0,551
0,1,1631.0,1278.0,6.0,610
0,1,1629.0,1313.0,3.0,573
0,1,1610.0,1321.0,4.0,557
0,1,1594.0,1338.0,0.0,570
1,1,1583.8,1315.024,2.0,531
1,1,1583.8,1315.024,6.0,556
1,1,1669.8,1324.024,1.0,534
1,1,1589.8,1337.024,1.0,528
2,1,1661.187,1328.328,3.0,1147
2,1,1633.187,1282.328,3.0,893
2,1,1625.187,1280.328,6.0,873
2,1,1617.187,1361.328,4.0,894
2,1,1638.187,1356.328,2.0,884
2,1,1580.187,1310.328,5.0,859
2,1,1659.187,1352.328,5.0,859
2,1,1597.187,1344.328,0.0,832
2,1,1629.187,1309.328,6.0,753
2,1,1641.187,1282.328,2.0,734
2,1,1611.187,1274.328,0.0,747
2,1,1595.187,1313.328,4.0,657
2,1,1648.187,1311.328,0.0,771
2,1,1606.187,1343.328,4.0,761
2,1,1603.187,1319.328,2.0,668
2,1,1611.187,1297.328,4.0,703
2,1,1584.187,1287.328,5.0,760
2,1,1640.187,1365.328,6.0,656
2,1,1608.187,1333.328,4.0,655
2,1,1640.187,1312.328,5.0,753
2,1,1639.187,1298.328,5.0,683
2,1,1619.187,1360.328,0.0,752
2,1,1627.187,1293.328,6.0,660
2,1,1659.187,1315.328,2.0,681
2,1,1578.187,1341.328,5.0,725
2,1,1585.187,1350.328,6.0,642
2,1,1619.187,1276.328,6.0,605
2,1,1620.187,1281.328,3.0,686
2,1,1627.187,1318.328,3.0,649
2,1,1649.187,1340.328,2.0,667
2,1,1625.187,1286.328,6.0,587
2,1,1632.187,1276.328,6.0,687
2,1,1611.187,1327.328,6.0,615
2,1,1622.187,1297.328,5.0,637
2,1,1643.187,1325.328,0.0,553
2,1,1663.187,1353.328,4.0,617
2,1,1658.187,1311.328,5.0,685
2,1,1615.187,1323.328,6.0,553
2,1,1583.187,1352.328,6.0,628
2,1,1585.187,1305.328,2.0,642
2,1,1575.187,1327.328,5.0,548
2,1,1597.187,1337.328,1.0,572
2,1,1583.187,1360.328,5.0,577
2,1,1605.187,1341.328,6.0,622
2,1,1634.187,1313.328,3.0,594
2,1,1595.187,1286.328,6.0,534
2,1,1656.187,1322.328,4.0,535
2,1,1615.187,1353.328,0.0,582
2,1,1647.187,1329.328,6.0,562
2,1,1581.187,1343.328,1.0,530
