hyb,ch,x,y,z,int
0,1,353.0,1299.0,0.0,526
0,1,342.0,1307.0,2.0,518
0,1,346.0,1266.0,6.0,553
0,1,339.0,1272.0,3.0,521
0,1,328.0,1297.0,3.0,517
1,1,340.805,1293.012,1.0,1207
1,1,330.805,1287.012,0.0,830
1,1,354.805,1313.0120000000004,2.0,787
1,1,349.805,1295.012,2.0,730
1,1,399.805,1298.012,0.0,648
1,1,356.805,1267.012,0.0,764
1,1,383.805,1302.012,0.0,641
1,1,344.805,1316.0120000000004,5.0,572
1,1,327.805,1300.012,6.0,604
1,1,334.805,1273.012,3.0,600
1,1,380.805,1274.012,5.0,547
2,1,340.173,1295.339,0.0,948
2,1,345.173,1278.339,5.0,933
2,1,364.173,1277.339,6.0,678
2,1,397.173,1305.339,5.0,797
2,1,329.173,1293.339,4.0,676
2,1,350.173,1268.339,2.0,685
2,1,329.173,1301.339,1.0,648
2,1,338.173,1274.339,0.0,629
2,1,328.173,1311.339,0.0,583
2,1,350.173,1297.339,0.0,551
2,1,334.173,1311.339,5.0,616
3,1,107.1140280427742,1245.635738326894,2412.815677661489,0.0730577781947712
3,1,8338.90271277975,7442.319938940936,7529.586360075263,0.05346956416149029
4,1,345.918,1289.993,1.0,946
4,1,362.918,1308.993,0.0,710
4,1,406.918,1299.993,6.0,740
4,1,337.918,1317.993,0.0,585
4,1,343.918,1279.993,0.0,568
4,1,330.918,1315.993,0.0,576
4,1,348.918,1266.993,0.0,590
4,1,350.918,1273.993,6.0,554
4,1,367.918,1272.993,0.0,553
4,1,342.918,1303.993,0.0,529
5,1,387.483,1290.117,1.0,1009
5,1,340.483,1266.117,2.0,759
5,1,403.483,1304.117,1.0,770
5,1,388.483,1281.117,0.0,685
5,1,341.483,1279.117,4.0,544
5,1,348.483,1273.117,6.0,639
5,1,327.483,1298.117,0.0,634
5,1,347.483,1302.117,0.0,548
5,1,348.483,1313.1170000000004,6.0,536
5,1,336.483,1305.117,5.0,588
5,1,360.483,1268.117,4.0,535
5,1,350.483,1271.117,3.0,547
5,1,328.483,1299.117,6.0,541
5,1,341.483,1271.117,1.0,550
6,1,358.446,1274.13,0.0,605
6,1,349.446,1275.13,6.0,614
6,1,326.446,1280.13,5.0,650
6,1,381.446,1294.13,0.0,583
6,1,331.446,1302.13,0.0,534
6,1,331.446,1278.13,5.0,511
7,1,351.541,1298.651,2.0,945
7,1,389.541,1307.651,4.0,753
7,1,328.541,1301.651,0.0,552
8,1,342.876,1300.805,4.0,1129
8,1,334.876,1304.805,6.0,1121
8,1,362.876,1309.805,0.0,948
8,1,328.876,1312.805,1.0,889
8,1,357.876,1308.805,3.0,792
8,1,331.876,1317.805,4.0,802
8,1,328.876,1299.805,6.0,827
8,1,387.876,1281.805,0.0,681
8,1,364.876,1297.805,0.0,660
8,1,341.876,1271.805,1.0,703
8,1,362.876,1275.805,6.0,650
8,1,332.876,1313.805,4.0,745
8,1,337.876,1316.805,6.0,659
8,1,396.876,1285.805,6.0,679
8,1,355.876,1265.805,2.0,705
8,1,328.876,1279.805,5.0,683
8,1,340.876,1266.805,2.0,576
8,1,358.876,1297.805,0.0,634
8,1,341.876,1278.805,4.0,602
8,1,347.876,1278.805,0.0,570
8,1,363.876,1281.805,6.0,565
8,1,389.876,1291.805,4.0,612
