hyb,ch,x,y,z,int
0,1,1496.0,1296.0,0.0,1577
0,1,1437.0,1310.0,2.0,1477
0,1,1446.0,1356.0,3.0,1386
0,1,1423.0,1316.0,6.0,1147
0,1,1460.0,1295.0,0.0,1059
0,1,1486.0,1285.0,0.0,1062
0,1,1445.0,1301.0,5.0,1153
0,1,1434.0,1327.0,1.0,1045
0,1,1437.0,1345.0,5.0,1091
0,1,1494.0,1293.0,0.0,1186
0,1,1435.0,1338.0,3.0,1009
0,1,1481.0,1341.0,1.0,968
0,1,1491.0,1301.0,0.0,1091
0,1,1449.0,1304.0,1.0,965
0,1,1436.0,1357.0,3.0,934
0,1,1449.0,1316.0,2.0,884
0,1,1480.0,1349.0,3.0,940
0,1,1491.0,1309.0,0.0,894
0,1,1432.0,1281.0,0.0,767
0,1,1431.0,1324.0,4.0,930
0,1,1490.0,1306.0,3.0,863
0,1,1439.0,1312.0,5.0,893
0,1,1488.0,1298.0,0.0,882
0,1,1458.0,1280.0,0.0,705
0,1,1431.0,1321.0,4.0,794
0,1,1457.0,1302.0,0.0,723
0,1,1451.0,1281.0,3.0,673
0,1,1440.0,1318.0,3.0,671
0,1,1423.0,1297.0,6.0,672
0,1,1497.0,1284.0,2.0,708
0,1,1429.0,1288.0,0.0,635
0,1,1489.0,1285.0,4.0,730
0,1,1435.0,1331.0,5.0,792
0,1,1461.0,1310.0,0.0,659
0,1,1455.0,1328.0,0.0,611
0,1,1461.0,1346.0,5.0,751
0,1,1415.0,1303.0,0.0,634
0,1,1459.0,1352.0,5.0,684
0,1,1462.0,1284.0,4.0,663
0,1,1467.0,1354.0,6.0,675
0,1,1486.0,1282.0,4.0,708
0,1,1432.0,1357.0,6.0,659
0,1,1431.0,1314.0,4.0,692
0,1,1433.0,1301.0,5.0,692
0,1,1458.0,1308.0,5.0,658
0,1,1432.0,1334.0,6.0,659
0,1,1468.0,1282.0,5.0,635
0,1,1439.0,1338.0,3.0,591
0,1,1427.0,1330.0,5.0,633
0,1,1429.0,1340.0,3.0,696
0,1,1475.0,1361.0,6.0,616
0,1,1432.0,1340.0,1.0,601
0,1,1425.0,1328.0,1.0,592
0,1,1445.0,1274.0,5.0,630
0,1,1431.0,1340.0,5.0,670
0,1,1490.0,1311.0,6.0,593
0,1,1489.0,1299.0,5.0,630
0,1,1484.0,1305.0,2.0,612
0,1,1413.0,1315.0,1.0,596
0,1,1442.0,1355.0,6.0,598
1,1,1495.8010000000004,1293.017,0.0,1400
1,1,1434.8010000000004,1315.017,0.0,1236
1,1,1487.8010000000004,1298.017,2.0,1119
1,1,1461.8010000000004,1298.017,4.0,1025
1,1,1464.8010000000004,1342.017,6.0,1092
1,1,1416.8010000000004,1320.017,4.0,950
1,1,1497.8010000000004,1284.017,0.0,928
1,1,1461.8010000000004,1344.017,6.0,1052
1,1,1420.8010000000004,1289.017,0.0,844
1,1,1484.8010000000004,1280.017,4.0,815
1,1,1453.8010000000004,1325.017,0.0,798
1,1,1494.8010000000004,1301.017,0.0,924
1,1,1483.8010000000004,1290.017,0.0,923
1,1,1445.8010000000004,1347.017,0.0,833
1,1,1492.8010000000004,1279.017,1.0,766
1,1,1421.8010000000004,1332.017,3.0,782
1,1,1485.8010000000004,1318.017,4.0,839
1,1,1439.8010000000004,1309.017,4.0,763
1,1,1448.8010000000004,1314.017,6.0,810
1,1,1466.8010000000004,1284.017,6.0,794
1,1,1480.8010000000004,1350.017,0.0,708
1,1,1471.8010000000004,1339.017,0.0,704
1,1,1458.8010000000004,1332.017,2.0,712
1,1,1432.8010000000004,1279.017,3.0,769
1,1,1435.8010000000004,1319.017,4.0,686
1,1,1430.8010000000004,1339.017,3.0,769
1,1,1462.8010000000004,1310.017,4.0,642
1,1,1428.8010000000004,1305.017,4.0,714
1,1,1423.8010000000004,1289.017,6.0,674
1,1,1487.8010000000004,1305.017,2.0,659
1,1,1454.8010000000004,1318.017,0.0,670
1,1,1449.8010000000004,1310.017,4.0,734
1,1,1433.8010000000004,1356.017,0.0,627
1,1,1460.8010000000004,1349.017,6.0,708
1,1,1418.8010000000004,1327.017,6.0,611
1,1,1440.8010000000004,1337.017,5.0,691
1,1,1437.8010000000004,1289.017,1.0,629
1,1,1452.8010000000004,1348.017,6.0,600
1,1,1492.8010000000004,1296.017,2.0,716
1,1,1435.8010000000004,1334.017,4.0,604
1,1,1472.8010000000004,1303.017,0.0,716
1,1,1426.8010000000004,1333.017,6.0,615
1,1,1455.8010000000004,1306.017,4.0,583
1,1,1456.8010000000004,1347.017,1.0,618
1,1,1461.8010000000004,1357.017,4.0,581
1,1,1423.8010000000004,1330.017,0.0,682
1,1,1427.8010000000004,1328.017,0.0,595
1,1,1490.8010000000004,1290.017,2.0,655
1,1,1434.8010000000004,1337.017,3.0,587
1,1,1438.8010000000004,1319.017,6.0,641
1,1,1454.8010000000004,1355.017,6.0,626
1,1,1489.8010000000004,1318.017,1.0,614
1,1,1488.8010000000004,1293.017,0.0,591
1,1,1444.8010000000004,1275.017,2.0,585
2,1,1437.203,1313.32,2.0,1194
2,1,1432.203,1356.32,0.0,1025
2,1,1466.203,1284.32,4.0,1006
2,1,1474.203,1267.32,4.0,894
2,1,1430.203,1338.32,0.0,898
2,1,1461.203,1282.32,0.0,840
2,1,1470.203,1351.32,2.0,770
2,1,1435.203,1336.32,0.0,739
2,1,1484.203,1290.32,0.0,763
2,1,1466.203,1278.32,0.0,649
2,1,1441.203,1343.32,2.0,733
2,1,1423.203,1321.32,5.0,725
2,1,1457.203,1358.32,4.0,714
2,1,1427.203,1340.32,3.0,711
2,1,1482.203,1305.32,6.0,656
2,1,1424.203,1330.32,0.0,642
2,1,1459.203,1339.32,0.0,655
2,1,1484.203,1269.32,0.0,622
2,1,1485.203,1279.32,3.0,612
2,1,1492.203,1309.32,3.0,729
2,1,1442.203,1319.32,0.0,706
2,1,1439.203,1272.32,0.0,591
2,1,1470.203,1298.32,0.0,633
2,1,1447.203,1330.32,2.0,602
2,1,1425.203,1280.32,5.0,630
2,1,1464.203,1304.32,0.0,603
2,1,1483.203,1282.32,0.0,623
2,1,1426.203,1281.32,1.0,635
2,1,1415.203,1305.32,0.0,626
2,1,1458.203,1278.32,6.0,616
2,1,1455.203,1340.32,0.0,585
2,1,1480.203,1308.32,3.0,592
2,1,1485.203,1285.32,2.0,623
2,1,1494.203,1277.32,0.0,608
2,1,1431.203,1312.32,5.0,658
2,1,1486.203,1286.32,6.0,642
2,1,1462.203,1354.32,0.0,556
2,1,1428.203,1286.32,0.0,607
2,1,1433.203,1330.32,2.0,588
2,1,1477.203,1283.32,2.0,562
2,1,1433.203,1347.32,3.0,580
2,1,1449.203,1280.32,1.0,557
2,1,1456.203,1280.32,2.0,562
2,1,1491.203,1304.32,6.0,623
2,1,1481.203,1347.32,4.0,572
2,1,1454.203,1280.32,3.0,597
2,1,1453.203,1354.32,5.0,640
2,1,1473.203,1303.32,6.0,609
2,1,1473.203,1303.32,0.0,599
2,1,1413.203,1316.32,6.0,582
2,1,1473.203,1303.32,3.0,572
2,1,1445.203,1275.32,4.0,589
2,1,1445.203,1275.32,2.0,569
2,1,1440.203,1353.32,3.0,559
3,1,1486.194,1288.903,0.0,1585
3,1,1480.194,1277.903,0.0,1742
3,1,1437.194,1300.903,0.0,1447
3,1,1487.194,1293.903,0.0,1542
3,1,1492.194,1306.903,5.0,1575
3,1,1423.194,1325.9029999999998,6.0,1221
3,1,1437.194,1333.9029999999998,4.0,1198
3,1,1443.194,1310.9029999999998,6.0,1111
3,1,1427.194,1342.9029999999998,6.0,1150
3,1,1415.194,1282.903,4.0,976
3,1,1432.194,1298.903,2.0,1178
3,1,1453.194,1317.9029999999998,0.0,1043
3,1,1453.194,1308.903,4.0,986
3,1,1485.194,1299.903,3.0,1171
3,1,1479.194,1317.9029999999998,3.0,965
3,1,1487.194,1297.903,0.0,960
3,1,1458.194,1350.9029999999998,5.0,1101
3,1,1446.194,1346.9029999999998,3.0,885
3,1,1434.194,1338.9029999999998,2.0,945
3,1,1429.194,1331.9029999999998,5.0,999
3,1,1495.194,1289.903,6.0,845
3,1,1470.194,1289.903,0.0,925
3,1,1490.194,1305.903,0.0,1034
3,1,1432.194,1306.903,6.0,869
3,1,1454.194,1350.9029999999998,6.0,920
3,1,1460.194,1343.9029999999998,6.0,821
3,1,1481.194,1291.903,0.0,1031
3,1,1461.194,1354.9029999999998,4.0,871
3,1,1449.194,1349.9029999999998,0.0,841
3,1,1477.194,1326.9029999999998,1.0,870
3,1,1468.194,1359.9029999999998,4.0,809
3,1,1457.194,1344.9029999999998,0.0,765
3,1,1423.194,1309.903,3.0,802
3,1,1470.194,1294.903,0.0,798
3,1,1435.194,1325.9029999999998,4.0,784
3,1,1465.194,1355.9029999999998,4.0,889
3,1,1439.194,1325.9029999999998,6.0,785
3,1,1442.194,1312.9029999999998,3.0,849
3,1,1438.194,1306.903,0.0,872
3,1,1433.194,1353.9029999999998,3.0,839
3,1,1436.194,1288.903,1.0,719
3,1,1484.194,1272.903,6.0,726
3,1,1480.194,1298.903,0.0,724
3,1,1465.194,1347.9029999999998,4.0,793
3,1,1464.194,1311.9029999999998,6.0,753
3,1,1420.194,1306.903,2.0,832
3,1,1411.194,1296.903,4.0,752
3,1,1460.194,1291.903,6.0,671
3,1,1446.194,1327.9029999999998,6.0,670
3,1,1469.194,1285.903,0.0,747
3,1,1418.194,1297.903,2.0,784
3,1,1440.194,1344.9029999999998,4.0,722
3,1,1474.194,1311.9029999999998,5.0,740
3,1,1489.194,1293.903,5.0,863
3,1,1448.194,1327.9029999999998,0.0,677
3,1,1438.194,1353.9029999999998,3.0,824
3,1,1457.194,1358.9029999999998,5.0,877
3,1,1489.194,1295.903,5.0,882
3,1,1484.194,1326.9029999999998,0.0,685
3,1,1458.194,1298.903,4.0,687
3,1,1455.194,1339.9029999999998,3.0,683
3,1,1433.194,1341.9029999999998,2.0,746
3,1,1423.194,1329.9029999999998,0.0,735
3,1,1488.194,1282.903,4.0,662
3,1,1457.194,1311.9029999999998,0.0,658
3,1,1448.194,1279.903,0.0,666
3,1,1454.194,1351.9029999999998,2.0,805
3,1,1497.194,1280.903,4.0,693
3,1,1446.194,1334.9029999999998,5.0,648
3,1,1417.194,1307.903,5.0,685
3,1,1443.194,1301.903,5.0,663
3,1,1441.194,1285.903,2.0,652
3,1,1428.194,1336.9029999999998,3.0,652
3,1,1479.194,1289.903,0.0,759
3,1,1442.194,1355.9029999999998,3.0,727
3,1,1452.194,1311.9029999999998,2.0,656
3,1,1484.194,1278.903,5.0,689
3,1,1449.194,1353.9029999999998,5.0,701
3,1,1486.194,1299.903,6.0,734
4,1,1435.902,1312.03,0.0,1260
4,1,1492.902,1287.03,0.0,1106
4,1,1466.902,1343.03,0.0,908
4,1,1430.902,1276.03,4.0,950
4,1,1484.902,1291.03,2.0,1011
4,1,1479.902,1279.03,1.0,993
4,1,1427.902,1329.03,6.0,861
4,1,1487.902,1292.03,4.0,830
4,1,1486.902,1295.03,0.0,872
4,1,1435.902,1351.03,0.0,833
4,1,1443.902,1308.03,1.0,829
4,1,1491.902,1297.03,2.0,805
4,1,1459.902,1338.03,0.0,749
4,1,1494.902,1305.03,1.0,691
4,1,1430.902,1339.03,4.0,712
4,1,1436.902,1346.03,4.0,692
4,1,1426.902,1311.03,6.0,748
4,1,1437.902,1320.03,4.0,651
4,1,1471.902,1270.03,1.0,749
4,1,1425.902,1296.03,4.0,626
4,1,1426.902,1336.03,0.0,604
4,1,1431.902,1314.03,2.0,681
4,1,1463.902,1285.03,6.0,586
4,1,1446.902,1350.03,5.0,629
4,1,1483.902,1326.03,0.0,560
4,1,1459.902,1349.03,6.0,623
4,1,1447.902,1305.03,0.0,545
4,1,1428.902,1305.03,0.0,565
4,1,1457.902,1340.03,2.0,574
4,1,1458.902,1281.03,3.0,618
4,1,1459.902,1278.03,3.0,548
4,1,1463.902,1349.03,3.0,559
4,1,1480.902,1308.03,3.0,552
4,1,1414.902,1289.03,0.0,548
4,1,1435.902,1344.03,2.0,591
4,1,1478.902,1307.03,1.0,560
4,1,1457.902,1279.03,0.0,610
4,1,1466.902,1278.03,1.0,545
4,1,1487.902,1302.03,4.0,551
4,1,1448.902,1346.03,6.0,549
4,1,1465.902,1306.03,3.0,543
4,1,1464.902,1358.03,3.0,602
4,1,1452.902,1347.03,6.0,557
4,1,1419.902,1306.03,1.0,556
4,1,1479.902,1284.03,2.0,554
4,1,1444.902,1276.03,5.0,607
4,1,1493.902,1294.03,0.0,598
4,1,1444.902,1276.03,2.0,570
4,1,1432.902,1318.03,4.0,582
4,1,1490.902,1305.03,6.0,573
4,1,1472.902,1304.03,4.0,570
4,1,1458.902,1358.03,5.0,575
5,1,1427.481,1311.119,0.0,2863
5,1,1471.481,1283.119,0.0,1997
5,1,1485.481,1281.119,0.0,1901
5,1,1454.481,1281.119,0.0,1902
5,1,1486.481,1293.119,0.0,1952
5,1,1422.481,1321.119,6.0,1536
5,1,1473.481,1272.119,0.0,1654
5,1,1459.481,1303.119,3.0,1576
5,1,1432.481,1338.119,3.0,1541
5,1,1482.481,1294.119,0.0,1644
5,1,1434.481,1326.119,2.0,1467
5,1,1439.481,1351.119,2.0,1624
5,1,1485.481,1321.119,0.0,1445
5,1,1428.481,1329.119,4.0,1428
5,1,1444.481,1306.119,0.0,1348
5,1,1482.481,1295.119,2.0,1418
5,1,1448.481,1344.119,0.0,1297
5,1,1478.481,1344.119,3.0,1204
5,1,1426.481,1306.119,4.0,1207
5,1,1428.481,1302.119,6.0,1094
5,1,1423.481,1298.119,6.0,1032
5,1,1447.481,1345.119,4.0,1130
5,1,1451.481,1338.119,0.0,961
5,1,1448.481,1311.119,3.0,936
5,1,1426.481,1322.119,5.0,1183
5,1,1484.481,1268.119,0.0,1045
5,1,1439.481,1356.119,5.0,1000
5,1,1471.481,1347.119,6.0,900
5,1,1454.481,1280.119,4.0,994
5,1,1418.481,1308.119,1.0,987
5,1,1432.481,1314.119,1.0,1061
5,1,1487.481,1301.119,0.0,962
5,1,1478.481,1304.119,0.0,930
5,1,1462.481,1341.119,0.0,904
5,1,1447.481,1353.119,6.0,866
5,1,1479.481,1312.119,4.0,844
5,1,1466.481,1283.119,0.0,924
5,1,1432.481,1307.119,0.0,1011
5,1,1468.481,1352.119,6.0,798
5,1,1438.481,1330.119,6.0,930
5,1,1421.481,1317.119,0.0,803
5,1,1435.481,1309.119,4.0,813
5,1,1495.481,1288.119,4.0,755
5,1,1453.481,1346.119,6.0,810
5,1,1447.481,1316.119,6.0,730
5,1,1448.481,1337.119,6.0,771
5,1,1459.481,1344.119,4.0,843
5,1,1453.481,1350.119,6.0,827
5,1,1430.481,1281.119,0.0,774
5,1,1491.481,1291.119,1.0,832
5,1,1460.481,1358.119,6.0,834
5,1,1469.481,1297.119,1.0,813
5,1,1490.481,1280.119,2.0,849
5,1,1455.481,1297.119,2.0,767
5,1,1463.481,1350.119,3.0,815
5,1,1438.481,1316.119,3.0,690
5,1,1463.481,1348.119,0.0,809
5,1,1468.481,1309.119,6.0,725
