hyb,ch,x,y,z,int
0,1,1704.0,1510.0,2.0,1005
0,1,1705.0,1450.0,2.0,840
0,1,1780.0,1433.0,0.0,817
0,1,1774.0,1422.0,6.0,808
0,1,1732.0,1498.0,4.0,892
0,1,1736.0,1508.0,0.0,849
0,1,1701.0,1501.0,1.0,798
0,1,1735.0,1488.0,6.0,721
0,1,1752.0,1524.0,5.0,820
0,1,1720.0,1484.0,2.0,703
0,1,1709.0,1496.0,4.0,668
0,1,1755.0,1419.0,5.0,770
0,1,1797.0,1456.0,0.0,659
0,1,1781.0,1434.0,5.0,769
0,1,1720.0,1498.0,6.0,650
0,1,1757.0,1449.0,4.0,663
0,1,1752.0,1502.0,3.0,650
0,1,1745.0,1499.0,6.0,682
0,1,1744.0,1526.0,6.0,645
0,1,1690.0,1467.0,6.0,675
0,1,1732.0,1506.0,3.0,712
0,1,1766.0,1418.0,6.0,666
0,1,1731.0,1476.0,4.0,666
0,1,1708.0,1471.0,4.0,614
0,1,1689.0,1465.0,4.0,665
0,1,1726.0,1481.0,6.0,570
0,1,1784.0,1463.0,0.0,606
0,1,1750.0,1437.0,4.0,617
0,1,1777.0,1495.0,5.0,640
0,1,1731.0,1500.0,1.0,683
0,1,1703.0,1461.0,4.0,610
0,1,1786.0,1435.0,3.0,549
0,1,1759.0,1420.0,6.0,608
0,1,1738.0,1439.0,6.0,560
0,1,1755.0,1439.0,2.0,561
0,1,1733.0,1440.0,6.0,623
0,1,1719.0,1467.0,4.0,598
0,1,1755.0,1432.0,5.0,567
0,1,1747.0,1503.0,3.0,605
0,1,1795.0,1492.0,0.0,566
0,1,1713.0,1473.0,0.0,611
0,1,1793.0,1440.0,2.0,565
0,1,1795.0,1493.0,2.0,571
0,1,1730.0,1520.0,1.0,555
0,1,1701.0,1513.0,0.0,628
0,1,1733.0,1440.0,2.0,554
1,1,1756.8,1427.024,6.0,680
1,1,1745.8,1450.024,6.0,529
1,1,1735.8,1526.024,5.0,571
1,1,1794.8,1492.024,0.0,558
2,1,1762.187,1419.328,3.0,1174
2,1,1733.187,1496.328,5.0,1091
2,1,1726.187,1460.328,6.0,907
2,1,1734.187,1527.328,6.0,920
2,1,1771.187,1428.328,0.0,972
2,1,1796.187,1441.328,3.0,982
2,1,1712.187,1503.328,0.0,902
2,1,1696.187,1476.328,4.0,932
2,1,1747.187,1526.328,0.0,780
2,1,1750.187,1439.328,2.0,912
2,1,1771.187,1491.328,6.0,819
2,1,1737.187,1446.328,5.0,938
2,1,1760.187,1492.328,4.0,821
2,1,1711.187,1456.328,6.0,775
2,1,1726.187,1500.328,2.0,895
2,1,1733.187,1461.328,0.0,768
2,1,1771.187,1422.328,6.0,893
2,1,1755.187,1430.328,5.0,888
2,1,1711.187,1467.328,3.0,820
2,1,1732.187,1499.328,2.0,837
2,1,1703.187,1508.328,6.0,791
2,1,1729.187,1494.328,5.0,889
2,1,1729.187,1485.328,0.0,723
2,1,1749.187,1527.328,5.0,725
2,1,1805.187,1475.328,1.0,708
2,1,1790.187,1490.328,6.0,737
2,1,1770.187,1478.328,2.0,700
2,1,1700.187,1448.328,0.0,703
2,1,1743.187,1443.328,4.0,682
2,1,1744.187,1449.328,5.0,699
2,1,1756.187,1434.328,3.0,661
2,1,1755.187,1481.328,1.0,610
