hyb,ch,x,y,z,int
0,1,818.0,1372.0,3.0,756
0,1,828.0,1351.0,4.0,720
0,1,847.0,1341.0,6.0,649
0,1,828.0,1366.0,2.0,697
0,1,829.0,1363.0,3.0,720
0,1,809.0,1327.0,4.0,615
0,1,818.0,1343.0,3.0,600
0,1,820.0,1352.0,2.0,614
0,1,818.0,1350.0,2.0,588
0,1,834.0,1329.0,6.0,603
0,1,822.0,1345.0,2.0,613
0,1,823.0,1342.0,3.0,575
0,1,836.0,1333.0,4.0,582
1,1,808.8,1327.024,4.0,566
1,1,827.8,1352.024,0.0,519
2,1,808.187,1327.328,4.0,773
2,1,837.187,1355.328,0.0,686
2,1,811.187,1368.328,1.0,700
2,1,807.187,1339.328,4.0,692
2,1,830.187,1363.328,3.0,680
2,1,823.187,1342.328,2.0,646
2,1,831.187,1328.328,0.0,634
2,1,817.187,1328.328,5.0,635
2,1,846.187,1340.328,3.0,623
2,1,825.187,1327.328,2.0,600
2,1,804.187,1335.328,4.0,581
2,1,833.187,1336.328,4.0,590
2,1,815.187,1337.328,4.0,551
2,1,815.187,1330.328,3.0,552
2,1,831.187,1345.328,4.0,520
2,1,826.187,1333.328,6.0,515
2,1,833.187,1349.328,0.0,548
2,1,839.187,1346.328,0.0,532
3,1,801.183,1344.896,2.0,1096
3,1,817.183,1335.896,3.0,636
3,1,845.183,1346.896,6.0,581
3,1,833.183,1349.896,0.0,527
4,1,816.898,1365.017,2.0,737
4,1,810.898,1343.017,3.0,625
4,1,808.898,1327.017,4.0,670
4,1,837.898,1339.017,2.0,591
4,1,847.898,1344.017,2.0,549
4,1,827.898,1347.017,2.0,582
4,1,824.898,1373.017,2.0,542
4,1,832.898,1331.017,3.0,540
4,1,841.898,1350.017,2.0,572
4,1,814.898,1332.017,5.0,577
4,1,832.898,1350.017,2.0,596
4,1,835.898,1331.017,6.0,553
4,1,838.898,1347.017,2.0,604
4,1,832.898,1339.017,2.0,572
4,1,837.898,1332.017,0.0,580
4,1,811.898,1329.017,2.0,550
4,1,809.898,1358.017,2.0,547
4,1,821.898,1334.017,2.0,486
4,1,832.898,1354.017,2.0,538
4,1,835.898,1357.017,2.0,502
4,1,821.898,1345.017,2.0,531
4,1,826.898,1364.017,2.0,611
4,1,799.898,1329.017,4.0,518
4,1,826.898,1364.017,6.0,493
4,1,822.898,1348.017,2.0,527
4,1,819.898,1341.017,2.0,490
4,1,824.898,1358.017,2.0,497
4,1,828.898,1369.017,2.0,486
4,1,827.898,1353.017,2.0,583
4,1,834.898,1335.017,5.0,535
4,1,820.898,1376.017,2.0,522
4,1,829.898,1361.017,2.0,486
4,1,809.898,1355.017,2.0,493
4,1,844.898,1347.017,2.0,496
4,1,827.898,1359.017,2.0,485
4,1,818.898,1353.017,2.0,486
4,1,828.898,1334.017,2.0,506
4,1,826.898,1343.017,2.0,507
4,1,823.898,1365.017,2.0,467
4,1,814.898,1360.017,2.0,470
4,1,830.898,1358.017,2.0,514
4,1,815.898,1339.017,2.0,470
5,1,827.472,1340.125,3.0,784
5,1,813.472,1331.125,0.0,828
5,1,815.472,1356.125,2.0,687
5,1,808.472,1327.125,4.0,668
5,1,827.472,1347.125,3.0,689
5,1,828.472,1352.125,3.0,576
