hyb,ch,x,y,z,int
0,1,1427.0,1759.0,6.0,970
0,1,1470.0,1747.0,0.0,811
0,1,1459.0,1741.0,0.0,718
0,1,1479.0,1730.0,3.0,731
0,1,1441.0,1786.0,6.0,728
0,1,1448.0,1789.0,2.0,727
0,1,1454.0,1804.0,6.0,688
0,1,1450.0,1795.0,6.0,672
0,1,1437.0,1791.0,5.0,686
0,1,1451.0,1764.0,1.0,685
0,1,1486.0,1783.0,1.0,595
1,1,1466.8010000000004,1795.017,0.0,1219
1,1,1458.8010000000004,1747.017,0.0,919
1,1,1472.8010000000004,1767.017,1.0,864
1,1,1441.8010000000004,1756.017,0.0,845
1,1,1469.8010000000004,1747.017,1.0,809
1,1,1481.8010000000004,1770.017,4.0,853
1,1,1463.8010000000004,1799.017,3.0,791
1,1,1479.8010000000004,1746.017,0.0,756
1,1,1432.8010000000004,1760.017,5.0,761
1,1,1449.8010000000004,1795.017,5.0,795
1,1,1461.8010000000004,1793.017,0.0,663
1,1,1447.8010000000004,1738.017,6.0,612
1,1,1489.8010000000004,1733.017,0.0,656
1,1,1499.8010000000004,1740.017,0.0,616
1,1,1489.8010000000004,1719.017,6.0,604
1,1,1480.8010000000004,1733.017,6.0,661
1,1,1452.8010000000004,1742.017,2.0,605
1,1,1492.8010000000004,1759.017,2.0,630
1,1,1469.8010000000004,1743.017,0.0,631
1,1,1458.8010000000004,1795.017,2.0,622
1,1,1472.8010000000004,1746.017,3.0,620
2,1,1474.203,1721.32,3.0,1024
2,1,1442.203,1749.32,1.0,965
2,1,1480.203,1746.32,2.0,895
2,1,1454.203,1775.32,0.0,694
2,1,1481.203,1728.32,3.0,663
2,1,1486.203,1780.32,1.0,588
2,1,1448.203,1807.32,5.0,588
2,1,1485.203,1776.32,3.0,610
2,1,1484.203,1741.32,6.0,591
2,1,1483.203,1744.32,4.0,558
3,1,1453.194,1788.9029999999998,1.0,1802
3,1,1458.194,1791.9029999999998,3.0,1461
3,1,1445.194,1741.9029999999998,0.0,1331
3,1,1483.194,1724.9029999999998,3.0,1314
3,1,1440.194,1749.9029999999998,0.0,1048
3,1,1487.194,1770.9029999999998,0.0,1153
3,1,1468.194,1736.9029999999998,2.0,991
3,1,1481.194,1716.9029999999998,3.0,926
3,1,1465.194,1802.903,4.0,825
3,1,1452.194,1775.9029999999998,2.0,807
3,1,1480.194,1788.9029999999998,0.0,745
3,1,1478.194,1726.9029999999998,0.0,844
3,1,1482.194,1729.9029999999998,4.0,714
3,1,1442.194,1774.9029999999998,2.0,673
3,1,1483.194,1733.9029999999998,4.0,685
3,1,1479.194,1771.9029999999998,6.0,671
3,1,1495.194,1732.9029999999998,0.0,652
4,1,1470.902,1734.03,0.0,1082
4,1,1464.902,1735.03,4.0,982
4,1,1470.902,1733.03,2.0,1077
4,1,1447.902,1794.03,3.0,833
4,1,1466.902,1799.03,6.0,791
4,1,1459.902,1741.03,0.0,759
4,1,1464.902,1813.03,6.0,682
4,1,1452.902,1808.03,4.0,669
4,1,1480.902,1726.03,3.0,612
4,1,1489.902,1766.03,0.0,543
4,1,1482.902,1731.03,1.0,551
4,1,1486.902,1756.03,4.0,555
5,1,1476.481,1734.119,0.0,2313
5,1,1469.481,1792.119,0.0,1778
5,1,1470.481,1747.119,1.0,1691
5,1,1458.481,1776.119,0.0,1422
5,1,1485.481,1762.119,1.0,1584
5,1,1479.481,1772.119,0.0,1473
