hyb,ch,x,y,z,int
0,1,1337.0,1426.0,4.0,1235
0,1,1347.0,1454.0,0.0,1226
0,1,1345.0,1427.0,0.0,1114
0,1,1350.0,1464.0,0.0,1036
0,1,1305.0,1489.0,0.0,841
0,1,1318.0,1427.0,6.0,893
0,1,1329.0,1436.0,4.0,836
0,1,1343.0,1483.0,2.0,799
0,1,1362.0,1468.0,1.0,797
0,1,1329.0,1492.0,2.0,701
0,1,1333.0,1488.0,0.0,715
0,1,1327.0,1490.0,0.0,732
0,1,1360.0,1466.0,6.0,659
0,1,1301.0,1472.0,3.0,683
0,1,1319.0,1452.0,2.0,667
0,1,1338.0,1456.0,2.0,672
0,1,1359.0,1475.0,6.0,640
0,1,1353.0,1439.0,6.0,613
0,1,1352.0,1473.0,5.0,613
1,1,1344.8010000000004,1421.017,2.0,1011
1,1,1326.8010000000004,1490.017,1.0,1083
1,1,1338.8010000000004,1484.017,0.0,863
1,1,1328.8010000000004,1454.017,1.0,736
1,1,1328.8010000000004,1475.017,0.0,690
1,1,1358.8010000000004,1454.017,5.0,746
1,1,1341.8010000000004,1474.017,0.0,703
1,1,1324.8010000000004,1442.017,3.0,692
1,1,1314.8010000000004,1451.017,1.0,684
1,1,1326.8010000000004,1462.017,4.0,597
1,1,1306.8010000000004,1467.017,5.0,682
1,1,1322.8010000000004,1436.017,0.0,614
1,1,1351.8010000000004,1474.017,3.0,659
1,1,1305.8010000000004,1486.017,5.0,625
1,1,1352.8010000000004,1477.017,2.0,698
1,1,1346.8010000000004,1428.017,2.0,622
1,1,1343.8010000000004,1447.017,0.0,580
1,1,1305.8010000000004,1476.017,3.0,617
1,1,1306.8010000000004,1488.017,1.0,590
1,1,1357.8010000000004,1475.017,6.0,582
1,1,1353.8010000000004,1442.017,0.0,604
2,1,1338.203,1484.32,0.0,1239
2,1,1323.203,1436.32,1.0,1164
2,1,1305.203,1487.32,0.0,988
2,1,1331.203,1436.32,4.0,889
2,1,1348.203,1457.32,0.0,825
2,1,1305.203,1473.32,0.0,701
2,1,1341.203,1456.32,0.0,662
2,1,1332.203,1432.32,3.0,709
2,1,1353.203,1447.32,6.0,658
2,1,1328.203,1448.32,3.0,590
2,1,1325.203,1443.32,3.0,569
2,1,1331.203,1459.32,6.0,624
2,1,1303.203,1475.32,4.0,572
2,1,1320.203,1448.32,1.0,549
3,1,1348.194,1433.9029999999998,4.0,1615
3,1,1326.194,1445.9029999999998,0.0,1189
3,1,1320.194,1490.9029999999998,0.0,1220
3,1,1309.194,1469.9029999999998,0.0,938
3,1,1329.194,1451.9029999999998,0.0,918
3,1,1315.194,1468.9029999999998,0.0,935
3,1,1323.194,1464.9029999999998,0.0,947
3,1,1354.194,1441.9029999999998,2.0,984
3,1,1343.194,1479.9029999999998,1.0,769
3,1,1334.194,1475.9029999999998,6.0,730
3,1,1296.194,1488.9029999999998,0.0,718
3,1,1307.194,1444.9029999999998,1.0,728
3,1,1337.194,1424.9029999999998,0.0,786
3,1,1320.194,1448.9029999999998,4.0,648
3,1,1309.194,1475.9029999999998,5.0,685
3,1,1337.194,1436.9029999999998,4.0,648
3,1,1331.194,1459.9029999999998,6.0,661
4,1,1308.902,1476.03,5.0,862
4,1,1307.902,1470.03,1.0,667
4,1,1352.902,1448.03,6.0,688
4,1,1323.902,1469.03,6.0,604
4,1,1358.902,1457.03,6.0,606
4,1,1306.902,1482.03,0.0,621
4,1,1337.902,1476.03,1.0,658
4,1,1301.902,1482.03,5.0,570
4,1,1357.902,1451.03,4.0,550
4,1,1303.902,1474.03,3.0,554
5,1,1312.481,1479.119,2.0,1259
5,1,1313.481,1477.119,0.0,1235
5,1,1319.481,1458.119,2.0,1193
5,1,1322.481,1426.119,3.0,1095
5,1,1319.481,1492.119,0.0,899
5,1,1324.481,1436.119,0.0,809
5,1,1342.481,1465.119,0.0,696
5,1,1342.481,1431.119,0.0,754
5,1,1307.481,1473.119,5.0,795
5,1,1308.481,1476.119,5.0,846
5,1,1322.481,1478.119,0.0,680
5,1,1335.481,1485.119,0.0,699
5,1,1352.481,1438.119,5.0,819
5,1,1317.481,1451.119,0.0,726
5,1,1344.481,1440.119,6.0,726
5,1,1343.481,1424.119,4.0,689
6,1,1346.424,1432.142,4.0,986
6,1,1340.424,1460.142,1.0,659
6,1,1309.424,1476.142,5.0,767
6,1,1340.424,1486.142,2.0,696
6,1,1347.424,1457.142,0.0,596
6,1,1321.424,1452.142,2.0,627
6,1,1327.424,1488.142,0.0,661
6,1,1331.424,1460.142,2.0,669
6,1,1331.424,1460.142,5.0,608
7,1,1326.526,1429.664,3.0,901
7,1,1329.526,1487.664,2.0,792
7,1,1308.526,1475.664,5.0,741
7,1,1349.526,1462.664,0.0,615
7,1,1341.526,1485.664,3.0,584
8,1,1321.88,1452.793,0.0,1912
8,1,1323.88,1463.793,0.0,1889
8,1,1309.88,1444.793,3.0,1486
8,1,1322.88,1465.793,4.0,1592
8,1,1310.88,1470.793,0.0,1315
8,1,1322.88,1425.793,3.0,1183
8,1,1300.88,1489.793,2.0,1008
8,1,1328.88,1450.793,1.0,997
