hyb,ch,x,y,z,int
0,1,1431.0,1211.0,0.0,1167
0,1,1434.0,1216.0,1.0,1166
0,1,1496.0,1214.0,2.0,1105
0,1,1433.0,1185.0,5.0,949
0,1,1409.0,1189.0,0.0,798
0,1,1433.0,1188.0,3.0,845
0,1,1445.0,1220.0,3.0,757
0,1,1440.0,1191.0,2.0,606
0,1,1478.0,1215.0,0.0,608
0,1,1450.0,1209.0,6.0,580
0,1,1419.0,1187.0,0.0,633
0,1,1431.0,1189.0,3.0,631
0,1,1430.0,1217.0,3.0,707
0,1,1426.0,1219.0,2.0,604
0,1,1414.0,1191.0,0.0,550
0,1,1475.0,1198.0,6.0,552
0,1,1475.0,1198.0,3.0,570
0,1,1426.0,1193.0,0.0,602
1,1,1431.8,1211.024,0.0,916
1,1,1474.8,1199.024,5.0,541
1,1,1474.8,1199.024,0.0,533
2,1,1432.187,1177.328,2.0,921
2,1,1447.187,1205.328,4.0,734
2,1,1453.187,1223.328,6.0,822
2,1,1431.187,1210.328,0.0,894
2,1,1498.187,1211.328,2.0,811
2,1,1425.187,1196.328,3.0,833
2,1,1479.187,1216.328,6.0,619
2,1,1495.187,1206.328,6.0,607
2,1,1447.187,1221.328,4.0,624
2,1,1425.187,1175.328,6.0,666
2,1,1419.187,1174.328,2.0,590
2,1,1454.187,1222.328,1.0,636
2,1,1484.187,1217.328,2.0,581
2,1,1430.187,1188.328,0.0,649
2,1,1414.187,1193.328,6.0,531
2,1,1442.187,1199.328,4.0,534
2,1,1419.187,1217.328,4.0,598
2,1,1475.187,1199.328,3.0,579
2,1,1475.187,1199.328,0.0,550
2,1,1408.187,1190.328,0.0,512
2,1,1475.187,1199.328,6.0,534
2,1,1494.187,1202.328,0.0,513
2,1,1427.187,1219.328,3.0,544
3,1,1431.183,1210.896,0.0,811
3,1,1486.183,1213.896,1.0,795
3,1,1420.183,1192.896,4.0,704
3,1,1450.183,1202.896,4.0,610
3,1,1489.183,1213.896,0.0,607
3,1,1470.183,1215.896,1.0,553
3,1,1413.183,1212.896,6.0,520
3,1,1454.183,1186.896,4.0,530
3,1,1475.183,1199.896,4.0,550
3,1,1425.183,1175.896,0.0,536
3,1,1426.183,1194.896,0.0,562
4,1,1410.898,1205.017,2.0,878
4,1,1439.898,1203.017,2.0,753
4,1,1431.898,1213.017,6.0,636
4,1,1445.898,1206.017,2.0,675
4,1,1434.898,1173.017,0.0,675
4,1,1460.898,1219.017,4.0,656
4,1,1418.898,1182.017,0.0,659
4,1,1430.898,1211.017,0.0,723
4,1,1474.898,1200.017,2.0,681
4,1,1437.898,1186.017,3.0,549
4,1,1460.898,1198.017,4.0,540
4,1,1420.898,1203.017,2.0,595
4,1,1493.898,1203.017,2.0,635
4,1,1501.898,1204.017,2.0,571
4,1,1491.898,1198.017,2.0,509
4,1,1424.898,1176.017,2.0,616
4,1,1421.898,1173.017,2.0,606
4,1,1469.898,1216.017,2.0,490
4,1,1489.898,1223.017,2.0,549
4,1,1425.898,1195.017,2.0,615
4,1,1430.898,1178.017,2.0,597
4,1,1425.898,1182.017,2.0,565
4,1,1457.898,1222.017,2.0,526
4,1,1478.898,1211.017,5.0,578
4,1,1454.898,1221.017,2.0,574
4,1,1464.898,1196.017,2.0,561
4,1,1407.898,1213.017,2.0,589
4,1,1492.898,1214.017,2.0,571
4,1,1405.898,1209.017,2.0,526
4,1,1399.898,1202.017,0.0,483
4,1,1480.898,1208.017,2.0,492
4,1,1446.898,1214.017,2.0,495
4,1,1486.898,1209.017,2.0,466
4,1,1442.898,1189.017,2.0,492
4,1,1440.898,1219.017,2.0,489
4,1,1473.898,1220.017,2.0,519
4,1,1416.898,1204.017,2.0,562
4,1,1462.898,1214.017,2.0,480
4,1,1426.898,1187.017,2.0,525
4,1,1433.898,1182.017,2.0,552
4,1,1427.898,1174.017,2.0,537
4,1,1454.898,1185.017,2.0,483
4,1,1422.898,1185.017,2.0,474
4,1,1474.898,1200.017,6.0,518
4,1,1406.898,1199.017,2.0,474
4,1,1413.898,1191.017,2.0,498
4,1,1430.898,1199.017,2.0,524
4,1,1401.898,1200.017,2.0,486
4,1,1463.898,1216.017,2.0,517
4,1,1464.898,1211.017,2.0,490
4,1,1434.898,1188.017,2.0,500
4,1,1436.898,1213.017,2.0,519
4,1,1485.898,1214.017,2.0,514
4,1,1485.898,1199.017,2.0,485
4,1,1442.898,1212.017,2.0,476
4,1,1441.898,1216.017,2.0,484
4,1,1440.898,1195.017,2.0,468
4,1,1424.898,1213.017,2.0,534
4,1,1397.898,1203.017,2.0,515
4,1,1499.898,1216.017,2.0,466
4,1,1421.898,1211.017,2.0,478
4,1,1417.898,1199.017,2.0,472
4,1,1468.898,1199.017,2.0,478
4,1,1427.898,1197.017,2.0,487
4,1,1445.898,1220.017,2.0,489
4,1,1435.898,1221.017,2.0,470
4,1,1448.898,1209.017,2.0,497
4,1,1483.898,1206.017,2.0,470
4,1,1431.898,1172.017,2.0,497
4,1,1484.898,1204.017,2.0,500
4,1,1443.898,1218.017,2.0,475
4,1,1407.898,1213.017,6.0,472
4,1,1470.898,1224.017,2.0,478
4,1,1493.898,1203.017,6.0,488
4,1,1419.898,1191.017,2.0,498
5,1,1416.4720000000002,1187.125,6.0,970
5,1,1417.4720000000002,1221.125,6.0,983
5,1,1502.4720000000002,1211.125,3.0,939
5,1,1422.4720000000002,1204.125,4.0,853
5,1,1431.4720000000002,1211.125,0.0,879
5,1,1497.4720000000002,1215.125,1.0,760
5,1,1417.4720000000002,1183.125,3.0,719
5,1,1437.4720000000002,1219.125,3.0,658
5,1,1437.4720000000002,1212.125,6.0,642
5,1,1444.4720000000002,1214.125,4.0,646
5,1,1465.4720000000002,1204.125,3.0,665
5,1,1454.4720000000002,1222.125,3.0,630
5,1,1412.4720000000002,1204.125,0.0,632
5,1,1424.4720000000002,1195.125,6.0,642
5,1,1465.4720000000002,1219.125,2.0,588
5,1,1432.4720000000002,1210.125,3.0,782
5,1,1503.4720000000002,1211.125,0.0,653
5,1,1447.4720000000002,1194.125,6.0,534
5,1,1405.4720000000002,1205.125,4.0,574
5,1,1488.4720000000002,1201.125,0.0,562
5,1,1421.4720000000002,1199.125,1.0,563
5,1,1446.4720000000002,1212.125,2.0,653
5,1,1429.4720000000002,1177.125,5.0,605
5,1,1453.4720000000002,1218.125,0.0,529
5,1,1451.4720000000002,1184.125,6.0,553
5,1,1482.4720000000002,1218.125,0.0,535
5,1,1398.4720000000002,1201.125,6.0,541
5,1,1418.4720000000002,1204.125,6.0,580
5,1,1411.4720000000002,1211.125,2.0,552
5,1,1427.4720000000002,1200.125,2.0,672
5,1,1501.4720000000002,1207.125,0.0,582
5,1,1432.4720000000002,1199.125,3.0,537
5,1,1421.4720000000002,1221.125,6.0,598
5,1,1426.4720000000002,1195.125,0.0,592
5,1,1475.4720000000002,1200.125,0.0,570
5,1,1475.4720000000002,1200.125,4.0,555
5,1,1425.4720000000002,1176.125,0.0,530
6,1,1498.432,1201.134,0.0,1090
6,1,1434.432,1213.134,0.0,885
6,1,1474.432,1221.134,0.0,768
6,1,1425.432,1220.134,4.0,883
6,1,1420.432,1201.134,1.0,731
6,1,1431.432,1211.134,0.0,881
6,1,1427.432,1184.134,2.0,745
6,1,1424.432,1175.134,6.0,615
6,1,1436.432,1182.134,3.0,679
6,1,1447.432,1189.134,5.0,591
6,1,1424.432,1203.134,4.0,607
6,1,1482.432,1213.134,1.0,619
6,1,1487.432,1213.134,1.0,601
6,1,1411.432,1197.134,2.0,620
6,1,1429.432,1184.134,3.0,608
6,1,1437.432,1216.134,4.0,613
6,1,1422.432,1213.134,0.0,677
6,1,1442.432,1210.134,4.0,581
6,1,1418.432,1207.134,4.0,606
6,1,1470.432,1213.134,5.0,547
6,1,1427.432,1190.134,6.0,566
6,1,1501.432,1211.134,4.0,544
6,1,1461.432,1218.134,2.0,531
6,1,1442.432,1213.134,2.0,581
6,1,1449.432,1213.134,2.0,524
6,1,1426.432,1195.134,0.0,648
6,1,1445.432,1203.134,3.0,524
6,1,1475.432,1200.134,5.0,569
6,1,1475.432,1200.134,2.0,529
6,1,1426.432,1195.134,3.0,565
7,1,1430.531,1204.654,0.0,1429
7,1,1495.531,1211.654,6.0,1119
7,1,1429.531,1188.654,0.0,1043
7,1,1467.531,1218.654,4.0,733
