hyb,ch,x,y,z,int
0,1,334.0,1625.0,3.0,1137
0,1,341.0,1625.0,2.0,1098
0,1,346.0,1618.0,3.0,682
0,1,398.0,1611.0,0.0,636
0,1,413.0,1642.0,5.0,583
0,1,334.0,1656.0,4.0,614
0,1,334.0,1656.0,1.0,607
0,1,334.0,1656.0,6.0,608
0,1,413.0,1642.0,0.0,566
1,1,333.8,1625.024,3.0,1003
1,1,341.8,1624.024,2.0,872
1,1,333.8,1657.024,6.0,618
1,1,412.8,1643.024,0.0,543
1,1,412.8,1643.024,6.0,558
1,1,333.8,1657.024,4.0,590
1,1,392.8,1666.024,1.0,547
1,1,333.8,1657.024,2.0,607
1,1,360.8,1633.024,6.0,519
2,1,341.1869999999999,1625.328,2.0,1312
2,1,333.1869999999999,1624.328,3.0,898
2,1,334.1869999999999,1658.328,6.0,638
2,1,360.1869999999999,1666.328,5.0,704
2,1,373.187,1648.328,2.0,680
2,1,373.187,1644.328,6.0,534
2,1,367.187,1667.328,1.0,518
2,1,334.1869999999999,1657.328,0.0,640
2,1,413.187,1643.328,3.0,567
2,1,413.187,1643.328,6.0,540
2,1,413.187,1643.328,0.0,520
2,1,361.187,1633.328,0.0,546
2,1,361.187,1661.328,6.0,520
3,1,333.18300000000005,1624.896,2.0,945
3,1,341.18300000000005,1624.896,2.0,832
3,1,339.18300000000005,1628.896,3.0,641
3,1,334.18300000000005,1657.896,2.0,617
3,1,334.18300000000005,1657.896,6.0,614
3,1,413.18300000000005,1643.896,0.0,546
3,1,413.18300000000005,1643.896,3.0,525
3,1,413.18300000000005,1643.896,6.0,560
3,1,361.18300000000005,1661.896,5.0,530
3,1,389.18300000000005,1662.896,6.0,522
3,1,361.18300000000005,1633.896,2.0,538
3,1,361.18300000000005,1633.896,5.0,524
4,1,360.898,1612.017,0.0,753
4,1,331.898,1631.017,2.0,655
4,1,412.898,1644.017,2.0,678
4,1,360.898,1634.017,2.0,708
4,1,405.898,1650.017,2.0,592
4,1,333.898,1658.017,2.0,633
4,1,360.898,1662.017,2.0,631
4,1,375.898,1645.017,6.0,500
4,1,365.898,1659.017,2.0,557
4,1,321.898,1632.017,2.0,598
4,1,392.898,1667.017,2.0,605
4,1,345.898,1677.017,2.0,551
4,1,368.898,1637.017,2.0,585
4,1,353.898,1672.017,2.0,533
4,1,384.898,1668.017,2.0,580
4,1,388.898,1663.017,2.0,578
4,1,333.898,1660.017,2.0,619
4,1,389.898,1630.017,2.0,556
4,1,361.898,1656.017,2.0,563
4,1,357.898,1680.017,2.0,574
4,1,336.898,1640.017,2.0,525
4,1,389.898,1626.017,2.0,530
4,1,370.898,1632.017,2.0,512
4,1,367.898,1634.017,2.0,502
4,1,380.898,1653.017,2.0,534
4,1,377.898,1667.017,2.0,568
4,1,358.898,1674.017,2.0,536
4,1,333.898,1658.017,6.0,617
4,1,338.898,1668.017,2.0,518
4,1,364.898,1635.017,2.0,492
4,1,341.898,1638.017,2.0,486
4,1,362.898,1630.017,2.0,494
4,1,360.898,1634.017,6.0,562
4,1,367.898,1630.017,2.0,494
4,1,332.898,1636.017,2.0,484
4,1,367.898,1655.017,2.0,504
4,1,330.898,1639.017,2.0,474
4,1,361.898,1670.017,2.0,509
4,1,370.898,1641.017,2.0,515
4,1,349.898,1671.017,2.0,476
4,1,376.898,1663.017,2.0,485
4,1,367.898,1663.017,2.0,580
4,1,378.898,1604.017,2.0,517
4,1,323.898,1634.017,2.0,472
4,1,352.898,1635.017,2.0,470
4,1,346.898,1638.017,2.0,491
4,1,339.898,1642.017,2.0,476
4,1,350.898,1632.017,2.0,472
4,1,389.898,1639.017,2.0,523
4,1,402.898,1657.017,2.0,489
4,1,396.898,1633.017,2.0,479
4,1,371.898,1677.017,2.0,487
4,1,379.898,1644.017,2.0,485
4,1,370.898,1667.017,2.0,494
4,1,378.898,1642.017,2.0,546
4,1,415.898,1651.017,2.0,505
4,1,364.898,1662.017,2.0,501
4,1,346.898,1659.017,2.0,466
4,1,395.898,1656.017,2.0,469
4,1,339.898,1680.017,2.0,499
4,1,342.898,1672.017,2.0,495
4,1,373.898,1681.017,2.0,475
4,1,337.898,1636.017,2.0,483
4,1,358.898,1638.017,2.0,505
4,1,374.898,1634.017,2.0,488
4,1,369.898,1660.017,2.0,474
4,1,411.898,1655.017,2.0,481
4,1,377.898,1647.017,2.0,502
4,1,365.898,1675.017,2.0,473
4,1,385.898,1626.017,2.0,524
4,1,346.898,1615.017,2.0,496
4,1,332.898,1671.017,2.0,476
4,1,375.898,1643.017,2.0,482
4,1,350.898,1659.017,2.0,474
4,1,342.898,1657.017,2.0,471
4,1,412.898,1644.017,6.0,532
4,1,367.898,1671.017,2.0,493
4,1,387.898,1668.017,2.0,477
4,1,361.898,1638.017,2.0,472
4,1,372.898,1628.017,2.0,494
4,1,349.898,1635.017,2.0,471
4,1,414.898,1636.017,2.0,467
4,1,331.898,1647.017,2.0,469
4,1,335.898,1643.017,2.0,468
4,1,389.898,1658.017,2.0,488
4,1,417.898,1644.017,2.0,487
4,1,360.898,1662.017,6.0,503
4,1,401.898,1652.017,2.0,474
4,1,376.898,1626.017,2.0,479
4,1,325.898,1628.017,2.0,477
5,1,347.472,1635.125,3.0,1322
5,1,333.472,1625.125,3.0,981
5,1,339.472,1628.125,5.0,1009
5,1,363.472,1676.125,6.0,861
5,1,351.472,1611.125,0.0,762
5,1,341.472,1625.125,2.0,901
5,1,362.472,1606.125,0.0,783
5,1,357.472,1658.125,6.0,714
5,1,403.472,1636.125,4.0,713
5,1,381.472,1645.125,6.0,631
5,1,387.472,1650.125,2.0,588
5,1,385.472,1622.125,6.0,561
5,1,362.472,1639.125,0.0,540
5,1,334.472,1658.125,4.0,620
5,1,334.472,1658.125,0.0,632
5,1,389.472,1663.125,6.0,559
5,1,413.472,1644.125,5.0,553
5,1,413.472,1644.125,1.0,560
5,1,361.472,1634.125,5.0,621
5,1,361.472,1634.125,0.0,551
6,1,325.432,1631.134,3.0,1077
6,1,333.432,1625.134,3.0,1004
6,1,383.432,1641.134,1.0,927
6,1,341.432,1625.134,2.0,916
6,1,398.432,1610.134,3.0,811
6,1,338.432,1632.134,3.0,708
6,1,347.432,1631.134,6.0,603
6,1,341.432,1621.134,3.0,722
6,1,341.432,1661.134,4.0,546
6,1,330.432,1620.134,6.0,567
6,1,356.432,1660.134,6.0,538
6,1,336.432,1621.134,2.0,643
6,1,334.432,1658.134,2.0,665
6,1,413.432,1644.134,2.0,547
6,1,413.432,1644.134,0.0,555
6,1,361.432,1634.134,6.0,547
6,1,361.432,1662.134,0.0,520
6,1,329.432,1629.134,1.0,521
6,1,390.432,1630.134,2.0,520
7,1,333.531,1624.654,3.0,1055
7,1,341.531,1624.654,2.0,895
7,1,341.531,1628.654,4.0,857
7,1,342.531,1660.654,0.0,553
7,1,373.531,1605.654,0.0,582
7,1,326.531,1633.654,2.0,537
7,1,379.531,1631.654,4.0,492
7,1,334.531,1658.654,4.0,603
7,1,413.531,1644.654,1.0,567
7,1,361.531,1634.654,0.0,552
7,1,413.531,1644.654,6.0,509
7,1,346.531,1677.654,5.0,516
7,1,361.531,1634.654,5.0,523
7,1,361.531,1662.654,2.0,508
7,1,390.531,1630.654,3.0,527
7,1,334.531,1660.654,0.0,531
8,1,325.878,1631.806,3.0,1005
8,1,346.8780000000001,1631.806,6.0,926
8,1,334.8780000000001,1658.806,6.0,943
8,1,333.8780000000001,1624.806,3.0,989
8,1,338.8780000000001,1628.806,4.0,957
8,1,387.878,1650.806,2.0,790
8,1,340.8780000000001,1626.806,2.0,939
8,1,337.8780000000001,1631.806,3.0,740
8,1,362.878,1606.806,0.0,689
8,1,341.8780000000001,1660.806,4.0,623
8,1,365.878,1663.806,1.0,622
8,1,335.8780000000001,1621.806,1.0,609
8,1,361.878,1634.806,4.0,636
8,1,334.8780000000001,1658.806,1.0,638
8,1,328.8780000000001,1629.806,4.0,624
8,1,333.8780000000001,1630.806,6.0,577
9,1,347.744,1635.0929999999996,3.0,1004
9,1,333.744,1625.0929999999996,3.0,763
9,1,340.744,1625.0929999999996,2.0,904
9,1,391.744,1607.0929999999996,0.0,701
9,1,381.744,1645.0929999999996,6.0,613
9,1,363.744,1636.0929999999996,2.0,682
9,1,385.744,1622.0929999999996,6.0,596
9,1,380.744,1637.0929999999996,5.0,623
9,1,358.744,1629.0929999999996,5.0,604
9,1,357.744,1658.0929999999996,6.0,555
9,1,334.744,1659.0929999999996,2.0,646
9,1,413.744,1645.0929999999996,0.0,555
9,1,334.744,1659.0929999999996,0.0,618
9,1,413.744,1645.0929999999996,6.0,545
9,1,322.744,1633.0929999999996,0.0,523
9,1,346.744,1678.0929999999996,0.0,545
9,1,361.744,1663.0929999999996,1.0,568
9,1,376.744,1659.0929999999996,4.0,521
9,1,361.744,1663.0929999999996,3.0,528
10,1,360.778,1612.11,0.0,940
10,1,333.778,1624.11,3.0,1070
10,1,398.778,1610.11,3.0,958
10,1,341.778,1624.11,2.0,857
10,1,343.778,1663.11,4.0,682
