hyb,ch,x,y,z,int
0,1,1447.0,1779.0,5.0,548
0,1,1476.0,1729.0,2.0,505
0,1,1456.0,1791.0,1.0,531
1,1,1488.805,1724.0120000000004,0.0,724
1,1,1478.805,1772.0120000000004,0.0,776
1,1,1467.805,1804.012,6.0,696
1,1,1452.805,1739.0120000000004,3.0,607
1,1,1475.805,1719.0120000000004,0.0,555
1,1,1431.805,1753.0120000000004,6.0,618
1,1,1465.805,1799.0120000000004,5.0,564
2,1,1456.1729999999998,1792.339,0.0,1120
2,1,1489.1729999999998,1725.339,0.0,995
2,1,1460.1729999999998,1747.339,2.0,648
2,1,1465.1729999999998,1741.339,2.0,695
2,1,1448.1729999999998,1795.339,6.0,646
2,1,1444.1729999999998,1795.339,4.0,604
2,1,1431.1729999999998,1758.339,6.0,553
3,1,7502.944381012991,8057.519858978549,9874.435626916644,0.019826277200779664
3,1,5216.099580132157,9018.379249483954,11934.436601986457,0.09004447475346518
4,1,1428.918,1765.993,5.0,549
4,1,1449.918,1796.993,4.0,545
5,1,1451.483,1814.117,6.0,712
5,1,1443.483,1742.1170000000004,0.0,691
5,1,1446.483,1802.117,6.0,592
5,1,1431.483,1759.1170000000004,5.0,686
5,1,1456.483,1793.1170000000004,6.0,605
5,1,1465.483,1804.117,4.0,552
5,1,1446.483,1777.1170000000004,4.0,539
6,1,1469.446,1744.13,4.0,592
6,1,1455.446,1741.13,6.0,510
6,1,1456.446,1793.13,6.0,513
6,1,1437.446,1759.13,3.0,532
6,1,1437.446,1759.13,6.0,521
6,1,1437.446,1759.13,0.0,527
6,1,1451.446,1766.13,6.0,522
6,1,1465.446,1746.13,4.0,536
7,1,1454.5410000000004,1804.651,6.0,976
7,1,1483.5410000000004,1791.651,3.0,775
7,1,1441.5410000000004,1797.651,6.0,657
7,1,1460.5410000000004,1806.651,6.0,627
7,1,1479.5410000000004,1799.651,0.0,593
7,1,1481.5410000000004,1727.651,4.0,606
8,1,1440.876,1776.805,4.0,837
8,1,1459.876,1806.805,5.0,826
8,1,1438.876,1791.805,4.0,774
8,1,1491.876,1771.805,0.0,743
8,1,1443.876,1755.805,0.0,742
8,1,1444.876,1795.805,4.0,751
8,1,1484.876,1797.805,6.0,672
8,1,1478.876,1771.805,0.0,628
8,1,1477.876,1777.805,6.0,621
8,1,1493.876,1743.805,6.0,578
8,1,1440.876,1748.805,4.0,571
8,1,1488.876,1748.805,6.0,550
8,1,1449.876,1796.805,4.0,643
8,1,1445.876,1779.805,2.0,581
8,1,1456.876,1793.805,5.0,553
9,1,1483.746,1792.106,3.0,1019
9,1,1488.746,1724.106,0.0,868
9,1,1461.746,1800.106,4.0,606
9,1,1434.746,1790.106,6.0,595
9,1,1452.746,1806.106,3.0,562
10,1,1455.769,1742.131,6.0,539
10,1,1431.769,1760.131,5.0,572
10,1,1461.769,1778.131,3.0,517
10,1,1451.769,1767.131,0.0,513
10,1,1431.769,1760.131,0.0,507
11,1,1455.6660000000004,1793.273,1.0,766
11,1,1431.6660000000004,1760.273,6.0,748
11,1,1487.6660000000004,1753.273,2.0,691
11,1,1494.6660000000004,1739.273,3.0,658
11,1,1488.6660000000004,1725.273,1.0,636
11,1,1468.6660000000004,1798.273,5.0,573
12,1,1493.475,1741.491,0.0,639
12,1,1492.475,1729.491,4.0,645
12,1,1478.475,1736.491,0.0,611
12,1,1454.475,1791.491,0.0,545
12,1,1456.475,1794.491,6.0,609
12,1,1466.475,1728.491,0.0,549
13,1,1441.38,1789.628,6.0,528
13,1,1476.38,1804.628,6.0,510
13,1,1444.38,1741.628,0.0,511
14,1,1461.493,1804.315,5.0,830
14,1,1466.493,1799.315,5.0,738
14,1,1467.493,1806.315,4.0,650
15,1,1432.793,1760.456,0.0,535
16,1,8186.672824915561,8919.921708468624,3286.162736361121,0.046329614383428586
16,1,546.206890343341,4536.973475180412,9938.72117490026,0.07499754884041625
17,1,1440.172,1795.821,3.0,627
17,1,1453.172,1748.821,0.0,589
17,1,1491.172,1771.821,0.0,521
17,1,1484.172,1771.821,0.0,550
17,1,1455.172,1733.821,6.0,545
18,1,1454.4589999999996,1804.431,6.0,790
18,1,1491.4589999999996,1732.431,3.0,542
18,1,1453.4589999999996,1792.431,5.0,540
18,1,1489.4589999999996,1757.431,4.0,511
18,1,1458.4589999999996,1794.431,6.0,545
18,1,1439.4589999999996,1760.431,0.0,530
18,1,1423.4589999999996,1765.431,4.0,521
19,1,1442.983,1742.549,1.0,605
19,1,1423.983,1765.549,6.0,560
19,1,1486.983,1737.549,0.0,515
19,1,1439.983,1760.549,5.0,501
19,1,1433.983,1760.549,4.0,520
19,1,1453.983,1767.549,2.0,509
20,1,4959.492610337595,10539.26923949888,1718.1609490132396,0.08440830094495201
20,1,11063.937424711083,7452.886104087748,834.25107240875,0.0698604708147323
21,1,1488.225,1724.177,1.0,534
