hyb,ch,x,y,z,int
0,1,481.0,1907.0,5.0,768
0,1,484.0,1887.0,0.0,550
1,1,10700.507108772894,7073.284319545672,6499.022783548922,0.09633555462729451
1,1,364.7920347097458,6045.455450770387,8452.354255386434,0.06590349109798128
2,1,461.187,1892.328,6.0,553
3,1,9838.069174654463,6494.319935535802,892.5418793950403,0.03217480070638245
3,1,4069.2692157430342,11542.360697553653,11021.378042581575,0.053216881896360105
4,1,474.898,1880.017,2.0,594
4,1,480.898,1904.017,0.0,526
4,1,505.898,1853.017,2.0,583
4,1,478.898,1866.017,2.0,548
4,1,492.898,1882.017,2.0,559
4,1,457.898,1911.017,2.0,538
4,1,460.898,1893.017,2.0,571
4,1,450.898,1885.017,2.0,524
4,1,458.898,1890.017,2.0,555
4,1,481.898,1857.017,2.0,494
4,1,508.898,1879.017,2.0,484
4,1,447.898,1889.017,2.0,529
4,1,470.898,1905.017,2.0,498
4,1,495.898,1890.017,2.0,469
4,1,513.898,1860.017,2.0,502
4,1,483.898,1879.017,2.0,483
4,1,492.898,1843.017,2.0,508
4,1,483.898,1901.017,2.0,476
4,1,454.898,1884.017,2.0,506
4,1,475.898,1872.017,2.0,476
4,1,482.898,1842.017,2.0,490
4,1,481.898,1847.017,2.0,494
4,1,463.898,1889.017,2.0,474
4,1,475.898,1893.017,2.0,478
4,1,522.898,1863.017,2.0,467
4,1,502.898,1884.017,2.0,507
4,1,514.898,1863.017,2.0,469
4,1,483.898,1855.017,2.0,472
4,1,476.898,1883.017,2.0,470
4,1,462.898,1915.017,2.0,467
5,1,493.472,1857.125,4.0,757
6,1,475.432,1850.134,2.0,948
6,1,496.432,1901.134,4.0,654
7,1,479.531,1866.654,2.0,491
8,1,479.878,1856.806,2.0,602
8,1,461.878,1893.806,6.0,597
8,1,491.878,1868.806,6.0,566
9,1,493.744,1857.093,4.0,778
9,1,460.744,1891.093,4.0,702
10,1,475.778,1849.11,2.0,943
10,1,496.778,1853.11,0.0,586
10,1,495.778,1849.11,6.0,538
11,1,5423.556891223418,10065.625429697715,11749.96154004305,0.08739454975800853
11,1,7325.043362524274,8629.210749013131,10800.660955140065,0.08109038296326083
12,1,483.49300000000005,1886.482,0.0,665
12,1,496.49300000000005,1892.482,2.0,534
13,1,478.382,1876.635,4.0,901
13,1,512.382,1875.635,6.0,827
13,1,480.382,1907.635,5.0,966
13,1,503.382,1875.635,6.0,807
13,1,480.382,1903.635,0.0,799
13,1,487.382,1874.635,6.0,528
14,1,2021.7199187867732,3366.876371141727,4310.479239188751,0.023938481726318253
14,1,4418.585333102999,5443.06964474251,3055.3955042715465,0.08568269826212523
15,1,10201.639126863309,10748.20824638885,10001.463343973885,0.035385776762751
15,1,7740.075653244695,4084.274665501384,9976.697057625708,0.013936034905597573
16,1,480.981,1906.457,5.0,837
16,1,513.981,1857.457,5.0,592
17,1,480.213,1903.82,0.0,847
17,1,462.213,1900.82,1.0,603
18,1,483.468,1886.43,0.0,770
18,1,478.468,1902.43,3.0,530
19,1,460.976,1917.557,3.0,977
19,1,459.976,1890.557,4.0,800
19,1,474.976,1849.557,2.0,806
19,1,495.976,1852.557,0.0,628
20,1,459.253,1909.623,2.0,1397
20,1,503.253,1875.623,6.0,790
21,1,497.229,1901.188,4.0,582
22,1,512.4119999999998,1875.453,6.0,661
22,1,461.412,1894.453,6.0,593
23,1,493.905,1856.424,4.0,683
23,1,478.905,1876.424,4.0,534
24,1,7830.171798455245,4100.675781701808,7546.973641310114,0.003045443850755414
24,1,7715.021113246265,11032.449758712424,4090.474618371784,0.08931119996403847
25,1,755.6102117366793,666.7057090342777,7098.544250146418,0.06498886916943479
25,1,7336.87312437445,2355.619568519186,4904.43225706929,0.07941958593366838
26,1,478.77,1877.111,4.0,1072
26,1,486.77,1875.111,6.0,838
26,1,495.77,1901.111,4.0,832
26,1,460.77,1894.111,6.0,788
27,1,4580.908809482317,9667.963236778685,4882.633773054188,0.04921176258585759
27,1,582.5740427216491,10864.248297294005,1097.3486367010826,0.05420806835685804
28,1,503.276,1875.548,6.0,1075
29,1,475.378,1849.99,2.0,1075
29,1,464.378,1892.99,1.0,736
30,1,478.181,1880.081,6.0,652
30,1,492.181,1869.081,6.0,590
30,1,482.181,1866.081,6.0,625
30,1,515.181,1876.081,6.0,595
30,1,464.181,1893.081,6.0,642
30,1,499.181,1880.081,6.0,577
30,1,496.181,1882.081,6.0,640
30,1,461.181,1911.081,6.0,632
30,1,451.181,1889.081,6.0,585
30,1,496.181,1843.081,6.0,608
31,1,493.2480000000001,1856.85,3.0,819
31,1,461.2480000000001,1890.85,4.0,700
31,1,456.2480000000001,1911.85,0.0,647
