hyb,ch,x,y,z,int
0,1,494.0,1070.0,0.0,974
0,1,468.0,1081.0,0.0,916
0,1,487.0,1073.0,1.0,780
0,1,507.0,1037.0,2.0,753
0,1,492.0,1079.0,1.0,753
0,1,480.0,1083.0,6.0,685
0,1,468.0,1052.0,6.0,750
0,1,477.0,1044.0,5.0,771
0,1,503.0,1032.0,6.0,704
0,1,470.0,1068.0,3.0,710
0,1,482.0,1074.0,4.0,638
0,1,468.0,1064.0,1.0,687
0,1,464.0,1051.0,1.0,680
0,1,477.0,1075.0,6.0,617
0,1,480.0,1064.0,4.0,669
0,1,493.0,1036.0,0.0,607
0,1,503.0,1034.0,1.0,643
0,1,470.0,1076.0,2.0,579
0,1,477.0,1076.0,1.0,614
0,1,467.0,1071.0,4.0,668
0,1,489.0,1052.0,0.0,548
0,1,467.0,1071.0,0.0,703
0,1,467.0,1071.0,6.0,677
0,1,500.0,1033.0,4.0,594
0,1,471.0,1047.0,0.0,608
0,1,481.0,1081.0,1.0,554
0,1,504.0,1043.0,5.0,547
0,1,504.0,1043.0,1.0,547
0,1,471.0,1047.0,5.0,627
1,1,503.8,1031.024,6.0,664
1,1,466.8,1072.024,1.0,690
1,1,487.8,1060.024,2.0,555
1,1,466.8,1072.024,6.0,654
1,1,474.8,1048.024,6.0,516
1,1,470.8,1048.024,2.0,563
1,1,480.8,1082.024,1.0,545
1,1,503.8,1044.024,0.0,528
1,1,503.8,1044.024,4.0,524
2,1,468.187,1073.328,0.0,1011
2,1,475.187,1049.328,1.0,1145
2,1,489.187,1067.328,0.0,901
2,1,476.187,1062.328,5.0,836
2,1,511.187,1067.328,4.0,687
2,1,499.187,1034.328,3.0,715
2,1,504.187,1031.328,6.0,662
2,1,492.187,1072.328,0.0,646
2,1,483.187,1038.328,0.0,605
2,1,465.187,1065.328,1.0,631
2,1,492.187,1035.328,0.0,614
2,1,498.187,1056.328,2.0,523
2,1,467.187,1072.328,6.0,697
2,1,503.187,1059.328,0.0,538
2,1,475.187,1068.328,6.0,595
2,1,477.187,1061.328,0.0,548
2,1,475.187,1071.328,6.0,556
2,1,475.187,1059.328,2.0,515
2,1,481.187,1082.328,0.0,558
2,1,481.187,1082.328,4.0,547
2,1,484.187,1052.328,2.0,531
2,1,471.187,1048.328,0.0,644
2,1,471.187,1048.328,5.0,584
2,1,504.187,1044.328,4.0,523
3,1,492.18300000000005,1085.896,1.0,653
3,1,503.18300000000005,1031.896,6.0,608
3,1,494.18300000000005,1031.896,6.0,598
3,1,481.18300000000005,1061.896,4.0,587
3,1,467.18300000000005,1072.896,1.0,696
3,1,469.18300000000005,1061.896,0.0,561
3,1,467.18300000000005,1072.896,5.0,671
3,1,471.18300000000005,1048.896,1.0,615
3,1,481.18300000000005,1082.896,0.0,576
3,1,481.18300000000005,1082.896,6.0,567
3,1,504.18300000000005,1044.896,3.0,561
3,1,470.18300000000005,1068.896,2.0,522
4,1,511.898,1066.017,6.0,823
4,1,505.898,1069.017,0.0,866
4,1,470.898,1061.017,3.0,780
4,1,494.898,1077.017,1.0,781
4,1,492.898,1074.017,1.0,710
4,1,503.898,1032.017,6.0,715
4,1,474.898,1060.017,2.0,721
4,1,495.898,1082.017,2.0,706
4,1,466.898,1073.017,2.0,820
4,1,472.898,1065.017,2.0,714
4,1,475.898,1073.017,2.0,636
4,1,508.898,1049.017,2.0,676
4,1,477.898,1054.017,6.0,611
4,1,499.898,1075.017,0.0,715
4,1,479.898,1076.017,6.0,567
4,1,466.898,1073.017,6.0,709
4,1,485.898,1082.017,2.0,638
4,1,507.898,1066.017,2.0,613
4,1,480.898,1083.017,2.0,695
4,1,479.898,1066.017,2.0,657
4,1,468.898,1077.017,2.0,579
4,1,503.898,1045.017,2.0,677
4,1,473.898,1079.017,0.0,591
4,1,470.898,1049.017,2.0,726
4,1,464.898,1077.017,2.0,586
4,1,482.898,1066.017,2.0,568
4,1,485.898,1043.017,2.0,509
4,1,469.898,1069.017,2.0,574
4,1,480.898,1083.017,6.0,598
4,1,494.898,1036.017,2.0,544
4,1,512.898,1053.017,2.0,505
4,1,461.898,1057.017,2.0,543
4,1,499.898,1035.017,2.0,565
4,1,483.898,1071.017,6.0,469
4,1,508.898,1043.017,3.0,519
4,1,472.898,1044.017,2.0,586
4,1,469.898,1080.017,2.0,574
4,1,509.898,1055.017,2.0,543
4,1,476.898,1042.017,2.0,484
4,1,474.898,1053.017,2.0,498
4,1,465.898,1069.017,2.0,502
4,1,479.898,1057.017,2.0,556
4,1,463.898,1065.017,2.0,547
4,1,480.898,1063.017,2.0,483
4,1,488.898,1060.017,2.0,488
4,1,521.898,1046.017,2.0,489
