hyb,ch,x,y,z,int
0,1,1026.0,1274.0,6.0,872
0,1,1059.0,1290.0,3.0,697
0,1,1031.0,1276.0,1.0,661
0,1,1035.0,1268.0,6.0,530
0,1,1035.0,1273.0,4.0,544
0,1,1037.0,1282.0,0.0,549
0,1,1038.0,1309.0,3.0,536
1,1,1020.805,1276.012,0.0,1000
1,1,1026.805,1282.012,6.0,829
1,1,1033.805,1316.0120000000004,5.0,858
1,1,1028.805,1291.012,6.0,689
1,1,1044.805,1277.012,6.0,731
1,1,1041.805,1280.012,5.0,729
1,1,1026.805,1270.012,6.0,599
1,1,1016.805,1307.012,3.0,574
1,1,1073.805,1291.012,0.0,639
1,1,1071.805,1292.012,6.0,593
1,1,1038.805,1286.012,6.0,581
1,1,1037.805,1310.012,3.0,606
1,1,1037.805,1283.012,1.0,561
1,1,1059.805,1280.012,6.0,567
1,1,1034.805,1286.012,2.0,575
1,1,1056.805,1273.012,3.0,580
2,1,1029.173,1276.339,0.0,987
2,1,1042.173,1273.339,6.0,804
2,1,1026.173,1305.339,2.0,697
2,1,1053.173,1305.339,0.0,665
2,1,1040.173,1302.339,0.0,586
2,1,1035.173,1280.339,4.0,649
2,1,1049.173,1262.339,6.0,616
2,1,1036.173,1295.339,0.0,559
2,1,1038.173,1310.339,0.0,576
3,1,1038.196,1310.871,0.0,545
4,1,1028.918,1267.993,0.0,676
4,1,1025.918,1317.993,4.0,665
4,1,1035.918,1282.993,6.0,643
4,1,1028.918,1308.993,2.0,581
4,1,1030.918,1282.993,0.0,546
4,1,1038.918,1281.993,2.0,573
4,1,1026.918,1270.993,1.0,549
4,1,1037.918,1310.993,0.0,596
4,1,1037.918,1310.993,5.0,550
5,1,1029.483,1274.117,2.0,677
5,1,1027.483,1295.117,6.0,584
5,1,1023.483,1311.1170000000004,4.0,557
5,1,1034.483,1297.117,5.0,609
5,1,1020.483,1289.117,0.0,553
5,1,1028.483,1266.117,2.0,625
5,1,1038.483,1311.1170000000004,0.0,548
5,1,1044.483,1279.117,0.0,559
5,1,1038.483,1311.1170000000004,5.0,570
6,1,1032.446,1288.13,4.0,589
6,1,1045.446,1296.13,6.0,545
6,1,1046.446,1292.13,5.0,607
6,1,1038.446,1311.13,6.0,596
6,1,1038.446,1311.13,0.0,519
7,1,1028.5410000000004,1282.651,0.0,1090
7,1,1042.5410000000004,1276.651,6.0,768
7,1,1021.541,1273.651,0.0,693
7,1,1021.541,1280.651,4.0,695
7,1,1049.5410000000004,1261.651,6.0,568
7,1,1054.5410000000004,1274.651,1.0,574
7,1,1032.5410000000004,1291.651,5.0,613
8,1,1034.876,1277.805,4.0,1290
8,1,1050.876,1276.805,1.0,1083
8,1,1062.876,1298.805,6.0,770
8,1,1052.876,1277.805,4.0,835
8,1,1029.876,1284.805,3.0,720
8,1,1038.876,1287.805,0.0,669
8,1,1048.876,1281.805,6.0,705
8,1,1052.876,1261.805,3.0,644
8,1,1044.876,1279.805,4.0,716
8,1,1038.876,1311.805,1.0,692
8,1,1023.876,1310.805,4.0,590
8,1,1028.876,1273.805,2.0,660
8,1,1029.876,1272.805,0.0,630
8,1,1015.876,1285.805,6.0,632
8,1,1071.876,1295.805,0.0,556
8,1,1044.876,1284.805,6.0,588
8,1,1028.876,1281.805,0.0,608
8,1,1057.876,1274.805,0.0,629
8,1,1020.876,1288.805,0.0,604
8,1,1047.876,1274.805,6.0,596
8,1,1057.876,1258.805,0.0,559
8,1,1038.876,1311.805,6.0,552
9,1,1036.746,1281.106,1.0,845
9,1,1047.746,1289.106,2.0,591
9,1,1055.746,1310.106,6.0,552
9,1,1032.746,1292.106,5.0,600
9,1,1038.746,1312.106,6.0,583
9,1,1038.746,1312.106,0.0,540
9,1,1038.746,1312.106,2.0,552
10,1,1029.769,1272.131,0.0,603
10,1,1025.769,1279.131,0.0,598
10,1,1039.769,1276.131,4.0,529
10,1,1038.769,1312.131,0.0,560
10,1,1038.769,1312.131,5.0,547
10,1,1044.769,1280.131,5.0,520
11,1,1028.6660000000004,1276.273,0.0,762
11,1,1025.6660000000004,1305.273,2.0,756
11,1,1036.6660000000004,1279.273,4.0,664
11,1,1023.666,1281.273,3.0,587
11,1,1031.6660000000004,1284.273,3.0,604
11,1,1038.6660000000004,1312.273,0.0,560
12,1,1025.475,1274.491,6.0,559
12,1,1017.475,1307.491,4.0,551
12,1,1035.475,1288.491,2.0,597
12,1,1070.475,1287.491,4.0,550
12,1,1038.475,1312.491,0.0,553
12,1,1038.475,1312.491,3.0,549
13,1,1055.38,1293.628,3.0,623
13,1,1067.38,1279.628,6.0,573
13,1,1043.38,1287.628,1.0,641
13,1,1030.38,1273.628,0.0,648
13,1,1025.38,1284.628,0.0,596
13,1,1037.38,1311.628,5.0,588
13,1,1052.38,1301.628,0.0,524
13,1,1039.38,1312.628,0.0,540
14,1,1028.493,1282.315,0.0,576
14,1,1053.493,1279.315,3.0,605
