hyb,ch,x,y,z,int
0,1,1614.0,362.0,3.0,1055
0,1,1678.0,384.0,6.0,977
0,1,1688.0,374.0,3.0,997
0,1,1642.0,426.0,4.0,869
0,1,1653.0,437.0,2.0,840
0,1,1630.0,426.0,1.0,832
0,1,1658.0,428.0,0.0,733
0,1,1616.0,398.0,6.0,673
0,1,1681.0,371.0,1.0,768
0,1,1660.0,415.0,6.0,740
0,1,1645.0,378.0,4.0,627
0,1,1622.0,429.0,0.0,655
0,1,1601.0,408.0,1.0,614
0,1,1659.0,415.0,2.0,754
0,1,1681.0,422.0,5.0,702
0,1,1653.0,346.0,3.0,725
0,1,1653.0,417.0,3.0,741
0,1,1640.0,417.0,0.0,689
0,1,1658.0,410.0,3.0,682
0,1,1614.0,352.0,2.0,685
0,1,1645.0,414.0,0.0,653
0,1,1605.0,382.0,2.0,588
0,1,1675.0,386.0,5.0,649
0,1,1615.0,353.0,0.0,617
0,1,1606.0,383.0,6.0,558
0,1,1630.0,422.0,3.0,560
0,1,1610.0,401.0,4.0,580
0,1,1655.0,415.0,5.0,678
0,1,1629.0,406.0,1.0,567
0,1,1667.0,354.0,2.0,559
0,1,1609.0,407.0,2.0,564
0,1,1662.0,388.0,5.0,570
0,1,1649.0,419.0,5.0,592
0,1,1653.0,354.0,0.0,561
0,1,1663.0,376.0,5.0,553
0,1,1645.0,416.0,3.0,564
0,1,1653.0,350.0,1.0,577
1,1,1598.8,400.024,2.0,547
1,1,1661.8,389.024,4.0,530
1,1,1654.8,438.024,3.0,568
1,1,1654.8,438.024,1.0,541
2,1,1595.187,398.328,5.0,1390
2,1,1677.187,372.328,2.0,1378
2,1,1640.187,385.328,1.0,1291
2,1,1629.187,433.328,0.0,1114
2,1,1596.187,389.328,6.0,914
2,1,1611.187,376.328,0.0,885
2,1,1665.187,408.328,5.0,852
2,1,1621.187,418.328,1.0,865
2,1,1646.187,425.328,3.0,891
2,1,1646.187,415.328,2.0,977
2,1,1648.187,425.328,2.0,964
2,1,1619.187,348.3280000000001,2.0,913
2,1,1630.187,378.328,4.0,711
2,1,1612.187,405.328,3.0,737
2,1,1623.187,432.328,1.0,716
2,1,1615.187,355.3280000000001,1.0,769
2,1,1681.187,369.328,5.0,799
2,1,1670.187,381.328,0.0,819
2,1,1631.187,351.3280000000001,5.0,720
2,1,1615.187,408.328,6.0,664
2,1,1655.187,414.328,6.0,649
2,1,1685.187,390.328,6.0,630
2,1,1649.187,431.328,3.0,699
2,1,1636.187,422.328,4.0,650
2,1,1635.187,389.328,4.0,608
2,1,1662.187,405.328,6.0,571
2,1,1655.187,438.328,6.0,657
2,1,1640.187,405.328,1.0,603
2,1,1659.187,425.328,6.0,650
2,1,1674.187,375.328,0.0,608
2,1,1658.187,354.3280000000001,1.0,557
2,1,1599.187,369.328,3.0,543
2,1,1597.187,369.328,4.0,562
2,1,1614.187,383.328,0.0,523
2,1,1613.187,412.328,0.0,545
2,1,1634.187,430.328,2.0,605
2,1,1616.187,427.328,6.0,514
2,1,1591.187,390.328,3.0,525
2,1,1599.187,377.328,5.0,536
2,1,1681.187,388.328,5.0,550
2,1,1633.187,428.328,1.0,569
2,1,1671.187,434.328,6.0,520
2,1,1605.187,407.328,0.0,512
