hyb,ch,x,y,z,int
0,1,1004.0,1299.0,6.0,1136
0,1,993.0,1255.0,3.0,975
0,1,953.0,1267.0,4.0,894
0,1,1002.0,1317.0,1.0,1004
0,1,943.0,1319.0,0.0,899
0,1,955.0,1319.0,0.0,837
0,1,960.0,1314.0,2.0,801
0,1,991.0,1256.0,6.0,816
0,1,1005.0,1329.0,2.0,822
0,1,929.0,1303.0,6.0,712
0,1,949.0,1265.0,4.0,794
0,1,1011.0,1309.0,6.0,720
0,1,943.0,1259.0,2.0,664
0,1,977.0,1329.0,0.0,644
0,1,960.0,1301.0,0.0,604
0,1,921.0,1283.0,4.0,694
0,1,1012.0,1298.0,0.0,729
0,1,969.0,1338.0,0.0,620
0,1,1012.0,1279.0,5.0,682
0,1,987.0,1332.0,6.0,586
0,1,980.0,1264.0,2.0,665
0,1,997.0,1302.0,5.0,680
0,1,986.0,1261.0,2.0,599
0,1,998.0,1264.0,5.0,715
0,1,976.0,1322.0,5.0,751
0,1,1000.0,1330.0,3.0,663
0,1,1015.0,1318.0,0.0,577
0,1,997.0,1266.0,1.0,646
0,1,988.0,1321.0,0.0,614
0,1,916.0,1275.0,5.0,612
0,1,991.0,1242.0,0.0,627
0,1,956.0,1238.0,1.0,555
0,1,963.0,1330.0,5.0,593
0,1,922.0,1250.0,2.0,610
0,1,923.0,1302.0,2.0,614
0,1,995.0,1340.0,2.0,594
0,1,984.0,1321.0,2.0,624
0,1,994.0,1318.0,5.0,592
0,1,979.0,1334.0,2.0,575
0,1,1013.0,1286.0,6.0,547
0,1,973.0,1323.0,6.0,551
0,1,997.0,1252.0,6.0,642
0,1,997.0,1252.0,3.0,682
0,1,977.0,1270.0,6.0,558
0,1,955.0,1298.0,4.0,578
0,1,955.0,1298.0,6.0,557
0,1,981.0,1336.0,0.0,583
0,1,955.0,1298.0,1.0,573
0,1,945.0,1314.0,0.0,566
1,1,942.8,1320.024,0.0,656
1,1,912.8,1270.024,6.0,545
1,1,996.8,1253.024,1.0,667
1,1,996.8,1253.024,6.0,661
1,1,954.8,1299.024,5.0,573
1,1,954.8,1299.024,2.0,544
1,1,980.8,1337.024,0.0,531
1,1,980.8,1337.024,3.0,551
2,1,1008.187,1291.328,6.0,1258
2,1,923.187,1291.328,3.0,1141
2,1,982.187,1265.328,5.0,1093
2,1,999.187,1314.328,3.0,1022
2,1,950.187,1261.328,4.0,872
2,1,986.187,1308.328,4.0,872
2,1,996.187,1269.328,5.0,902
2,1,958.187,1256.328,6.0,756
2,1,990.187,1296.328,2.0,843
2,1,988.187,1327.328,2.0,821
2,1,968.187,1239.328,3.0,771
2,1,985.187,1327.328,0.0,727
2,1,923.187,1246.328,4.0,740
2,1,943.187,1320.328,0.0,712
2,1,1007.187,1272.328,6.0,688
2,1,927.187,1311.328,0.0,712
2,1,943.187,1257.328,0.0,670
2,1,958.187,1245.328,6.0,700
2,1,940.187,1245.328,1.0,663
2,1,963.187,1247.328,4.0,682
2,1,938.187,1324.328,3.0,700
2,1,957.187,1329.328,4.0,635
2,1,945.187,1315.328,0.0,699
2,1,941.187,1282.328,0.0,611
