hyb,ch,x,y,z,int
0,1,488.0,1089.0,5.0,1022
0,1,438.0,1160.0,0.0,866
0,1,427.0,1140.0,2.0,818
0,1,431.0,1111.0,2.0,819
0,1,412.0,1146.0,5.0,912
0,1,452.0,1096.0,1.0,764
0,1,403.0,1144.0,6.0,724
0,1,397.0,1116.0,6.0,798
0,1,469.0,1160.0,6.0,684
0,1,423.0,1125.0,1.0,688
0,1,428.0,1124.0,0.0,723
0,1,418.0,1107.0,0.0,686
0,1,429.0,1095.0,1.0,705
0,1,476.0,1152.0,5.0,718
0,1,427.0,1121.0,1.0,682
0,1,472.0,1104.0,6.0,606
0,1,407.0,1120.0,6.0,564
0,1,417.0,1138.0,0.0,562
0,1,496.0,1095.0,0.0,577
0,1,423.0,1128.0,4.0,588
0,1,423.0,1150.0,5.0,567
0,1,432.0,1098.0,0.0,603
1,1,452.8,1162.024,0.0,564
2,1,427.187,1148.328,0.0,1173
2,1,442.187,1096.328,6.0,1071
2,1,423.187,1125.328,2.0,1200
2,1,419.187,1105.328,5.0,1103
2,1,435.187,1129.328,0.0,861
2,1,411.187,1106.328,4.0,925
2,1,416.187,1124.328,0.0,856
2,1,458.187,1079.328,1.0,867
2,1,458.187,1125.328,4.0,825
2,1,403.187,1120.328,6.0,790
2,1,464.187,1083.328,6.0,779
2,1,462.187,1119.328,0.0,740
2,1,403.187,1108.328,0.0,796
2,1,402.187,1108.328,5.0,824
2,1,422.187,1142.328,0.0,667
2,1,479.187,1096.328,0.0,670
2,1,405.187,1128.328,6.0,742
2,1,417.187,1107.328,0.0,745
2,1,493.187,1093.328,6.0,701
2,1,482.187,1093.328,6.0,644
2,1,447.187,1093.328,5.0,685
2,1,471.187,1125.328,3.0,653
2,1,413.187,1127.328,6.0,653
2,1,441.187,1093.328,2.0,632
2,1,451.187,1140.328,2.0,526
2,1,428.187,1132.328,4.0,571
2,1,400.187,1113.328,3.0,606
2,1,477.187,1146.328,0.0,516
2,1,438.187,1104.328,5.0,568
2,1,446.187,1144.328,6.0,522
2,1,414.187,1130.328,5.0,537
2,1,397.187,1133.328,0.0,558
2,1,461.187,1122.328,2.0,516
3,1,410.18300000000005,1143.896,6.0,634
3,1,458.18300000000005,1088.896,6.0,582
3,1,449.18300000000005,1089.896,1.0,596
3,1,401.18300000000005,1137.896,0.0,592
3,1,404.18300000000005,1122.896,3.0,572
3,1,450.18300000000005,1131.896,4.0,531
3,1,409.18300000000005,1123.896,2.0,520
3,1,457.18300000000005,1127.896,0.0,562
3,1,457.18300000000005,1127.896,6.0,520
3,1,457.18300000000005,1127.896,3.0,567
4,1,463.898,1093.017,0.0,859
4,1,416.898,1117.017,0.0,816
4,1,432.898,1092.017,2.0,868
4,1,466.898,1106.017,2.0,718
4,1,408.898,1119.017,6.0,685
4,1,460.898,1130.017,2.0,688
4,1,425.898,1133.017,4.0,741
4,1,423.898,1154.017,2.0,677
4,1,406.898,1126.017,6.0,650
4,1,476.898,1139.017,0.0,635
4,1,470.898,1148.017,2.0,685
4,1,492.898,1105.017,6.0,573
4,1,428.898,1139.017,2.0,643
4,1,408.898,1130.017,6.0,612
4,1,479.898,1109.017,6.0,568
4,1,444.898,1148.017,3.0,566
4,1,464.898,1119.017,3.0,562
4,1,454.898,1098.017,3.0,593
4,1,456.898,1128.017,2.0,644
4,1,412.898,1143.017,5.0,621
4,1,429.898,1106.017,2.0,548
4,1,453.898,1140.017,2.0,610
4,1,442.898,1139.017,2.0,618
4,1,457.898,1100.017,2.0,597
4,1,437.898,1095.017,2.0,596
4,1,468.898,1092.017,6.0,536
4,1,438.898,1092.017,2.0,567
4,1,473.898,1125.017,2.0,628
4,1,422.898,1134.017,2.0,636
4,1,462.898,1100.017,2.0,558
4,1,450.898,1089.017,2.0,565
4,1,436.898,1134.017,2.0,589
4,1,423.898,1160.017,2.0,509
4,1,476.898,1092.017,6.0,508
4,1,443.898,1135.017,6.0,472
4,1,465.898,1102.017,2.0,596
4,1,413.898,1112.017,2.0,546
4,1,448.898,1084.017,2.0,547
4,1,434.898,1138.017,6.0,494
4,1,404.898,1135.017,2.0,547
4,1,399.898,1115.017,2.0,505
4,1,492.898,1086.017,3.0,493
4,1,453.898,1156.017,2.0,521
4,1,404.898,1114.017,2.0,533
4,1,420.898,1107.017,2.0,498
4,1,445.898,1092.017,2.0,543
4,1,472.898,1128.017,2.0,567
4,1,431.898,1150.017,2.0,500
4,1,441.898,1160.017,2.0,547
4,1,451.898,1139.017,2.0,487
4,1,497.898,1130.017,2.0,524
4,1,449.898,1100.017,2.0,521
4,1,431.898,1100.017,2.0,497
4,1,411.898,1106.017,4.0,505
4,1,455.898,1155.017,2.0,539
4,1,438.898,1120.017,2.0,527
4,1,469.898,1153.017,2.0,505
4,1,472.898,1120.017,2.0,492
4,1,473.898,1146.017,2.0,475
4,1,436.898,1146.017,2.0,529
4,1,406.898,1119.017,3.0,499
4,1,410.898,1128.017,2.0,563
4,1,454.898,1121.017,2.0,514
4,1,472.898,1113.017,2.0,534
4,1,447.898,1096.017,2.0,503
4,1,490.898,1107.017,2.0,524
4,1,454.898,1132.017,2.0,521
4,1,470.898,1114.017,0.0,502
4,1,419.898,1100.017,2.0,521
4,1,405.898,1109.017,2.0,535
4,1,441.898,1145.017,2.0,511
4,1,435.898,1115.017,2.0,540
4,1,398.898,1122.017,2.0,507
4,1,403.898,1127.017,2.0,512
4,1,457.898,1093.017,2.0,469
4,1,449.898,1132.017,2.0,498
4,1,418.898,1145.017,2.0,504
4,1,474.898,1117.017,2.0,509
4,1,491.898,1122.017,2.0,501
4,1,483.898,1087.017,2.0,483
4,1,461.898,1125.017,2.0,520
4,1,419.898,1130.017,2.0,530
4,1,431.898,1123.017,2.0,485
4,1,446.898,1106.017,2.0,497
4,1,423.898,1130.017,3.0,488
4,1,480.898,1105.017,2.0,473
4,1,461.898,1089.017,2.0,467
4,1,481.898,1094.017,2.0,513
4,1,479.898,1092.017,2.0,484
4,1,442.898,1101.017,2.0,493
4,1,479.898,1117.017,2.0,488
4,1,457.898,1115.017,2.0,484
4,1,448.898,1129.017,2.0,506
4,1,455.898,1084.017,2.0,506
4,1,469.898,1160.017,0.0,485
4,1,486.898,1098.017,2.0,488
4,1,450.898,1146.017,2.0,477
4,1,465.898,1145.017,2.0,497
4,1,440.898,1118.017,2.0,495
4,1,445.898,1102.017,2.0,486
4,1,486.898,1116.017,2.0,551
4,1,411.898,1142.017,2.0,573
4,1,465.898,1089.017,2.0,517
4,1,445.898,1132.017,2.0,516
4,1,467.898,1158.017,2.0,486
4,1,495.898,1110.017,2.0,487
4,1,451.898,1125.017,2.0,493
4,1,444.898,1160.017,2.0,480
4,1,474.898,1153.017,2.0,502
4,1,486.898,1104.017,2.0,467
4,1,410.898,1146.017,2.0,496
4,1,471.898,1083.017,2.0,519
4,1,449.898,1112.017,2.0,491
4,1,442.898,1116.017,2.0,480
4,1,482.898,1103.017,2.0,489
4,1,402.898,1146.017,2.0,496
4,1,460.898,1125.017,5.0,483
4,1,462.898,1144.017,2.0,514
4,1,468.898,1112.017,2.0,471
4,1,425.898,1103.017,2.0,467
4,1,421.898,1147.017,2.0,475
4,1,468.898,1119.017,2.0,474
4,1,452.898,1150.017,2.0,498
4,1,473.898,1104.017,2.0,491
4,1,402.898,1112.017,2.0,489
4,1,447.898,1152.017,2.0,496
4,1,432.898,1126.017,2.0,485
4,1,479.898,1121.017,2.0,479
4,1,423.898,1110.017,2.0,472
4,1,409.898,1149.017,2.0,494
4,1,441.898,1097.017,2.0,467
4,1,453.898,1160.017,2.0,507
4,1,470.898,1110.017,2.0,485
4,1,436.898,1123.017,2.0,478
4,1,485.898,1108.017,2.0,490
4,1,489.898,1110.017,2.0,488
4,1,435.898,1101.017,2.0,479
4,1,411.898,1130.017,2.0,499
4,1,493.898,1105.017,2.0,484
4,1,479.898,1129.017,2.0,467
4,1,474.898,1150.017,2.0,481
4,1,454.898,1091.017,2.0,487
4,1,441.898,1127.017,2.0,472
4,1,482.898,1140.017,2.0,470
4,1,455.898,1116.017,2.0,474
4,1,434.898,1129.017,2.0,488
4,1,454.898,1080.017,2.0,466
4,1,488.898,1100.017,2.0,485
4,1,480.898,1087.017,2.0,466
4,1,461.898,1113.017,2.0,471
4,1,482.898,1109.017,2.0,481
4,1,464.898,1115.017,2.0,489
4,1,421.898,1143.017,2.0,475
4,1,435.898,1127.017,2.0,499
4,1,464.898,1097.017,2.0,485
4,1,453.898,1094.017,2.0,486
4,1,466.898,1125.017,2.0,467
4,1,456.898,1128.017,6.0,490
4,1,466.898,1079.017,2.0,499
5,1,435.472,1157.125,1.0,1191
5,1,462.472,1093.125,6.0,1059
5,1,422.472,1141.125,6.0,871
5,1,405.472,1108.125,0.0,831
5,1,494.472,1099.125,6.0,803
5,1,414.472,1104.125,1.0,688
5,1,490.472,1091.125,1.0,699
5,1,403.472,1119.125,6.0,669
5,1,409.472,1140.125,3.0,692
5,1,468.472,1093.125,2.0,625
5,1,470.472,1114.125,2.0,691
5,1,459.472,1121.125,4.0,684
5,1,406.472,1126.125,6.0,644
5,1,417.472,1147.125,2.0,636
5,1,421.472,1132.125,5.0,630
5,1,474.472,1115.125,4.0,578
5,1,446.472,1091.125,6.0,554
5,1,490.472,1126.125,4.0,560
5,1,427.472,1159.125,3.0,571
5,1,428.472,1138.125,3.0,547
5,1,485.472,1134.125,4.0,584
5,1,457.472,1128.125,0.0,609
5,1,463.472,1119.125,0.0,582
5,1,486.472,1091.125,2.0,577
5,1,405.472,1128.125,6.0,593
5,1,448.472,1093.125,0.0,538
5,1,427.472,1156.125,6.0,556
5,1,428.472,1126.125,4.0,629
5,1,445.472,1099.125,2.0,544
