hyb,ch,x,y,z,int
0,1,1609.0,1711.0,0.0,508
0,1,1598.0,1678.0,0.0,557
0,1,1587.0,1684.0,6.0,539
0,1,1587.0,1684.0,3.0,509
0,1,1598.0,1678.0,6.0,522
0,1,1593.0,1697.0,1.0,543
0,1,1579.0,1672.0,3.0,511
0,1,1579.0,1672.0,1.0,507
0,1,1602.0,1701.0,0.0,510
1,1,1627.805,1702.0120000000004,2.0,1423
1,1,1627.805,1702.0120000000004,6.0,1408
1,1,1597.805,1679.0120000000004,4.0,574
1,1,1586.805,1685.0120000000004,0.0,550
1,1,1586.805,1685.0120000000004,2.0,551
2,1,1628.1729999999998,1702.339,1.0,1428
2,1,1599.1729999999998,1693.339,3.0,644
2,1,1598.1729999999998,1679.339,0.0,581
2,1,1598.1729999999998,1679.339,3.0,588
2,1,1587.1729999999998,1685.339,0.0,573
2,1,1587.1729999999998,1685.339,6.0,557
2,1,1593.1729999999998,1698.339,0.0,552
3,1,1587.196,1685.871,6.0,552
3,1,1587.196,1685.871,0.0,557
3,1,1579.196,1673.871,1.0,543
3,1,1579.196,1673.871,3.0,533
4,1,1576.918,1681.993,4.0,1088
4,1,1627.918,1702.993,0.0,1418
4,1,1627.918,1702.993,6.0,1423
4,1,1597.918,1679.993,0.0,592
4,1,1597.918,1679.993,6.0,547
4,1,1578.918,1673.993,0.0,552
4,1,1586.918,1685.993,0.0,556
4,1,1592.918,1698.993,3.0,540
4,1,1597.918,1679.993,3.0,541
4,1,1578.918,1673.993,3.0,540
5,1,1648.483,1699.1170000000004,6.0,1038
5,1,1585.483,1691.1170000000004,3.0,572
5,1,1605.483,1706.1170000000004,2.0,542
5,1,1628.483,1723.1170000000004,2.0,571
5,1,1587.483,1686.1170000000004,0.0,566
5,1,1579.483,1674.1170000000004,5.0,565
5,1,1593.483,1699.1170000000004,3.0,538
5,1,1593.483,1699.1170000000004,0.0,576
6,1,1608.446,1712.13,4.0,573
6,1,1593.446,1687.13,6.0,555
6,1,1569.446,1683.13,4.0,606
6,1,1587.446,1686.13,4.0,543
6,1,1598.446,1680.13,2.0,543
6,1,1587.446,1686.13,0.0,540
6,1,1598.446,1680.13,0.0,510
6,1,1579.446,1674.13,4.0,532
6,1,1593.446,1699.13,0.0,531
6,1,1593.446,1699.13,3.0,521
7,1,1628.5410000000004,1703.651,5.0,1382
7,1,1628.5410000000004,1703.651,0.0,1386
7,1,1601.5410000000004,1678.651,5.0,607
7,1,1587.5410000000004,1686.651,0.0,562
7,1,1593.5410000000004,1699.651,0.0,563
7,1,1598.5410000000004,1680.651,6.0,553
8,1,1628.876,1703.805,0.0,1446
8,1,1604.876,1705.805,2.0,716
8,1,1606.876,1697.805,2.0,667
8,1,1634.876,1707.805,2.0,632
9,1,1628.746,1704.106,0.0,1473
9,1,1628.746,1704.106,5.0,1463
9,1,1579.746,1675.106,6.0,625
9,1,1619.746,1699.106,4.0,541
9,1,1587.746,1687.106,2.0,578
9,1,1569.746,1684.106,6.0,540
9,1,1579.746,1675.106,0.0,553
10,1,1574.769,1688.131,6.0,526
10,1,1587.769,1687.131,1.0,588
10,1,1579.769,1675.131,2.0,562
10,1,1598.769,1681.131,4.0,549
10,1,1579.769,1675.131,5.0,553
10,1,1593.769,1700.131,6.0,560
10,1,1598.769,1681.131,6.0,512
10,1,1593.769,1700.131,0.0,540
10,1,1587.769,1687.131,6.0,545
11,1,1628.6660000000004,1704.273,0.0,1405
11,1,1593.6660000000004,1700.273,4.0,655
11,1,1598.6660000000004,1681.273,3.0,571
11,1,1587.6660000000004,1687.273,3.0,549
11,1,1593.6660000000004,1700.273,0.0,568
12,1,1587.475,1687.491,6.0,572
12,1,1598.475,1681.491,3.0,544
12,1,1579.475,1675.491,6.0,535
12,1,1587.475,1687.491,0.0,526
12,1,1579.475,1675.491,1.0,559
12,1,1587.475,1687.491,4.0,525
13,1,1599.38,1681.628,6.0,575
13,1,1640.38,1707.628,6.0,515
13,1,1588.38,1687.628,4.0,549
13,1,1599.38,1681.628,0.0,545
13,1,1588.38,1687.628,0.0,530
13,1,1594.38,1700.628,0.0,540
13,1,1599.38,1681.628,2.0,554
13,1,1594.38,1700.628,6.0,546
13,1,1594.38,1700.628,4.0,521
13,1,1580.38,1675.628,4.0,519
13,1,1580.38,1675.628,0.0,507
14,1,1588.493,1687.315,6.0,569
14,1,1599.493,1681.315,2.0,537
14,1,1580.493,1675.315,1.0,523
14,1,1588.493,1687.315,0.0,523
14,1,1599.493,1681.315,6.0,553
14,1,1594.493,1700.315,4.0,549
15,1,1629.793,1704.456,4.0,1351
15,1,1615.793,1724.456,2.0,565
15,1,1588.793,1687.456,4.0,550
15,1,1599.793,1681.456,0.0,537
15,1,1588.793,1687.456,0.0,540
15,1,1580.793,1675.456,6.0,542
16,1,1629.956,1704.479,0.0,1409
16,1,1629.956,1704.479,4.0,1403
16,1,1594.956,1700.479,0.0,539
16,1,1588.956,1687.479,5.0,538
17,1,1589.172,1687.821,2.0,607
17,1,1589.172,1687.821,0.0,538
17,1,1600.172,1681.821,0.0,533
18,1,1589.4589999999996,1687.431,3.0,558
18,1,1589.4589999999996,1687.431,0.0,538
