hyb,ch,x,y,z,int
0,1,562.0,428.0,0.0,1852
0,1,527.0,466.0,0.0,1523
0,1,553.0,437.0,0.0,1499
0,1,567.0,432.0,0.0,1398
0,1,556.0,466.0,4.0,1313
0,1,552.0,444.0,0.0,1230
0,1,510.0,438.0,2.0,1241
0,1,552.0,488.0,0.0,1337
0,1,555.0,465.0,0.0,1194
0,1,528.0,432.0,6.0,982
0,1,558.0,433.0,1.0,1154
0,1,548.0,432.0,0.0,988
0,1,526.0,440.0,0.0,808
0,1,534.0,490.0,2.0,837
0,1,558.0,445.0,4.0,866
0,1,534.0,443.0,0.0,824
0,1,553.0,429.0,0.0,827
0,1,517.0,487.0,4.0,737
0,1,567.0,461.0,6.0,758
0,1,550.0,470.0,0.0,817
0,1,540.0,461.0,1.0,670
0,1,556.0,460.0,0.0,694
0,1,535.0,432.0,2.0,612
0,1,562.0,440.0,4.0,668
0,1,530.0,423.0,4.0,595
0,1,530.0,456.0,1.0,598
0,1,554.0,450.0,0.0,661
0,1,547.0,476.0,1.0,609
0,1,553.0,472.0,0.0,664
0,1,541.0,457.0,2.0,602
0,1,521.0,485.0,3.0,603
0,1,550.0,465.0,0.0,645
0,1,557.0,426.0,3.0,628
0,1,554.0,432.0,6.0,672
0,1,554.0,432.0,3.0,703
1,1,553.8009999999998,448.017,0.0,1681
1,1,526.8009999999998,440.017,0.0,1361
1,1,558.8009999999998,469.017,3.0,1381
1,1,558.8009999999998,436.017,5.0,1464
1,1,525.8009999999998,474.017,0.0,1115
1,1,548.8009999999998,442.017,0.0,1014
1,1,550.8009999999998,452.017,2.0,967
1,1,545.8009999999998,458.017,0.0,898
1,1,538.8009999999998,429.017,6.0,821
1,1,551.8009999999998,482.017,1.0,841
1,1,529.8009999999998,459.017,1.0,914
1,1,535.8009999999998,436.017,2.0,773
1,1,563.8009999999998,457.017,4.0,813
1,1,541.8009999999998,455.017,1.0,812
1,1,553.8009999999998,432.017,0.0,656
1,1,555.8009999999998,453.017,0.0,934
1,1,555.8009999999998,471.017,3.0,937
1,1,560.8009999999998,423.017,3.0,815
1,1,536.8009999999998,456.017,0.0,789
1,1,520.8009999999998,431.017,2.0,764
1,1,568.8009999999998,452.017,1.0,681
1,1,560.8009999999998,457.017,0.0,651
1,1,553.8009999999998,478.017,0.0,606
1,1,505.801,449.017,2.0,660
1,1,515.8009999999998,431.017,0.0,613
1,1,560.8009999999998,448.017,5.0,627
1,1,522.8009999999998,486.017,3.0,598
1,1,531.8009999999998,476.017,2.0,584
1,1,560.8009999999998,428.017,4.0,595
1,1,520.8009999999998,442.017,0.0,631
1,1,542.8009999999998,436.017,0.0,596
1,1,547.8009999999998,464.017,6.0,602
1,1,563.8009999999998,432.017,0.0,612
1,1,518.8009999999998,440.017,4.0,581
1,1,544.8009999999998,441.017,0.0,611
1,1,552.8009999999998,455.017,5.0,611
1,1,553.8009999999998,433.017,6.0,656
1,1,541.8009999999998,461.017,0.0,630
2,1,568.203,444.32,0.0,1323
2,1,555.203,451.32,0.0,1124
2,1,559.203,447.32,2.0,1123
2,1,523.203,451.32,0.0,869
2,1,545.203,428.32,1.0,903
2,1,562.203,456.32,0.0,787
2,1,548.203,453.32,0.0,748
2,1,567.203,427.32,4.0,683
2,1,519.203,429.32,5.0,716
2,1,548.203,448.32,0.0,750
2,1,526.203,485.32,0.0,643
2,1,548.203,471.32,0.0,568
2,1,554.203,433.32,0.0,765
2,1,512.203,429.32,6.0,593
2,1,528.203,445.32,0.0,617
2,1,566.203,433.32,3.0,702
2,1,534.203,459.32,0.0,550
2,1,556.203,423.32,3.0,630
2,1,529.203,430.32,0.0,609
2,1,527.203,439.32,1.0,552
2,1,552.203,477.32,0.0,558
2,1,551.203,439.32,0.0,616
2,1,542.203,461.32,2.0,694
2,1,556.203,478.32,5.0,569
2,1,553.203,465.32,3.0,563
2,1,516.203,478.32,2.0,557
2,1,554.203,433.32,6.0,677
2,1,548.203,464.32,0.0,614
2,1,555.203,428.32,5.0,566
2,1,548.203,464.32,5.0,590
2,1,551.203,481.32,1.0,627
