hyb,ch,x,y,z,int
0,1,1306.0,402.0,2.0,1289
0,1,1337.0,335.0,0.0,1244
0,1,1337.0,430.0,4.0,1214
0,1,1317.0,368.0,1.0,1104
0,1,1323.0,367.0,3.0,1143
0,1,1364.0,426.0,0.0,899
0,1,1283.0,416.0,2.0,1074
0,1,1304.0,369.0,3.0,978
0,1,1278.0,380.0,5.0,952
0,1,1367.0,417.0,2.0,933
0,1,1328.0,407.0,6.0,790
0,1,1318.0,394.0,0.0,871
0,1,1280.0,394.0,3.0,835
0,1,1333.0,334.0,6.0,667
0,1,1311.0,399.0,2.0,718
0,1,1282.0,404.0,4.0,688
0,1,1351.0,419.0,6.0,698
0,1,1318.0,340.0,0.0,663
0,1,1306.0,394.0,3.0,781
0,1,1318.0,394.0,5.0,780
0,1,1299.0,380.0,1.0,686
0,1,1288.0,399.0,0.0,768
0,1,1336.0,340.0,6.0,616
0,1,1314.0,360.0,6.0,664
0,1,1303.0,372.0,2.0,764
0,1,1361.0,416.0,6.0,655
0,1,1323.0,381.0,6.0,619
0,1,1329.0,350.0,4.0,699
0,1,1310.0,385.0,5.0,741
0,1,1305.0,341.0,1.0,601
0,1,1302.0,348.0,6.0,633
0,1,1307.0,351.0,5.0,674
0,1,1321.0,369.0,6.0,630
0,1,1324.0,420.0,5.0,680
0,1,1309.0,392.0,4.0,573
0,1,1308.0,427.0,5.0,595
0,1,1323.0,409.0,6.0,547
0,1,1299.0,364.0,5.0,551
0,1,1307.0,366.0,5.0,560
0,1,1324.0,415.0,0.0,585
0,1,1330.0,419.0,0.0,632
0,1,1330.0,419.0,6.0,599
0,1,1330.0,419.0,3.0,660
1,1,1339.8,405.024,0.0,559
1,1,1329.8,420.024,2.0,595
1,1,1329.8,420.024,5.0,607
1,1,1329.8,420.024,0.0,609
2,1,1291.187,368.328,3.0,1193
2,1,1297.187,400.328,6.0,1078
2,1,1320.187,420.328,6.0,1072
2,1,1298.187,396.328,0.0,1065
2,1,1327.187,361.328,6.0,1003
2,1,1340.187,412.328,6.0,964
2,1,1300.187,384.328,0.0,976
2,1,1308.187,389.328,3.0,1001
2,1,1311.187,400.328,3.0,983
2,1,1309.187,399.328,6.0,974
2,1,1296.187,416.328,4.0,830
2,1,1297.187,365.328,0.0,919
2,1,1314.187,422.328,0.0,804
2,1,1334.187,386.328,3.0,821
2,1,1366.187,423.328,1.0,754
2,1,1310.187,366.328,3.0,755
2,1,1303.187,361.328,4.0,712
2,1,1301.187,386.328,6.0,833
2,1,1365.187,416.328,0.0,757
2,1,1356.187,377.328,6.0,695
2,1,1333.187,337.3280000000001,5.0,807
2,1,1287.187,387.328,6.0,683
2,1,1301.187,393.328,5.0,764
2,1,1346.187,366.328,0.0,700
2,1,1318.187,394.328,4.0,683
2,1,1281.187,394.328,1.0,665
2,1,1284.187,362.328,5.0,778
2,1,1316.187,428.328,5.0,699
2,1,1330.187,419.328,6.0,599
2,1,1331.187,404.328,6.0,605
2,1,1304.187,373.328,5.0,754
2,1,1317.187,367.328,5.0,650
2,1,1318.187,407.328,4.0,629
2,1,1360.187,407.328,0.0,629
2,1,1379.187,416.328,6.0,620
2,1,1319.187,384.328,2.0,654
2,1,1340.187,423.328,4.0,578
2,1,1293.187,429.328,1.0,607
2,1,1360.187,416.328,6.0,588
2,1,1325.187,369.328,6.0,578
2,1,1359.187,408.328,4.0,666
2,1,1279.187,385.328,2.0,640
2,1,1307.187,406.328,4.0,626
2,1,1289.187,397.328,2.0,630
2,1,1315.187,344.3280000000001,6.0,554
2,1,1313.187,392.328,6.0,583
2,1,1325.187,350.3280000000001,6.0,563
2,1,1372.187,404.328,0.0,565
2,1,1291.187,396.328,6.0,542
2,1,1311.187,354.3280000000001,0.0,571
2,1,1331.187,428.328,5.0,597
2,1,1313.187,377.328,4.0,543
2,1,1293.187,404.328,5.0,564
2,1,1300.187,419.328,0.0,571
2,1,1330.187,420.328,0.0,622
2,1,1316.187,415.328,4.0,572
2,1,1351.187,373.328,1.0,521
2,1,1338.187,425.328,2.0,532
2,1,1308.187,403.328,2.0,530
2,1,1331.187,362.328,6.0,516
2,1,1291.187,389.328,5.0,520
2,1,1294.187,383.328,4.0,530
2,1,1379.187,424.328,3.0,542
2,1,1286.187,394.328,6.0,570
2,1,1303.187,384.328,3.0,565
2,1,1281.187,418.328,5.0,527
2,1,1319.187,381.328,0.0,547
2,1,1280.187,414.328,5.0,542
2,1,1314.187,357.3280000000001,3.0,517
3,1,1280.183,394.896,0.0,870
3,1,1314.183,373.896,0.0,796
3,1,1369.183,411.896,4.0,738
3,1,1340.183,413.896,6.0,628
3,1,1279.183,406.896,0.0,690
3,1,1298.183,406.896,0.0,589
3,1,1357.183,391.896,0.0,580
3,1,1296.183,385.896,3.0,613
3,1,1289.183,408.896,1.0,528
3,1,1346.183,404.896,0.0,576
3,1,1333.183,386.896,2.0,521
3,1,1284.183,366.896,3.0,604
3,1,1315.183,402.896,6.0,539
3,1,1300.183,371.896,3.0,541
3,1,1330.183,420.896,1.0,609
3,1,1330.183,420.896,6.0,608
3,1,1331.183,336.896,5.0,541
