hyb,ch,x,y,z,int
0,1,1177.0,1631.0,3.0,647
0,1,1178.0,1623.0,4.0,551
0,1,1167.0,1624.0,2.0,506
0,1,1193.0,1630.0,0.0,627
0,1,1193.0,1630.0,4.0,529
0,1,1184.0,1644.0,4.0,576
0,1,1184.0,1644.0,1.0,502
1,1,1178.805,1621.0120000000004,6.0,1192
1,1,1182.805,1655.0120000000004,2.0,785
1,1,1183.805,1616.0120000000004,2.0,654
1,1,1174.805,1643.0120000000004,1.0,576
1,1,1172.805,1626.0120000000004,1.0,640
1,1,1179.805,1630.0120000000004,3.0,618
1,1,1169.805,1622.0120000000004,4.0,576
1,1,1183.805,1645.0120000000004,3.0,570
2,1,1180.173,1642.339,2.0,780
2,1,1182.173,1613.339,1.0,730
2,1,1185.173,1630.339,6.0,585
2,1,1177.173,1608.339,2.0,624
2,1,1179.173,1612.339,6.0,564
2,1,1184.173,1645.339,0.0,565
2,1,1184.173,1645.339,5.0,548
3,1,3539.0011780686887,8774.851185321471,5665.488863771431,0.023584229937699677
3,1,9761.87361939765,8763.275829058179,4079.6389310357495,0.09702362854472632
4,1,1174.918,1623.993,6.0,573
4,1,1177.918,1619.993,3.0,533
4,1,1192.918,1631.993,0.0,529
4,1,1183.918,1645.993,6.0,543
4,1,1183.918,1645.993,0.0,559
5,1,1180.483,1622.1170000000004,4.0,867
5,1,1172.483,1650.1170000000004,1.0,779
5,1,1182.483,1658.1170000000004,2.0,595
5,1,1177.483,1609.1170000000004,0.0,712
5,1,1180.483,1633.1170000000004,3.0,556
5,1,1176.483,1631.1170000000004,4.0,534
5,1,1182.483,1605.1170000000004,0.0,575
5,1,1175.483,1617.1170000000004,3.0,548
5,1,1184.483,1646.1170000000004,6.0,561
6,1,1174.446,1628.13,1.0,666
6,1,1175.446,1609.13,4.0,513
6,1,1184.446,1646.13,5.0,560
6,1,1193.446,1632.13,6.0,519
6,1,1186.446,1646.13,3.0,541
6,1,1193.446,1632.13,4.0,522
7,1,1199.5410000000004,1652.651,0.0,943
7,1,1173.5410000000004,1614.651,3.0,900
7,1,1177.5410000000004,1612.651,1.0,712
7,1,1184.5410000000004,1646.651,0.0,575
7,1,1184.5410000000004,1646.651,4.0,561
8,1,1179.876,1612.805,4.0,1313
8,1,1173.876,1617.805,6.0,997
8,1,1172.876,1650.805,1.0,866
8,1,1182.876,1604.805,0.0,778
8,1,1172.876,1656.805,3.0,654
8,1,1178.876,1619.805,0.0,653
8,1,1172.876,1636.805,0.0,638
8,1,1174.876,1626.805,3.0,573
8,1,1193.876,1607.805,6.0,604
8,1,1193.876,1637.805,6.0,596
8,1,1181.876,1624.805,5.0,562
8,1,1178.876,1608.805,0.0,571
8,1,1184.876,1646.805,0.0,640
8,1,1193.876,1632.805,1.0,589
9,1,1198.746,1653.106,1.0,722
9,1,1176.746,1613.106,1.0,718
