hyb,ch,x,y,z,int
0,1,1577.0,819.0,0.0,542
0,1,1600.0,789.0,2.0,513
0,1,1638.0,812.0,4.0,541
1,1,1578.805,814.012,5.0,753
1,1,1577.805,817.012,4.0,739
1,1,1579.805,819.012,0.0,634
1,1,1603.805,776.012,0.0,643
1,1,1620.805,827.012,3.0,602
1,1,1605.805,818.012,1.0,588
1,1,1595.805,768.012,4.0,590
1,1,1605.805,791.012,0.0,568
1,1,1619.805,849.012,6.0,577
1,1,1617.805,777.012,6.0,561
2,1,1600.1729999999998,789.3389999999998,2.0,825
2,1,1615.1729999999998,794.3389999999998,2.0,735
2,1,1576.1729999999998,819.3389999999998,5.0,751
2,1,1592.1729999999998,816.3389999999998,3.0,666
2,1,1621.1729999999998,843.3389999999998,3.0,581
2,1,1629.1729999999998,783.3389999999998,2.0,591
2,1,1580.1729999999998,787.3389999999998,6.0,564
2,1,1610.1729999999998,837.3389999999998,4.0,571
2,1,1607.1729999999998,834.3389999999998,1.0,557
2,1,1617.1729999999998,838.3389999999998,1.0,552
3,1,4273.752808005376,3938.6623696226434,339.26582539397015,0.04735913940495608
3,1,2984.4352012449167,11412.401133047608,1763.7298888894431,0.040250190006056896
4,1,1601.918,781.993,3.0,808
4,1,1601.918,797.993,0.0,675
4,1,1644.918,804.993,5.0,593
4,1,1567.918,811.993,3.0,592
4,1,1619.918,847.993,6.0,570
4,1,1611.918,844.993,3.0,562
4,1,1589.918,820.993,6.0,533
4,1,1615.918,771.993,0.0,555
4,1,1577.918,786.993,4.0,573
5,1,1615.483,829.117,0.0,732
5,1,1584.483,816.117,6.0,722
5,1,1573.483,822.117,0.0,660
5,1,1626.483,838.117,5.0,693
5,1,1598.483,786.117,3.0,636
5,1,1584.483,828.117,6.0,562
5,1,1604.483,779.117,0.0,648
5,1,1583.483,818.117,0.0,589
5,1,1607.483,829.117,6.0,535
5,1,1568.483,825.117,3.0,553
5,1,1610.483,769.117,0.0,533
5,1,1597.483,809.117,0.0,623
5,1,1622.483,835.117,1.0,536
5,1,1600.483,791.117,0.0,569
6,1,1629.446,832.13,5.0,599
6,1,1595.446,830.13,5.0,540
7,1,1614.5410000000004,821.6510000000002,3.0,658
7,1,1601.5410000000004,783.6510000000002,0.0,621
8,1,1601.876,797.805,0.0,916
8,1,1567.876,824.805,3.0,693
8,1,1607.876,829.805,6.0,734
8,1,1598.876,826.805,6.0,693
8,1,1591.876,837.805,2.0,609
8,1,1626.876,837.805,5.0,627
8,1,1604.876,768.805,2.0,636
8,1,1604.876,778.805,0.0,582
8,1,1596.876,845.805,1.0,588
