hyb,ch,x,y,z,int
0,1,1025.0,819.0,0.0,502
1,1,1025.805,811.012,0.0,946
1,1,1000.805,794.012,2.0,803
1,1,1016.805,774.012,0.0,801
1,1,1001.805,804.012,4.0,632
1,1,1003.805,814.012,3.0,634
2,1,1021.173,782.3389999999998,6.0,831
2,1,1023.173,788.3389999999998,4.0,607
2,1,1028.173,809.3389999999998,3.0,686
2,1,1002.173,818.3389999999998,1.0,613
2,1,1022.173,793.3389999999998,2.0,547
2,1,1015.173,804.3389999999998,2.0,611
2,1,1030.173,804.3389999999998,1.0,548
3,1,7948.066308429216,4927.178062317088,121.7464874406935,0.0221104291722833
3,1,9177.203226707838,6600.26464156193,7055.108015498864,0.07210253243954544
4,1,1003.918,805.993,0.0,1068
4,1,1015.918,782.993,0.0,723
4,1,1024.918,787.993,2.0,700
4,1,1003.918,797.993,2.0,743
4,1,1017.918,792.993,0.0,612
4,1,1009.918,809.993,0.0,569
4,1,1014.918,804.993,5.0,528
4,1,1013.918,811.993,0.0,558
5,1,1006.483,789.117,1.0,1020
5,1,1005.483,812.117,4.0,696
5,1,1024.483,806.117,0.0,724
5,1,1023.483,811.117,4.0,687
5,1,1030.483,805.117,5.0,634
5,1,1029.483,809.117,1.0,613
5,1,999.483,801.117,1.0,603
5,1,1019.483,817.117,4.0,562
5,1,1018.483,799.117,0.0,533
5,1,1012.483,789.117,5.0,536
5,1,1020.483,804.117,0.0,538
5,1,1000.483,796.117,5.0,549
5,1,1011.483,786.117,0.0,554
6,1,1017.446,788.13,0.0,660
6,1,1012.446,797.13,3.0,568
6,1,1007.446,818.13,2.0,520
6,1,1011.446,812.13,5.0,529
7,1,1013.541,785.6510000000002,6.0,575
7,1,1004.541,795.6510000000002,2.0,659
7,1,1020.541,782.6510000000002,0.0,580
8,1,996.876,811.805,0.0,928
8,1,1030.876,804.805,6.0,881
8,1,1000.876,804.805,3.0,881
8,1,1009.876,810.805,0.0,835
8,1,1016.876,788.805,3.0,843
8,1,1023.876,818.805,1.0,681
8,1,1028.876,794.805,6.0,671
8,1,1001.876,796.805,1.0,757
8,1,1005.876,807.805,0.0,699
8,1,1013.876,806.805,4.0,661
8,1,1024.876,786.805,2.0,659
8,1,1000.876,800.805,1.0,706
8,1,1011.876,785.805,1.0,610
8,1,1008.876,814.805,0.0,680
8,1,1006.876,815.805,6.0,549
8,1,1000.876,795.805,5.0,612
8,1,1010.876,796.805,4.0,559
9,1,1007.746,814.1060000000001,4.0,600
9,1,1019.746,788.1060000000001,5.0,557
10,1,1016.769,804.1310000000002,5.0,512
11,1,1029.6660000000004,797.273,0.0,687
11,1,1020.666,782.273,6.0,598
11,1,1030.6660000000004,808.273,6.0,632
11,1,1000.666,814.273,2.0,635
11,1,1029.6660000000004,807.273,0.0,639
11,1,1006.666,802.273,6.0,623
11,1,1009.666,807.273,4.0,584
12,1,1032.475,805.4910000000001,0.0,559
12,1,1016.475,783.4910000000001,5.0,539
12,1,1015.475,783.4910000000001,0.0,523
13,1,1010.38,783.628,0.0,556
13,1,1025.38,811.628,0.0,536
13,1,1001.38,806.628,1.0,542
13,1,1008.38,808.628,3.0,546
13,1,998.38,817.628,1.0,508
14,1,1025.493,807.315,0.0,737
14,1,999.493,798.315,3.0,745
14,1,995.493,809.315,2.0,717
14,1,1013.493,808.315,5.0,663
14,1,1015.493,791.315,1.0,615
14,1,1011.493,788.315,0.0,522
14,1,1020.493,791.315,0.0,594
15,1,8796.125339808494,926.2580684161849,2213.731435141269,0.008785516772764235
15,1,10417.275076313841,10676.926282020748,4903.999209743449,0.014689366379824176
16,1,1439.9538061020087,5519.457539744826,7211.056376322219,0.06494938293123396
16,1,6233.625843536401,9182.394307176837,9411.908779990079,0.03067886871128213
17,1,1002.172,818.821,1.0,689
17,1,1010.172,811.821,4.0,699
17,1,1010.172,809.821,3.0,657
17,1,998.172,813.821,0.0,528
17,1,1016.172,813.821,0.0,514
18,1,1015.459,782.431,0.0,588
18,1,996.459,809.431,0.0,599
19,1,1017.983,791.549,6.0,504
20,1,1019.237,779.6360000000002,2.0,561
21,1,997.225,811.177,0.0,619
22,1,1023.395,788.459,5.0,623
23,1,1004.918,805.422,0.0,571
24,1,7685.489314904212,728.8279004569996,11841.593033581597,0.09753939828008906
24,1,5781.196385271164,1467.1484653111045,4563.926365103078,0.04612237479314183
25,1,6149.099747690955,8461.528309828522,6482.322474209741,0.021580000829328018
25,1,3350.716721111938,976.77781769231,8665.640040948258,0.012390052659480412
26,1,1017.772,773.102,3.0,999
26,1,1000.772,815.102,6.0,859
26,1,1017.772,816.102,6.0,802
26,1,1000.772,795.102,3.0,850
26,1,1022.772,818.102,1.0,746
26,1,1000.772,806.102,4.0,725
27,1,1005.9,800.939,3.0,725
28,1,1002.252,818.547,1.0,745
29,1,1032.352,804.997,0.0,770
29,1,1021.352,785.997,3.0,708
29,1,1024.352,811.997,6.0,678
30,1,1006.19,788.087,2.0,642
30,1,1019.19,818.087,4.0,509
31,1,1030.244,805.842,6.0,755
31,1,1017.244,786.842,3.0,668
31,1,1001.244,794.842,2.0,668
31,1,1011.244,785.842,1.0,613
31,1,1014.244,806.842,4.0,566
31,1,1010.244,809.842,3.0,570
31,1,1017.244,812.842,6.0,540
31,1,1001.244,794.842,6.0,535
