hyb,ch,x,y,z,int
0,1,529.0,852.0,0.0,1747
0,1,578.0,860.0,0.0,1597
0,1,528.0,839.0,0.0,1238
0,1,544.0,837.0,0.0,1306
0,1,515.0,873.0,4.0,1269
0,1,533.0,833.0,2.0,1281
0,1,525.0,821.0,0.0,1272
0,1,527.0,879.0,1.0,1170
0,1,560.0,838.0,4.0,1165
0,1,571.0,887.0,1.0,1059
0,1,572.0,861.0,0.0,1257
0,1,523.0,808.0,5.0,1252
0,1,501.0,882.0,2.0,1166
0,1,582.0,856.0,3.0,1086
0,1,544.0,847.0,1.0,1066
0,1,557.0,829.0,0.0,992
0,1,551.0,826.0,0.0,935
0,1,506.0,876.0,0.0,991
0,1,538.0,851.0,0.0,926
0,1,562.0,835.0,0.0,868
0,1,578.0,861.0,4.0,1025
0,1,528.0,803.0,3.0,823
0,1,524.0,862.0,1.0,914
0,1,548.0,883.0,1.0,809
0,1,508.0,856.0,5.0,839
0,1,575.0,842.0,3.0,766
0,1,519.0,807.0,4.0,840
0,1,564.0,820.0,0.0,774
0,1,547.0,841.0,4.0,920
0,1,549.0,854.0,0.0,754
0,1,576.0,849.0,0.0,794
0,1,571.0,848.0,6.0,771
0,1,496.0,887.0,6.0,729
0,1,560.0,849.0,2.0,704
0,1,531.0,805.0,2.0,811
0,1,559.0,859.0,1.0,751
0,1,561.0,867.0,0.0,783
0,1,540.0,845.0,3.0,735
0,1,574.0,865.0,6.0,700
0,1,539.0,837.0,4.0,727
0,1,553.0,846.0,0.0,687
0,1,498.0,873.0,1.0,648
0,1,508.0,832.0,1.0,726
0,1,527.0,829.0,6.0,692
0,1,568.0,849.0,3.0,671
0,1,561.0,870.0,0.0,701
0,1,530.0,839.0,6.0,680
0,1,575.0,860.0,5.0,921
0,1,575.0,894.0,3.0,691
0,1,556.0,832.0,3.0,698
0,1,550.0,840.0,3.0,742
0,1,552.0,890.0,1.0,640
0,1,504.0,830.0,0.0,601
0,1,532.0,876.0,2.0,667
0,1,512.0,883.0,1.0,624
0,1,539.0,861.0,1.0,627
0,1,510.0,867.0,0.0,608
0,1,506.0,811.0,0.0,598
0,1,500.0,879.0,4.0,654
0,1,559.0,863.0,0.0,602
0,1,537.0,829.0,2.0,627
0,1,572.0,853.0,6.0,661
