hyb,ch,x,y,z,int
0,1,318.0,563.0,6.0,1273
0,1,307.0,485.0,0.0,985
0,1,315.0,544.0,0.0,1134
0,1,293.0,528.0,3.0,1089
0,1,297.0,499.0,4.0,1051
0,1,310.0,542.0,6.0,914
0,1,336.0,454.0,3.0,1003
0,1,347.0,533.0,5.0,1042
0,1,319.0,515.0,4.0,949
0,1,303.0,566.0,6.0,818
0,1,296.0,522.0,1.0,844
0,1,327.0,512.0,5.0,888
0,1,304.0,551.0,6.0,815
0,1,323.0,513.0,0.0,723
0,1,305.0,558.0,5.0,790
0,1,346.0,444.0,0.0,765
0,1,311.0,570.0,6.0,726
0,1,352.0,540.0,4.0,787
0,1,320.0,549.0,4.0,719
0,1,310.0,541.0,0.0,788
0,1,292.0,539.0,3.0,680
0,1,342.0,473.0,4.0,710
0,1,334.0,461.0,6.0,662
0,1,364.0,527.0,6.0,650
0,1,322.0,529.0,0.0,658
0,1,343.0,541.0,0.0,726
0,1,299.0,518.0,0.0,619
0,1,337.0,536.0,2.0,629
0,1,335.0,546.0,0.0,626
0,1,348.0,552.0,4.0,615
0,1,356.0,535.0,3.0,706
0,1,314.0,552.0,1.0,643
0,1,293.0,518.0,2.0,657
0,1,362.0,559.0,6.0,582
0,1,322.0,497.0,6.0,669
0,1,338.0,519.0,2.0,556
0,1,318.0,521.0,0.0,625
0,1,327.0,567.0,6.0,579
0,1,369.0,524.0,4.0,557
0,1,357.0,535.0,0.0,598
0,1,306.0,559.0,0.0,610
0,1,330.0,510.0,6.0,568
0,1,313.0,549.0,3.0,699
0,1,300.0,555.0,4.0,620
0,1,334.0,567.0,2.0,581
0,1,327.0,457.0,5.0,560
0,1,354.0,538.0,6.0,548
0,1,307.0,554.0,4.0,594
0,1,383.0,531.0,1.0,563
0,1,357.0,494.0,4.0,550
0,1,308.0,527.0,1.0,557
0,1,347.0,539.0,2.0,631
0,1,360.0,481.0,0.0,558
0,1,309.0,546.0,6.0,549
0,1,352.0,532.0,4.0,579
0,1,345.0,497.0,0.0,565
0,1,305.0,551.0,0.0,553
0,1,313.0,564.0,6.0,562
0,1,369.0,555.0,5.0,584
0,1,311.0,549.0,5.0,592
0,1,331.0,492.0,6.0,557
0,1,347.0,563.0,1.0,556
0,1,322.0,493.0,5.0,611
0,1,300.0,482.0,6.0,578
1,1,346.8,562.024,0.0,756
1,1,310.8,569.024,6.0,680
1,1,380.8,506.024,5.0,560
1,1,329.8,479.024,4.0,545
1,1,293.8,552.024,4.0,544
1,1,344.8,498.024,0.0,532
1,1,299.8,483.024,2.0,561
1,1,368.8,556.024,4.0,551
1,1,368.8,556.024,6.0,523
1,1,299.8,483.024,0.0,535
1,1,302.8,535.024,0.0,566
1,1,293.8,552.024,0.0,533
1,1,299.8,483.024,6.0,528
1,1,302.8,535.024,2.0,537
1,1,346.8,564.024,4.0,542
1,1,313.8,548.024,3.0,535
1,1,344.8,498.024,3.0,528
2,1,337.1869999999999,463.328,0.0,1336
2,1,358.1869999999999,552.328,6.0,1312
2,1,356.1869999999999,532.328,0.0,1281
2,1,337.1869999999999,521.328,6.0,1243
2,1,312.187,553.328,2.0,1256
2,1,334.1869999999999,538.328,3.0,1349
2,1,313.187,544.328,1.0,1245
2,1,351.1869999999999,523.328,1.0,1368
2,1,292.187,544.328,0.0,1185
2,1,285.187,523.328,4.0,1211
2,1,383.187,523.328,3.0,1131
2,1,334.1869999999999,516.328,5.0,1102
2,1,309.187,491.328,3.0,846
2,1,377.187,527.328,0.0,1036
2,1,308.187,569.328,6.0,1018
2,1,318.187,501.328,0.0,1023
2,1,292.187,509.328,0.0,863
2,1,295.187,535.328,4.0,892
2,1,350.1869999999999,532.328,6.0,901
2,1,326.187,503.328,6.0,928
2,1,325.187,500.328,4.0,876
2,1,299.187,527.328,1.0,847
2,1,320.187,506.328,2.0,887
2,1,321.187,498.328,6.0,811
2,1,354.1869999999999,553.328,3.0,797
2,1,331.1869999999999,479.328,6.0,719
2,1,306.187,540.328,6.0,745
2,1,347.1869999999999,557.328,1.0,786
2,1,325.187,506.328,3.0,777
2,1,362.187,545.328,0.0,703
2,1,333.1869999999999,570.328,0.0,680
2,1,385.187,528.328,6.0,713
2,1,322.187,492.328,6.0,702
2,1,319.187,561.328,6.0,736
2,1,334.1869999999999,511.328,0.0,674
2,1,343.1869999999999,543.328,4.0,748
2,1,286.187,515.328,2.0,645
2,1,355.1869999999999,469.328,6.0,681
2,1,335.1869999999999,556.328,1.0,731
2,1,313.187,538.328,0.0,655
2,1,369.187,551.328,6.0,701
2,1,357.1869999999999,526.328,6.0,629
2,1,302.187,530.328,6.0,648
2,1,345.1869999999999,520.328,3.0,715
2,1,297.187,500.328,3.0,625
2,1,317.187,563.328,3.0,774
2,1,352.1869999999999,527.328,4.0,664
2,1,305.187,530.328,4.0,631
2,1,326.187,483.328,6.0,596
2,1,287.187,537.328,0.0,654
2,1,345.1869999999999,473.328,0.0,581
2,1,290.187,522.328,0.0,604
2,1,314.187,561.328,3.0,639
2,1,352.1869999999999,509.328,1.0,611
2,1,373.187,483.328,3.0,629
2,1,388.187,500.328,3.0,634
2,1,387.187,502.328,3.0,579
2,1,321.187,545.328,6.0,548
2,1,285.187,533.328,0.0,640
2,1,300.187,519.328,2.0,596
2,1,386.187,516.328,0.0,523
2,1,323.187,509.328,6.0,604
2,1,314.187,535.328,6.0,543
2,1,350.1869999999999,536.328,6.0,542
2,1,318.187,570.328,3.0,591
2,1,350.1869999999999,564.328,0.0,533
2,1,351.1869999999999,529.328,0.0,599
2,1,316.187,552.328,3.0,635
2,1,345.1869999999999,498.328,2.0,632
2,1,358.1869999999999,501.328,4.0,542
2,1,335.1869999999999,532.328,0.0,531
2,1,284.187,519.328,6.0,530
2,1,377.187,523.328,2.0,611
2,1,306.187,480.328,2.0,552
2,1,344.1869999999999,511.328,0.0,551
2,1,346.1869999999999,543.328,6.0,555
2,1,343.1869999999999,559.328,0.0,581
2,1,317.187,517.328,3.0,513
2,1,332.1869999999999,488.328,2.0,531
2,1,339.1869999999999,551.328,0.0,516
2,1,364.187,550.328,4.0,557
2,1,355.1869999999999,521.328,2.0,615
2,1,310.187,536.328,4.0,561
2,1,346.1869999999999,459.328,5.0,513
2,1,347.1869999999999,564.328,0.0,597
2,1,300.187,483.328,4.0,542
2,1,310.187,536.328,2.0,551
2,1,300.187,483.328,0.0,556
2,1,347.1869999999999,564.328,6.0,554
2,1,331.1869999999999,493.328,0.0,531
2,1,330.1869999999999,479.328,2.0,566
2,1,303.187,535.328,0.0,553
2,1,331.1869999999999,493.328,6.0,517
2,1,345.1869999999999,498.328,6.0,517
2,1,294.187,552.328,1.0,534
3,1,293.183,530.896,6.0,753
3,1,322.183,470.896,3.0,800
3,1,371.18300000000005,508.896,0.0,825
3,1,292.183,506.896,6.0,675
3,1,346.18300000000005,529.896,3.0,726
3,1,348.18300000000005,547.896,6.0,741
3,1,288.183,552.896,0.0,716
3,1,306.183,541.896,3.0,733
3,1,320.183,510.896,4.0,657
3,1,305.183,563.896,6.0,667
3,1,382.18300000000005,534.896,6.0,602
3,1,311.183,569.896,6.0,614
3,1,333.18300000000005,480.896,6.0,570
3,1,305.183,549.896,0.0,578
3,1,292.183,542.896,2.0,596
3,1,288.183,523.896,0.0,617
3,1,328.18300000000005,507.896,0.0,532
3,1,321.183,504.896,6.0,568
3,1,302.183,553.896,0.0,599
3,1,388.18300000000005,499.896,3.0,571
3,1,338.18300000000005,494.896,2.0,608
3,1,310.183,556.896,6.0,596
3,1,283.183,530.896,4.0,603
3,1,364.18300000000005,480.896,0.0,528
3,1,324.183,489.896,3.0,585
3,1,347.18300000000005,458.896,4.0,570
3,1,345.18300000000005,548.896,5.0,597
3,1,311.183,526.896,0.0,530
3,1,372.18300000000005,522.896,5.0,530
3,1,313.183,560.896,6.0,522
3,1,348.18300000000005,525.896,1.0,544
3,1,296.183,535.896,5.0,578
3,1,309.183,538.896,0.0,538
3,1,303.183,535.896,3.0,584
3,1,354.18300000000005,493.896,4.0,520
3,1,356.18300000000005,482.896,2.0,604
3,1,347.18300000000005,564.896,2.0,574
3,1,310.183,567.896,2.0,535
3,1,331.18300000000005,493.896,6.0,541
3,1,347.18300000000005,564.896,6.0,542
3,1,300.183,483.896,4.0,537
3,1,314.183,548.896,3.0,555
3,1,330.18300000000005,479.896,0.0,521
3,1,330.18300000000005,479.896,5.0,561
3,1,345.18300000000005,498.896,1.0,548
3,1,369.18300000000005,556.896,3.0,524
3,1,345.18300000000005,498.896,6.0,535
4,1,284.898,526.0169999999998,6.0,865
4,1,296.898,517.0169999999998,2.0,867
4,1,294.898,540.0169999999998,2.0,824
4,1,343.898,533.0169999999998,0.0,844
4,1,353.898,479.017,2.0,865
4,1,381.898,508.017,6.0,672
4,1,286.898,524.0169999999998,4.0,806
4,1,331.898,566.0169999999998,2.0,765
4,1,335.898,461.017,3.0,683
4,1,324.898,490.017,4.0,845
4,1,323.898,493.017,3.0,714
4,1,286.898,538.0169999999998,6.0,659
4,1,385.898,534.0169999999998,2.0,721
