hyb,ch,x,y,z,int
0,1,909.0,1250.0,0.0,1656
0,1,913.0,1235.0,0.0,1663
0,1,850.0,1219.0,0.0,1588
0,1,894.0,1210.0,0.0,1273
0,1,841.0,1228.0,2.0,1286
0,1,862.0,1256.0,0.0,1164
0,1,872.0,1215.0,2.0,1195
0,1,887.0,1210.0,0.0,1209
0,1,887.0,1204.0,3.0,1147
0,1,867.0,1237.0,0.0,1102
0,1,863.0,1218.0,1.0,1093
0,1,889.0,1225.0,0.0,904
0,1,914.0,1247.0,0.0,937
0,1,864.0,1252.0,4.0,992
0,1,868.0,1213.0,6.0,890
0,1,914.0,1224.0,0.0,694
0,1,891.0,1244.0,2.0,808
0,1,885.0,1214.0,2.0,867
0,1,898.0,1208.0,0.0,776
0,1,865.0,1225.0,0.0,967
0,1,864.0,1248.0,0.0,831
0,1,863.0,1222.0,2.0,1039
0,1,853.0,1254.0,4.0,751
0,1,823.0,1221.0,0.0,680
0,1,875.0,1250.0,5.0,803
0,1,865.0,1254.0,6.0,777
0,1,843.0,1223.0,2.0,670
0,1,891.0,1214.0,1.0,727
0,1,900.0,1222.0,0.0,715
0,1,874.0,1210.0,0.0,661
0,1,871.0,1249.0,1.0,786
0,1,842.0,1206.0,0.0,631
0,1,875.0,1200.0,6.0,671
0,1,824.0,1233.0,1.0,729
0,1,901.0,1234.0,4.0,625
0,1,857.0,1253.0,3.0,692
0,1,873.0,1245.0,4.0,610
0,1,868.0,1226.0,3.0,711
0,1,889.0,1257.0,3.0,601
0,1,872.0,1227.0,2.0,734
0,1,866.0,1243.0,2.0,702
0,1,882.0,1201.0,5.0,708
0,1,847.0,1214.0,3.0,638
0,1,870.0,1230.0,0.0,694
0,1,873.0,1225.0,1.0,652
0,1,898.0,1230.0,1.0,616
0,1,820.0,1218.0,2.0,598
0,1,911.0,1241.0,1.0,633
0,1,893.0,1229.0,2.0,687
0,1,903.0,1214.0,4.0,597
0,1,866.0,1214.0,0.0,650
0,1,867.0,1219.0,3.0,763
0,1,884.0,1208.0,3.0,616
0,1,904.0,1249.0,0.0,627
0,1,885.0,1200.0,4.0,655
0,1,881.0,1207.0,1.0,609
0,1,861.0,1219.0,4.0,590
0,1,836.0,1220.0,6.0,599
0,1,836.0,1220.0,4.0,611
0,1,899.0,1264.0,5.0,615
0,1,876.0,1211.0,4.0,592
0,1,868.0,1213.0,0.0,647
0,1,859.0,1233.0,5.0,622
0,1,859.0,1233.0,0.0,642
1,1,898.801,1214.017,0.0,1952
1,1,863.801,1217.017,5.0,1544
1,1,863.801,1242.017,2.0,1371
1,1,845.801,1254.017,0.0,1278
1,1,876.801,1223.017,5.0,1384
1,1,859.801,1267.017,0.0,1252
1,1,865.801,1227.017,0.0,1396
1,1,889.801,1247.017,1.0,1217
1,1,869.801,1236.017,1.0,1199
1,1,875.801,1233.017,2.0,1234
1,1,892.801,1204.017,0.0,1213
1,1,855.801,1251.017,6.0,1025
1,1,877.801,1238.017,0.0,992
1,1,915.801,1242.017,0.0,1005
1,1,878.801,1208.017,0.0,1050
1,1,917.801,1238.017,0.0,880
1,1,865.801,1265.017,2.0,843
1,1,881.801,1206.017,1.0,884
1,1,821.801,1221.017,2.0,840
1,1,892.801,1255.017,2.0,850
1,1,853.801,1259.017,2.0,834
1,1,886.801,1251.017,0.0,773
1,1,858.801,1218.017,2.0,821
1,1,872.801,1246.017,6.0,750
1,1,816.801,1221.017,5.0,854
1,1,855.801,1213.017,0.0,732
1,1,884.801,1258.017,0.0,682
1,1,883.801,1213.017,1.0,692
1,1,871.801,1220.017,4.0,690
1,1,898.801,1265.017,0.0,788
1,1,843.801,1222.017,0.0,648
1,1,891.801,1253.017,0.0,759
1,1,901.801,1255.017,0.0,708
1,1,878.801,1208.017,3.0,811
1,1,862.801,1224.017,6.0,702
1,1,863.801,1221.017,6.0,785
1,1,903.801,1233.017,2.0,634
1,1,850.801,1263.017,0.0,602
1,1,858.801,1234.017,2.0,725
1,1,817.801,1224.017,0.0,643
1,1,910.801,1232.017,2.0,658
1,1,908.801,1248.017,3.0,613
1,1,909.801,1222.017,0.0,607
1,1,883.801,1197.017,0.0,594
1,1,872.801,1262.017,2.0,610
1,1,875.801,1218.017,5.0,711
1,1,856.801,1203.017,5.0,604
1,1,871.801,1211.017,0.0,590
1,1,894.801,1217.017,6.0,621
1,1,852.801,1251.017,4.0,601
1,1,910.801,1243.017,6.0,606
1,1,850.801,1217.017,4.0,589
1,1,913.801,1256.017,1.0,695
1,1,860.801,1265.017,4.0,629
1,1,893.801,1259.017,5.0,663
1,1,893.801,1218.017,4.0,668
1,1,840.801,1204.017,0.0,621
1,1,870.801,1218.017,0.0,584
1,1,880.801,1244.017,2.0,622
1,1,844.801,1226.017,2.0,604
1,1,878.801,1246.017,2.0,600
1,1,848.801,1202.017,4.0,588
1,1,829.801,1233.017,5.0,585
1,1,878.801,1258.017,4.0,586
1,1,908.801,1242.017,3.0,594
1,1,864.801,1237.017,1.0,628
1,1,891.801,1209.017,0.0,606
1,1,894.801,1261.017,1.0,611
1,1,896.801,1258.017,4.0,582
1,1,906.801,1213.017,0.0,595
1,1,835.801,1221.017,1.0,596
1,1,898.801,1265.017,6.0,589
1,1,867.801,1214.017,3.0,606
2,1,897.203,1224.32,0.0,1155
2,1,881.203,1230.32,1.0,1121
2,1,831.203,1232.32,1.0,1022
2,1,818.203,1220.32,1.0,916
2,1,870.203,1237.32,0.0,862
2,1,881.203,1247.32,2.0,805
2,1,839.203,1209.32,0.0,791
2,1,874.203,1221.32,2.0,805
