hyb,ch,x,y,z,int
0,1,840.0,1632.0,4.0,1170
0,1,821.0,1626.0,4.0,879
0,1,830.0,1639.0,0.0,557
0,1,818.0,1624.0,6.0,548
1,1,3425.397915938985,1620.2277577556272,914.5488862367253,0.021884729897206648
1,1,10891.238679617521,4901.865194526094,3078.65835911855,0.09923090475785179
2,1,846.187,1633.328,1.0,1038
2,1,838.187,1643.328,0.0,1037
2,1,848.187,1628.328,1.0,965
2,1,824.187,1631.328,4.0,763
2,1,820.187,1648.328,0.0,821
2,1,816.187,1637.328,3.0,658
2,1,843.187,1675.328,6.0,605
2,1,852.187,1631.328,0.0,623
2,1,826.187,1646.328,1.0,627
2,1,857.187,1646.328,1.0,561
2,1,864.187,1634.328,4.0,516
2,1,864.187,1634.328,0.0,544
3,1,846.183,1634.896,0.0,683
3,1,806.183,1634.896,4.0,626
3,1,863.183,1639.896,4.0,535
4,1,840.898,1632.017,0.0,711
4,1,859.898,1643.017,1.0,663
4,1,837.898,1639.017,2.0,639
4,1,832.898,1629.017,2.0,569
4,1,863.898,1635.017,2.0,689
4,1,872.898,1636.017,5.0,610
4,1,821.898,1650.017,2.0,547
4,1,876.898,1647.017,2.0,595
4,1,844.898,1648.017,2.0,600
4,1,818.898,1620.017,2.0,517
4,1,850.898,1628.017,2.0,491
4,1,842.898,1664.017,2.0,529
4,1,839.898,1637.017,2.0,617
4,1,827.898,1632.017,2.0,509
4,1,832.898,1666.017,2.0,549
4,1,832.898,1670.017,2.0,484
4,1,844.898,1667.017,2.0,514
4,1,862.898,1642.017,2.0,507
4,1,850.898,1669.017,2.0,481
4,1,813.898,1632.017,2.0,554
4,1,839.898,1628.017,2.0,506
4,1,834.898,1644.017,2.0,503
4,1,856.898,1660.017,2.0,507
4,1,862.898,1656.017,2.0,468
4,1,839.898,1660.017,2.0,473
4,1,826.898,1661.017,2.0,481
4,1,861.898,1631.017,2.0,518
4,1,873.898,1651.017,2.0,480
4,1,828.898,1667.017,2.0,472
4,1,821.898,1622.017,2.0,488
4,1,822.898,1658.017,2.0,467
4,1,835.898,1670.017,2.0,466
4,1,845.898,1631.017,2.0,467
4,1,827.898,1624.017,2.0,487
4,1,859.898,1636.017,2.0,477
4,1,845.898,1670.017,2.0,472
4,1,822.898,1620.017,2.0,485
4,1,863.898,1635.017,6.0,497
4,1,852.898,1645.017,2.0,484
4,1,853.898,1652.017,2.0,470
4,1,814.898,1628.017,2.0,469
4,1,844.898,1648.017,5.0,532
5,1,862.472,1630.125,6.0,1001
5,1,858.472,1634.125,3.0,1032
5,1,839.472,1628.125,0.0,805
5,1,837.472,1641.125,0.0,751
5,1,851.472,1633.125,4.0,659
5,1,827.472,1633.125,3.0,660
5,1,813.472,1629.125,6.0,560
5,1,822.472,1624.125,4.0,582
5,1,875.472,1637.125,3.0,551
5,1,864.472,1635.125,1.0,532
5,1,864.472,1635.125,5.0,541
6,1,813.432,1628.134,5.0,897
6,1,850.432,1634.134,0.0,755
6,1,822.432,1632.134,1.0,783
6,1,833.432,1631.134,4.0,763
6,1,829.432,1661.134,0.0,690
6,1,871.432,1641.134,6.0,697
6,1,847.432,1629.134,0.0,742
6,1,825.432,1621.134,6.0,680
6,1,832.432,1633.134,1.0,663
6,1,852.432,1659.134,3.0,555
6,1,844.432,1635.134,0.0,538
6,1,852.432,1628.134,2.0,566
6,1,864.432,1635.134,0.0,584
7,1,809.5310000000002,1631.654,3.0,775
7,1,822.5310000000002,1629.654,3.0,702
7,1,814.5310000000002,1642.654,2.0,736
7,1,829.5310000000002,1655.654,6.0,595
7,1,825.5310000000002,1645.654,0.0,624
7,1,821.5310000000002,1643.654,1.0,530
7,1,817.5310000000002,1648.654,6.0,535
7,1,866.5310000000002,1657.654,3.0,494
7,1,826.5310000000002,1649.654,6.0,514
7,1,814.5310000000002,1651.654,3.0,499
7,1,814.5310000000002,1632.654,2.0,540
7,1,864.5310000000002,1635.654,6.0,538
7,1,864.5310000000002,1635.654,0.0,525
7,1,822.5310000000002,1622.654,2.0,493
7,1,845.5310000000002,1648.654,0.0,499
7,1,864.5310000000002,1635.654,2.0,530
7,1,877.5310000000002,1647.654,1.0,490
8,1,860.878,1635.806,3.0,1224
8,1,841.878,1637.806,4.0,1047
8,1,842.878,1675.806,6.0,840
8,1,832.878,1630.806,2.0,953
8,1,840.878,1640.806,3.0,719
8,1,856.878,1645.806,1.0,632
8,1,837.878,1638.806,2.0,595
8,1,815.878,1637.806,3.0,637
8,1,823.878,1631.806,2.0,656
8,1,821.878,1626.806,4.0,568
9,1,840.7439999999998,1632.0929999999996,0.0,1005
9,1,823.7439999999998,1631.0929999999996,5.0,912
9,1,828.7439999999998,1661.0929999999996,0.0,710
9,1,851.7439999999998,1631.0929999999996,0.0,660
9,1,835.7439999999998,1628.0929999999996,3.0,625
9,1,814.7439999999998,1633.0929999999996,3.0,555
9,1,864.7439999999998,1636.0929999999996,4.0,531
10,1,812.778,1627.11,5.0,1304
10,1,873.778,1635.11,0.0,887
10,1,825.778,1633.11,3.0,849
10,1,824.778,1643.11,0.0,721
10,1,839.778,1628.11,2.0,727
10,1,820.778,1626.11,4.0,701
10,1,815.778,1645.11,4.0,644
10,1,837.778,1633.11,6.0,635
10,1,813.778,1643.11,2.0,637
10,1,819.778,1633.11,2.0,618
10,1,848.778,1650.11,6.0,582
10,1,845.778,1667.11,0.0,581
10,1,822.778,1649.11,0.0,555
10,1,814.778,1651.11,3.0,575
10,1,852.778,1628.11,2.0,658
10,1,831.778,1629.11,2.0,595
10,1,856.778,1635.11,3.0,618
10,1,822.778,1640.11,3.0,557
10,1,841.778,1633.11,0.0,598
10,1,862.778,1638.11,6.0,533
10,1,822.778,1619.11,6.0,591
10,1,831.778,1641.11,0.0,565
10,1,819.778,1631.11,6.0,545
10,1,843.778,1635.11,3.0,542
10,1,864.778,1636.11,0.0,549
10,1,864.778,1636.11,6.0,570
10,1,840.778,1638.11,2.0,589
11,1,862.68,1630.2579999999996,6.0,825
11,1,858.68,1634.2579999999996,3.0,725
11,1,832.68,1623.2579999999996,6.0,660
11,1,841.68,1639.2579999999996,6.0,588
11,1,830.68,1627.2579999999996,3.0,582
11,1,864.68,1636.2579999999996,6.0,625
11,1,822.68,1625.2579999999996,2.0,517
11,1,832.68,1631.2579999999996,4.0,549
11,1,827.68,1633.2579999999996,3.0,521
11,1,864.68,1636.2579999999996,0.0,531
12,1,823.493,1622.4820000000002,4.0,955
12,1,837.493,1642.4820000000002,0.0,918
12,1,826.493,1645.4820000000002,1.0,791
12,1,822.493,1629.4820000000002,3.0,746
12,1,855.493,1633.4820000000002,2.0,716
12,1,818.493,1649.4820000000002,6.0,584
12,1,827.493,1622.4820000000002,6.0,641
13,1,825.382,1627.635,4.0,999
13,1,850.382,1633.635,0.0,958
13,1,847.382,1628.635,1.0,960
13,1,826.382,1632.635,1.0,964
13,1,828.382,1655.635,6.0,788
13,1,871.382,1641.635,6.0,628
13,1,822.382,1632.635,2.0,680
13,1,873.382,1636.635,5.0,624
13,1,842.382,1626.635,0.0,630
13,1,848.382,1673.635,6.0,539
13,1,853.382,1650.635,5.0,529
13,1,821.382,1646.635,2.0,527
13,1,851.382,1632.635,4.0,562
13,1,865.382,1636.635,0.0,544
14,1,846.49,1633.33,1.0,978
14,1,833.49,1629.33,3.0,862
14,1,832.49,1670.33,0.0,584
14,1,820.49,1651.33,1.0,659
14,1,829.49,1635.33,4.0,540
14,1,865.49,1636.33,0.0,535
15,1,825.794,1646.474,0.0,901
15,1,839.794,1627.474,0.0,727
15,1,870.794,1645.474,0.0,691
15,1,845.794,1634.474,0.0,646
15,1,855.794,1636.474,2.0,595
15,1,852.794,1658.474,3.0,601
15,1,818.794,1630.474,6.0,621
15,1,858.794,1654.474,5.0,533
15,1,849.794,1672.474,5.0,541
15,1,821.794,1644.474,2.0,544
16,1,837.9810000000001,1643.457,0.0,1222
16,1,844.9810000000001,1634.457,0.0,988
16,1,813.9810000000001,1642.457,2.0,728
16,1,861.9810000000001,1639.457,4.0,723
16,1,812.9810000000001,1628.457,6.0,602
16,1,825.9810000000001,1632.457,3.0,612
