hyb,ch,x,y,z,int
0,1,464.0,574.0,4.0,636
0,1,497.0,563.0,2.0,508
0,1,486.0,558.0,6.0,536
0,1,494.0,606.0,2.0,508
0,1,447.0,604.0,6.0,608
0,1,470.0,567.0,5.0,515
0,1,481.0,563.0,4.0,532
0,1,494.0,616.0,5.0,584
0,1,497.0,618.0,2.0,537
0,1,487.0,558.0,0.0,505
0,1,499.0,620.0,2.0,556
0,1,447.0,604.0,1.0,565
0,1,439.0,599.0,6.0,524
0,1,461.0,582.0,0.0,531
0,1,439.0,599.0,4.0,510
0,1,439.0,599.0,0.0,503
0,1,461.0,582.0,3.0,550
0,1,461.0,582.0,6.0,510
1,1,495.805,561.012,0.0,999
1,1,454.805,561.012,0.0,1003
1,1,443.805,569.012,1.0,883
1,1,503.805,557.012,2.0,773
1,1,463.805,601.012,3.0,649
1,1,504.805,616.012,4.0,704
1,1,470.805,618.012,2.0,588
1,1,492.805,605.012,4.0,552
1,1,474.805,554.012,3.0,582
1,1,464.805,568.012,3.0,574
1,1,501.805,617.012,1.0,602
1,1,442.805,579.012,1.0,601
1,1,440.805,586.012,5.0,547
1,1,448.805,575.012,3.0,573
1,1,485.805,561.012,0.0,556
1,1,498.805,621.012,0.0,582
1,1,498.805,621.012,2.0,592
2,1,469.173,567.339,6.0,912
2,1,496.173,614.339,0.0,762
2,1,456.173,563.339,0.0,803
2,1,436.173,578.339,6.0,791
2,1,467.173,596.339,5.0,778
2,1,439.173,586.339,0.0,709
2,1,506.173,558.339,0.0,673
2,1,459.173,595.339,0.0,673
2,1,505.173,614.339,3.0,691
2,1,472.173,559.339,2.0,710
2,1,440.173,610.339,2.0,577
2,1,461.173,589.339,3.0,559
2,1,454.173,568.339,1.0,568
2,1,438.173,565.339,3.0,624
2,1,502.173,561.339,6.0,597
2,1,452.173,610.339,0.0,569
2,1,476.173,580.339,3.0,568
2,1,445.173,614.339,6.0,559
2,1,437.173,576.339,1.0,624
2,1,499.173,621.339,5.0,624
2,1,494.173,617.339,6.0,601
2,1,439.173,606.339,4.0,595
2,1,499.173,621.339,0.0,559
2,1,447.173,605.339,0.0,563
2,1,447.173,605.339,6.0,555
2,1,439.173,606.339,0.0,579
2,1,451.173,560.339,0.0,560
3,1,439.196,600.871,0.0,530
3,1,439.196,600.871,2.0,549
4,1,473.918,556.993,1.0,1241
4,1,454.918,560.993,0.0,889
4,1,447.918,606.993,0.0,739
4,1,502.918,563.993,4.0,752
4,1,477.918,559.993,6.0,705
4,1,503.918,555.993,0.0,670
4,1,452.918,584.993,0.0,661
4,1,469.918,554.993,4.0,714
4,1,513.918,571.993,1.0,562
4,1,498.918,567.993,5.0,587
4,1,464.918,608.993,3.0,610
4,1,446.918,605.993,6.0,636
4,1,482.918,558.993,1.0,583
4,1,464.918,611.993,1.0,605
4,1,462.918,600.993,3.0,562
4,1,498.918,621.993,0.0,570
4,1,498.918,621.993,5.0,558
4,1,438.918,606.993,3.0,568
4,1,438.918,600.993,5.0,530
4,1,438.918,600.993,0.0,559
5,1,496.483,612.117,4.0,883
5,1,437.483,570.117,3.0,857
5,1,467.483,561.117,4.0,752
5,1,502.483,566.117,4.0,654
5,1,429.483,586.117,0.0,695
5,1,510.483,614.117,3.0,649
5,1,455.483,559.117,2.0,620
5,1,467.483,595.117,3.0,638
5,1,471.483,614.117,0.0,647
5,1,438.483,563.117,2.0,658
5,1,441.483,605.117,4.0,596
5,1,505.483,618.117,4.0,645
5,1,500.483,555.117,4.0,644
5,1,505.483,615.117,3.0,699
5,1,476.483,563.117,5.0,637
5,1,465.483,558.117,0.0,651
5,1,449.483,565.117,0.0,548
5,1,438.483,575.117,2.0,541
5,1,447.483,606.117,6.0,607
5,1,447.483,606.117,0.0,578
5,1,461.483,614.117,4.0,546
5,1,447.483,606.117,4.0,600
5,1,439.483,601.117,0.0,603
5,1,461.483,584.117,5.0,541
5,1,470.483,555.117,3.0,611
5,1,494.483,618.117,4.0,538
5,1,439.483,601.117,2.0,568
6,1,478.446,603.13,0.0,884
6,1,474.446,618.13,2.0,610
6,1,443.446,572.13,2.0,544
6,1,437.446,571.13,6.0,559
6,1,504.446,556.13,0.0,577
6,1,487.446,565.13,0.0,511
6,1,497.446,557.13,5.0,522
6,1,478.446,566.13,4.0,508
6,1,429.446,587.13,3.0,551
6,1,458.446,601.13,2.0,567
6,1,436.446,566.13,3.0,577
6,1,494.446,618.13,6.0,563
6,1,439.446,601.13,6.0,533
6,1,447.446,606.13,5.0,515
6,1,494.446,618.13,3.0,510
6,1,439.446,601.13,1.0,512
6,1,436.446,566.13,0.0,537
6,1,447.446,606.13,0.0,539
6,1,439.446,607.13,0.0,515
6,1,461.446,584.13,6.0,509
6,1,461.446,614.13,6.0,510
7,1,497.541,610.651,2.0,1185
7,1,489.541,619.651,2.0,898
7,1,432.541,585.651,0.0,659
7,1,457.541,583.651,4.0,580
7,1,445.541,571.651,1.0,553
7,1,494.541,561.651,5.0,588
7,1,474.541,558.651,6.0,552
7,1,436.541,566.651,6.0,550
7,1,439.541,601.651,3.0,561
8,1,467.876,560.805,4.0,1153
8,1,464.876,557.805,0.0,1070
8,1,463.876,599.805,4.0,989
8,1,478.876,557.805,3.0,795
8,1,496.876,611.805,4.0,776
8,1,448.876,563.805,0.0,741
8,1,505.876,618.805,5.0,804
8,1,464.876,608.805,3.0,715
8,1,451.876,574.805,3.0,638
8,1,437.876,570.805,3.0,669
8,1,485.876,557.805,5.0,747
8,1,503.876,571.805,4.0,610
8,1,477.876,563.805,0.0,557
8,1,443.876,576.805,3.0,614
8,1,477.876,603.805,4.0,571
8,1,484.876,555.805,4.0,686
8,1,504.876,557.805,4.0,583
8,1,452.876,584.805,0.0,582
8,1,486.876,557.805,0.0,715
8,1,461.876,614.805,5.0,660
8,1,502.876,561.805,6.0,554
8,1,455.876,563.805,0.0,638
8,1,499.876,611.805,6.0,592
8,1,489.876,573.805,0.0,563
8,1,487.876,558.805,2.0,636
8,1,436.876,566.805,4.0,556
8,1,447.876,606.805,5.0,615
8,1,436.876,566.805,0.0,561
8,1,494.876,618.805,0.0,549
9,1,490.746,554.106,6.0,1462
9,1,490.746,554.106,0.0,1439
9,1,502.746,565.106,0.0,764
9,1,440.746,610.106,2.0,694
9,1,462.746,571.106,4.0,664
9,1,453.746,574.106,3.0,607
9,1,486.746,558.106,1.0,574
9,1,439.746,602.106,5.0,621
9,1,447.746,607.106,5.0,602
9,1,494.746,619.106,0.0,571
9,1,436.746,567.106,3.0,539
9,1,461.746,615.106,0.0,541
9,1,447.746,607.106,0.0,546
9,1,447.746,607.106,2.0,540
9,1,436.746,567.106,5.0,552
10,1,429.769,603.131,2.0,611
10,1,497.769,610.131,2.0,612
10,1,465.769,556.131,4.0,544
10,1,499.769,556.131,3.0,512
10,1,434.769,604.131,4.0,525
10,1,487.769,557.131,6.0,511
10,1,461.769,615.131,3.0,541
10,1,447.769,607.131,5.0,558
10,1,476.769,563.131,5.0,521
10,1,439.769,602.131,1.0,539
10,1,436.769,567.131,0.0,522
10,1,436.769,567.131,5.0,557
10,1,447.769,607.131,1.0,526
10,1,494.769,619.131,4.0,543
10,1,439.769,602.131,6.0,513
10,1,494.769,619.131,0.0,532
10,1,439.769,602.131,4.0,529
10,1,461.769,585.131,6.0,511
11,1,490.666,554.273,1.0,1343
11,1,490.666,554.273,4.0,1333
11,1,504.666,557.273,0.0,811
11,1,451.666,571.273,4.0,776
11,1,481.666,566.273,3.0,592
11,1,436.666,578.273,6.0,644
11,1,495.666,561.273,0.0,592
11,1,492.666,610.273,1.0,620
11,1,466.666,568.273,2.0,563
11,1,442.666,579.273,1.0,571
11,1,474.666,563.273,4.0,613
11,1,455.666,561.273,0.0,550
11,1,448.666,569.273,0.0,581
11,1,454.666,568.273,1.0,548
11,1,494.666,619.273,1.0,562
11,1,451.666,562.273,0.0,610
11,1,439.666,602.273,5.0,562
11,1,461.666,585.273,4.0,545
12,1,504.475,615.491,4.0,628
12,1,453.475,604.491,0.0,543
12,1,462.475,614.491,4.0,538
12,1,436.475,567.491,3.0,666
12,1,494.475,561.491,5.0,520
12,1,431.475,588.491,4.0,554
12,1,439.475,602.491,2.0,543
12,1,436.475,567.491,6.0,622
12,1,439.475,602.491,0.0,579
12,1,447.475,607.491,6.0,537
12,1,447.475,607.491,0.0,548
12,1,451.475,562.491,3.0,529
12,1,461.475,585.491,3.0,556
12,1,439.475,602.491,6.0,578
12,1,439.475,608.491,1.0,521
13,1,473.38,557.628,2.0,863
13,1,505.38,559.628,2.0,785
13,1,510.38,613.628,5.0,798
13,1,478.38,602.628,0.0,584
13,1,479.38,563.628,2.0,641
13,1,492.38,612.628,0.0,573
13,1,491.38,619.628,1.0,520
13,1,438.38,586.628,0.0,519
13,1,483.38,560.628,5.0,579
13,1,488.38,563.628,1.0,510
13,1,437.38,567.628,2.0,582
13,1,448.38,607.628,2.0,576
13,1,480.38,556.628,0.0,508
13,1,462.38,585.628,0.0,526
13,1,440.38,602.628,2.0,540
13,1,453.38,578.628,0.0,531
13,1,448.38,607.628,5.0,527
13,1,495.38,619.628,0.0,521
13,1,440.38,602.628,0.0,532
13,1,495.38,619.628,5.0,516
14,1,467.49300000000005,596.315,5.0,832
14,1,454.49300000000005,561.315,0.0,665
14,1,489.49300000000005,620.315,2.0,607
14,1,473.49300000000005,557.315,3.0,522
14,1,494.49300000000005,566.315,6.0,541
14,1,502.49300000000005,613.315,2.0,541
14,1,502.49300000000005,617.315,5.0,556
14,1,474.49300000000005,554.315,4.0,532
14,1,495.49300000000005,619.315,0.0,562
14,1,448.49300000000005,607.315,6.0,564
14,1,437.49300000000005,567.315,0.0,536
14,1,462.49300000000005,585.315,0.0,535
14,1,440.49300000000005,602.315,5.0,532
14,1,437.49300000000005,567.315,5.0,566
14,1,440.49300000000005,602.315,3.0,544
14,1,462.49300000000005,585.315,4.0,524
15,1,491.793,554.456,6.0,1159
15,1,491.793,554.456,4.0,1151
15,1,491.793,554.456,2.0,1102
15,1,505.793,614.456,3.0,770
15,1,440.793,568.456,1.0,648
15,1,437.793,567.456,3.0,601
15,1,440.793,602.456,5.0,534
15,1,440.793,602.456,2.0,549
16,1,491.956,554.479,1.0,1112
16,1,491.956,554.479,5.0,1110
16,1,462.956,585.479,0.0,543
16,1,437.956,567.479,4.0,533
16,1,440.956,602.479,4.0,543
17,1,473.172,556.821,2.0,860
17,1,465.172,600.821,3.0,780
17,1,463.172,598.821,4.0,762
17,1,499.172,557.821,2.0,644
17,1,465.172,609.821,3.0,561
17,1,445.172,569.821,1.0,527
17,1,468.172,570.821,6.0,526
17,1,438.172,567.821,6.0,536
17,1,449.172,607.821,0.0,515
17,1,449.172,607.821,5.0,528
17,1,453.172,562.821,2.0,549
17,1,463.172,585.821,0.0,536
17,1,507.172,616.821,3.0,521
17,1,441.172,602.821,5.0,521
18,1,482.459,558.431,2.0,870
18,1,489.459,619.431,2.0,665
18,1,483.459,560.431,5.0,779
18,1,433.459,586.431,0.0,662
18,1,483.459,604.431,0.0,607
18,1,496.459,555.431,2.0,671
18,1,512.4590000000002,571.431,3.0,595
18,1,441.459,602.431,4.0,673
18,1,470.459,560.431,0.0,535
18,1,446.459,561.431,0.0,520
18,1,487.459,605.431,6.0,546
18,1,491.459,557.431,0.0,513
18,1,472.459,556.431,2.0,575
18,1,463.459,585.431,0.0,556
18,1,449.459,607.431,2.0,543
18,1,438.459,567.431,5.0,517
18,1,496.459,619.431,0.0,528
18,1,441.459,602.431,0.0,516
19,1,436.983,576.549,1.0,521
19,1,457.983,562.549,0.0,507
19,1,441.983,608.549,3.0,536
19,1,449.983,607.549,0.0,594
19,1,496.983,619.549,2.0,554
19,1,438.983,567.549,0.0,559
19,1,453.983,562.549,0.0,506
19,1,463.983,585.549,0.0,535
19,1,441.983,602.549,1.0,532
19,1,441.983,602.549,6.0,505
19,1,463.983,615.549,5.0,507
20,1,493.237,554.636,0.0,1343
20,1,439.237,567.636,3.0,619
21,1,494.225,554.177,0.0,1311
21,1,494.225,554.177,6.0,1293
21,1,498.225,619.177,2.0,598
21,1,451.225,607.177,5.0,542
21,1,443.225,602.177,0.0,532
21,1,465.225,585.177,6.0,530
22,1,493.395,554.4590000000002,0.0,1347
22,1,493.395,554.4590000000002,3.0,1304
23,1,493.918,554.422,6.0,1326
23,1,493.918,554.422,1.0,1321
23,1,447.918,606.422,0.0,607
23,1,497.918,619.422,0.0,563
23,1,439.918,567.422,4.0,574
24,1,494.127,554.321,5.0,1265
24,1,494.127,554.321,1.0,1217
24,1,440.127,567.321,0.0,567
24,1,451.127,607.321,6.0,537
24,1,451.127,607.321,1.0,529
25,1,500.335,556.222,4.0,568
25,1,439.335,575.222,2.0,518
25,1,440.335,582.222,1.0,532
25,1,443.335,602.222,6.0,532
25,1,451.335,607.222,2.0,530
25,1,443.335,602.222,1.0,571
25,1,498.335,619.222,6.0,529
25,1,465.335,585.222,6.0,547
