hyb,ch,x,y,z,int
0,1,1013.0,482.0,5.0,649
0,1,1008.0,498.0,1.0,546
0,1,997.0,490.0,0.0,563
0,1,1006.0,529.0,3.0,584
0,1,977.0,480.0,3.0,528
0,1,972.0,465.0,2.0,562
0,1,982.0,519.0,0.0,509
0,1,982.0,519.0,4.0,510
0,1,983.0,512.0,3.0,501
1,1,1013.805,501.012,0.0,1298
1,1,980.805,466.012,2.0,1226
1,1,1029.805,499.012,0.0,935
1,1,977.805,505.012,2.0,865
1,1,998.805,489.012,3.0,858
1,1,997.805,486.012,0.0,777
1,1,984.805,494.012,6.0,675
1,1,998.805,532.012,0.0,668
1,1,967.805,498.012,6.0,645
1,1,1019.805,465.012,3.0,614
1,1,981.805,461.012,2.0,642
1,1,971.805,466.012,5.0,698
1,1,999.805,526.012,0.0,586
1,1,979.805,535.012,5.0,566
1,1,1034.805,469.012,6.0,560
1,1,966.805,494.012,6.0,553
1,1,1032.805,489.012,6.0,576
1,1,971.805,466.012,1.0,548
2,1,982.173,490.339,3.0,813
2,1,977.173,530.339,0.0,849
2,1,999.173,494.339,3.0,715
2,1,1012.173,490.339,5.0,739
2,1,997.173,458.339,1.0,596
2,1,1031.173,471.339,1.0,588
2,1,985.173,502.339,0.0,562
2,1,976.173,508.339,2.0,599
2,1,984.173,465.339,0.0,579
2,1,986.173,490.339,2.0,575
2,1,1000.173,466.339,2.0,592
2,1,972.173,466.339,6.0,550
2,1,982.173,520.339,4.0,552
2,1,1008.173,491.339,0.0,548
3,1,3483.9199137974433,10999.63394367378,6390.11914274415,0.05201532676356128
3,1,9474.009232701268,8539.634469754088,9530.655234743275,0.06726801089604424
4,1,994.918,484.99300000000005,4.0,842
4,1,996.918,465.99300000000005,6.0,678
4,1,951.918,494.99300000000005,1.0,661
4,1,967.918,467.99300000000005,0.0,644
4,1,1003.918,527.993,1.0,601
4,1,991.918,482.99300000000005,5.0,603
4,1,978.918,484.99300000000005,3.0,565
4,1,1005.918,508.99300000000005,2.0,563
4,1,1026.918,509.99300000000005,3.0,542
4,1,993.918,473.99300000000005,3.0,531
4,1,981.918,520.993,6.0,559
4,1,1005.918,508.99300000000005,6.0,542
5,1,1012.483,482.117,5.0,912
5,1,992.483,440.117,0.0,644
5,1,1000.483,506.117,2.0,640
5,1,967.483,473.117,1.0,649
5,1,971.483,495.117,6.0,601
5,1,1016.483,495.117,4.0,567
5,1,1033.483,474.117,0.0,587
5,1,963.483,517.117,6.0,534
5,1,983.483,495.117,2.0,586
5,1,971.483,472.117,4.0,581
5,1,1024.483,508.117,0.0,533
5,1,972.483,467.117,6.0,581
5,1,982.483,521.117,6.0,568
5,1,972.483,467.117,2.0,548
6,1,959.446,509.13,2.0,767
6,1,959.446,482.13,5.0,715
6,1,971.446,523.13,3.0,651
6,1,976.446,482.13,1.0,626
6,1,1025.446,499.13,6.0,555
6,1,977.446,477.13,6.0,509
6,1,999.446,511.13,0.0,509
6,1,970.446,517.13,1.0,528
6,1,972.446,467.13,0.0,534
7,1,1016.541,496.651,3.0,801
7,1,1004.541,499.651,6.0,729
7,1,1022.541,506.651,0.0,603
7,1,1024.5410000000004,479.651,0.0,611
7,1,958.541,506.651,1.0,582
7,1,1032.5410000000004,470.651,4.0,593
7,1,971.541,511.651,3.0,580
7,1,963.541,472.651,0.0,571
7,1,1013.541,476.651,0.0,596
7,1,991.541,494.651,0.0,596
7,1,1031.5410000000004,463.651,2.0,556
7,1,991.541,497.651,3.0,561
7,1,982.541,521.651,1.0,568
8,1,967.876,473.805,1.0,1140
8,1,981.876,489.805,3.0,851
8,1,973.876,472.805,6.0,786
8,1,1025.876,485.805,3.0,714
8,1,998.876,493.805,4.0,725
8,1,1003.876,527.805,0.0,660
8,1,1024.876,462.805,0.0,658
8,1,976.876,524.805,6.0,671
8,1,1011.876,481.805,5.0,618
8,1,982.876,481.805,6.0,652
8,1,965.876,478.805,6.0,578
8,1,1018.876,512.805,0.0,568
8,1,972.876,467.805,0.0,615
8,1,1006.876,509.805,0.0,563
9,1,1024.746,509.106,0.0,586
9,1,975.746,480.106,3.0,579
9,1,982.746,531.106,3.0,567
9,1,966.746,476.106,3.0,567
9,1,1003.746,500.106,6.0,540
9,1,999.746,495.106,1.0,558
9,1,972.746,468.106,0.0,575
9,1,972.746,468.106,6.0,568
10,1,976.769,482.131,1.0,548
10,1,981.769,497.131,0.0,617
10,1,984.769,479.131,6.0,546
10,1,978.769,452.131,4.0,582
10,1,968.769,472.131,5.0,530
10,1,982.769,522.131,0.0,510
10,1,972.769,468.131,0.0,515
10,1,1008.769,493.131,5.0,518
10,1,972.769,468.131,5.0,538
11,1,982.666,499.273,2.0,864
11,1,1030.6660000000004,472.273,1.0,695
11,1,977.666,455.273,0.0,586
11,1,981.666,487.273,1.0,632
11,1,1028.6660000000004,501.273,4.0,597
11,1,985.666,468.273,5.0,609
12,1,1027.475,478.491,0.0,823
12,1,970.475,483.491,6.0,721
12,1,978.475,485.491,3.0,737
12,1,1003.475,464.491,2.0,642
12,1,978.475,516.491,6.0,569
12,1,972.475,468.491,6.0,522
12,1,972.475,468.491,0.0,520
12,1,1008.475,493.491,1.0,520
13,1,976.38,507.628,1.0,599
13,1,975.38,462.628,2.0,507
13,1,963.38,477.628,0.0,540
13,1,999.38,486.628,0.0,528
13,1,1012.38,474.628,0.0,545
13,1,975.38,457.628,6.0,568
13,1,989.38,530.628,0.0,520
13,1,980.38,452.628,3.0,544
13,1,994.38,485.628,4.0,539
13,1,983.38,522.628,5.0,525
13,1,973.38,468.628,6.0,539
13,1,973.38,468.628,0.0,536
14,1,967.493,494.315,6.0,831
