hyb,ch,x,y,z,int
0,1,1195.0,929.0,2.0,614
0,1,1190.0,895.0,0.0,570
0,1,1187.0,896.0,2.0,572
0,1,1184.0,939.0,5.0,569
0,1,1164.0,929.0,2.0,519
0,1,1154.0,908.0,4.0,505
0,1,1184.0,939.0,1.0,566
0,1,1201.0,926.0,0.0,521
0,1,1153.0,916.0,0.0,504
0,1,1153.0,916.0,6.0,502
0,1,1158.0,925.0,6.0,519
0,1,1148.0,918.0,0.0,510
0,1,1158.0,925.0,1.0,527
1,1,1175.805,935.012,3.0,733
1,1,1208.805,921.012,2.0,756
1,1,1167.805,917.012,3.0,699
1,1,1180.805,944.012,0.0,677
1,1,1158.805,908.012,6.0,590
1,1,1199.805,927.012,2.0,574
1,1,1160.805,927.012,2.0,613
1,1,1177.805,886.012,5.0,593
1,1,1160.805,892.012,0.0,551
1,1,1180.805,893.012,1.0,551
2,1,1177.173,927.339,0.0,709
2,1,1189.173,912.339,0.0,714
2,1,1185.173,935.339,0.0,719
2,1,1177.173,936.339,4.0,673
2,1,1150.173,906.339,4.0,576
2,1,1147.173,925.339,6.0,592
2,1,1189.173,890.3389999999998,1.0,600
2,1,1167.173,918.339,4.0,616
2,1,1168.173,936.339,5.0,611
2,1,1199.173,910.339,5.0,626
2,1,1184.173,904.339,3.0,576
2,1,1183.173,900.3389999999998,3.0,564
2,1,1153.173,917.339,5.0,608
3,1,7265.229644027382,8852.198497798183,4520.368467231958,0.0975264282497147
3,1,3931.391928256301,1460.4687933190312,8317.516208603125,0.06594162862176471
4,1,1178.918,938.993,0.0,716
4,1,1183.918,893.993,5.0,773
4,1,1167.918,920.993,2.0,674
4,1,1186.918,941.993,0.0,596
4,1,1190.918,886.993,1.0,627
4,1,1183.918,888.993,4.0,595
4,1,1192.918,893.993,0.0,543
4,1,1196.918,904.993,6.0,527
4,1,1173.918,920.993,2.0,575
4,1,1147.918,919.993,1.0,530
5,1,1204.483,930.117,4.0,714
5,1,1166.483,916.117,3.0,595
5,1,1182.483,918.117,0.0,667
5,1,1199.483,904.117,2.0,664
5,1,1150.483,935.117,0.0,578
5,1,1191.483,906.117,6.0,648
5,1,1175.483,945.117,2.0,596
