hyb,ch,x,y,z,int
0,1,1632.0,1954.0,3.0,654
0,1,1626.0,1967.0,6.0,515
0,1,1669.0,1949.0,6.0,535
0,1,1626.0,1967.0,3.0,540
0,1,1669.0,1949.0,3.0,528
0,1,1634.0,1997.0,6.0,536
0,1,1669.0,1949.0,0.0,501
0,1,1634.0,1997.0,2.0,520
1,1,1622.805,1944.012,2.0,920
1,1,1641.805,1997.012,1.0,692
1,1,1642.805,1972.012,1.0,639
1,1,1656.805,1952.012,0.0,620
1,1,1670.805,1975.012,0.0,578
1,1,1631.805,1955.012,2.0,639
1,1,1631.805,1955.012,0.0,653
1,1,1631.805,1955.012,6.0,615
1,1,1625.805,1968.012,4.0,564
2,1,1634.1729999999998,1998.339,5.0,607
2,1,1632.1729999999998,1955.339,6.0,627
2,1,1632.1729999999998,1955.339,0.0,623
2,1,1626.1729999999998,1968.339,1.0,566
2,1,1626.1729999999998,1968.339,6.0,552
3,1,1632.196,1955.871,6.0,684
3,1,1632.196,1955.871,0.0,645
3,1,1626.196,1968.871,2.0,556
3,1,1669.196,1950.871,0.0,570
4,1,1632.918,1984.993,5.0,972
4,1,1650.918,1934.993,0.0,582
4,1,1631.918,1955.993,6.0,621
4,1,1631.918,1955.993,3.0,655
4,1,1633.918,1998.993,3.0,584
4,1,1668.918,1950.993,3.0,586
4,1,1651.918,1973.993,2.0,575
4,1,1651.918,1973.993,0.0,527
5,1,1598.483,1984.117,6.0,647
5,1,1654.483,1958.117,2.0,625
5,1,1669.483,1958.117,1.0,577
5,1,1632.483,1956.117,2.0,669
5,1,1632.483,1956.117,6.0,646
5,1,1626.483,1969.117,6.0,549
5,1,1626.483,1969.117,4.0,547
5,1,1669.483,1951.117,0.0,546
5,1,1634.483,1999.117,1.0,547
6,1,1658.446,1993.13,0.0,573
6,1,1673.446,1962.13,6.0,546
6,1,1632.446,1956.13,0.0,675
6,1,1632.446,1956.13,6.0,645
6,1,1634.446,1999.13,6.0,554
6,1,1669.446,1951.13,0.0,553
6,1,1626.446,1969.13,1.0,552
6,1,1669.446,1951.13,6.0,541
6,1,1634.446,1999.13,0.0,520
6,1,1626.446,1969.13,5.0,513
7,1,1660.5410000000004,1971.651,2.0,565
7,1,1632.5410000000004,1956.651,4.0,647
7,1,1632.5410000000004,1956.651,0.0,623
8,1,1598.876,1983.805,6.0,776
8,1,1613.876,1984.805,0.0,704
8,1,1667.876,1981.805,0.0,572
8,1,1632.876,1956.805,0.0,664
