hyb,ch,x,y,z,int
0,1,414.0,1885.0,3.0,568
1,1,8764.817392526484,7908.382212246019,4004.442160574384,0.013955610093669801
1,1,524.2453493292974,5935.9620354627505,2136.397041173975,0.06922909172375981
2,1,4971.476262511689,5704.641123788855,4203.8885351822755,0.06541650822749752
2,1,11641.68821550558,7724.685021221102,4816.958755481755,0.09251349211548762
3,1,9873.74458255134,2449.931098527573,11241.802741239622,0.08965145739893358
3,1,2581.0075359851567,4398.903683954753,3909.73758726421,0.07159031814939996
4,1,414.918,1894.993,2.0,573
4,1,413.918,1886.993,5.0,532
5,1,418.483,1884.117,5.0,607
6,1,415.446,1895.13,5.0,508
7,1,402.541,1917.651,0.0,580
8,1,9699.890686819317,1241.1834213019652,9019.472558798412,0.01865234247742853
8,1,4422.862496235483,5870.606142507067,1892.271403637416,0.039437614234178756
9,1,414.746,1888.106,5.0,550
10,1,414.769,1888.131,5.0,506
10,1,414.769,1888.131,0.0,506
11,1,414.666,1888.273,1.0,546
12,1,434.475,1906.491,4.0,575
12,1,415.475,1896.491,0.0,535
13,1,418.38,1883.628,5.0,654
13,1,415.38,1888.628,0.0,555
13,1,416.38,1896.628,0.0,508
14,1,444.49300000000005,1898.315,6.0,611
14,1,400.49300000000005,1913.315,2.0,538
14,1,415.49300000000005,1888.315,1.0,542
14,1,416.49300000000005,1896.315,3.0,522
14,1,416.49300000000005,1896.315,1.0,526
15,1,5735.728104596654,9501.209083893807,8146.6491960834355,0.07372570221382596
15,1,10010.720057004826,5637.508769992602,532.2018703407207,0.09111506798190228
16,1,415.956,1888.479,0.0,587
16,1,441.956,1894.479,1.0,533
17,1,417.172,1896.821,0.0,514
18,1,416.459,1888.431,5.0,537
19,1,418.983,1883.549,5.0,508
19,1,416.983,1888.549,0.0,524
19,1,417.983,1896.549,2.0,513
20,1,9212.148167571851,10834.781585574225,8495.338805340847,0.01310771135151716
20,1,11882.516611229694,10654.47465685485,588.4181098889147,0.07971099275072319
21,1,1433.585419285282,11933.99279654163,7094.486943864251,0.043894974935808684
21,1,11876.077891678517,1706.353064075955,344.5498023647998,0.07418669946771761
22,1,3814.1555812070583,1920.3082613477752,4730.642846111973,0.05721745471825336
22,1,7663.075474944823,464.4053798897456,4242.146956612161,0.0701262504462935
23,1,417.918,1888.422,6.0,542
23,1,418.918,1896.422,0.0,534
24,1,418.127,1888.321,0.0,540
24,1,419.127,1896.321,6.0,525
25,1,883.1541025645296,5466.367472028375,11743.810264513362,0.08583619037241014
25,1,10900.700388714396,1093.9936359128646,8855.018297729996,0.0780490825083199
26,1,417.772,1896.102,6.0,690
27,1,413.9,1889.939,6.0,705
28,1,412.252,1878.547,3.0,717
28,1,416.252,1896.547,3.0,700
29,1,417.352,1886.997,6.0,672
29,1,417.352,1886.997,0.0,659
29,1,418.352,1894.997,5.0,708
29,1,418.352,1894.997,0.0,687
29,1,418.352,1894.997,2.0,694
30,1,417.19,1887.087,0.0,503
31,1,418.244,1883.842,5.0,555
31,1,418.244,1895.842,1.0,535
31,1,418.244,1895.842,4.0,511
31,1,417.244,1887.842,1.0,511
