hyb,ch,x,y,z,int
0,1,785.0,535.0,0.0,1329
0,1,804.0,546.0,0.0,1284
0,1,795.0,556.0,0.0,1166
0,1,814.0,535.0,3.0,1127
0,1,797.0,518.0,0.0,1039
0,1,821.0,574.0,4.0,963
0,1,827.0,561.0,0.0,904
0,1,792.0,526.0,6.0,945
0,1,809.0,552.0,0.0,900
0,1,808.0,574.0,0.0,853
0,1,812.0,550.0,6.0,872
0,1,788.0,527.0,6.0,924
0,1,797.0,582.0,0.0,953
0,1,807.0,569.0,2.0,869
0,1,807.0,570.0,4.0,917
0,1,795.0,530.0,6.0,716
0,1,815.0,581.0,4.0,814
0,1,809.0,547.0,3.0,837
0,1,804.0,527.0,5.0,770
0,1,753.0,560.0,4.0,734
0,1,802.0,578.0,2.0,749
0,1,806.0,536.0,6.0,775
0,1,809.0,528.0,2.0,788
0,1,813.0,551.0,4.0,765
0,1,811.0,557.0,0.0,589
0,1,809.0,532.0,6.0,721
0,1,808.0,572.0,6.0,749
0,1,798.0,571.0,0.0,643
0,1,795.0,552.0,2.0,694
0,1,779.0,581.0,4.0,681
0,1,776.0,535.0,3.0,638
0,1,802.0,557.0,0.0,653
0,1,818.0,555.0,6.0,640
0,1,796.0,581.0,4.0,614
0,1,769.0,568.0,4.0,658
0,1,807.0,590.0,5.0,619
0,1,823.0,569.0,4.0,604
0,1,831.0,536.0,2.0,566
0,1,790.0,525.0,1.0,557
0,1,807.0,526.0,6.0,619
0,1,799.0,525.0,6.0,588
0,1,813.0,572.0,4.0,548
0,1,802.0,523.0,0.0,593
0,1,824.0,562.0,6.0,549
0,1,814.0,575.0,2.0,562
0,1,814.0,554.0,3.0,592
0,1,773.0,545.0,0.0,594
1,1,794.8,582.024,4.0,616
1,1,800.8,595.024,1.0,576
1,1,810.8,542.024,0.0,522
1,1,804.8,536.024,3.0,543
1,1,772.8,546.024,0.0,568
1,1,818.8,575.024,2.0,537
2,1,806.187,543.328,0.0,1429
2,1,796.187,578.328,6.0,1287
2,1,803.187,544.328,2.0,1383
2,1,795.187,586.328,2.0,1303
2,1,798.187,554.328,0.0,1280
2,1,782.187,533.328,2.0,1019
2,1,816.187,528.328,0.0,997
2,1,797.187,519.328,0.0,1000
2,1,822.187,563.328,6.0,954
2,1,805.187,590.328,5.0,1036
2,1,790.187,539.328,3.0,1010
2,1,806.187,540.328,3.0,912
2,1,795.187,547.328,4.0,803
2,1,831.187,578.328,0.0,825
2,1,782.187,594.328,1.0,840
