hyb,ch,x,y,z,int
0,1,435.0,1875.0,3.0,1093
0,1,435.0,1875.0,6.0,1058
0,1,444.0,1845.0,2.0,755
0,1,417.0,1821.0,2.0,602
1,1,384.801,1807.017,0.0,1855
1,1,384.801,1807.017,5.0,1799
1,1,402.801,1812.017,0.0,1002
1,1,434.801,1876.017,3.0,1045
1,1,434.801,1876.017,6.0,1060
1,1,434.801,1876.017,0.0,1056
1,1,390.801,1799.017,0.0,626
1,1,390.801,1799.017,5.0,616
2,1,462.203,1851.32,0.0,951
2,1,443.203,1869.32,1.0,973
2,1,435.203,1876.32,3.0,1072
2,1,427.203,1854.32,2.0,770
2,1,451.203,1840.32,3.0,597
2,1,391.203,1799.32,5.0,597
3,1,385.194,1807.903,2.0,1808
3,1,420.194,1832.903,0.0,1111
3,1,445.194,1813.903,6.0,836
3,1,435.194,1876.903,2.0,1050
3,1,443.194,1835.903,5.0,656
4,1,414.902,1808.03,1.0,817
4,1,434.902,1877.03,1.0,1111
4,1,409.902,1841.03,1.0,755
4,1,419.902,1852.03,0.0,742
4,1,434.902,1877.03,4.0,1027
4,1,437.902,1816.03,1.0,663
4,1,396.902,1821.03,0.0,576
4,1,463.902,1835.03,0.0,551
4,1,466.902,1830.03,5.0,602
4,1,390.902,1800.03,2.0,609
4,1,390.902,1800.03,6.0,603
5,1,428.481,1808.119,3.0,2230
5,1,385.481,1808.119,6.0,3091
5,1,392.481,1801.119,0.0,1631
5,1,439.481,1870.119,0.0,1549
5,1,435.481,1877.119,3.0,1807
5,1,416.481,1857.119,0.0,1415
5,1,414.481,1817.119,3.0,1221
5,1,443.481,1844.119,2.0,1206
5,1,449.481,1806.119,2.0,1096
5,1,423.481,1870.119,3.0,1026
5,1,436.481,1815.119,0.0,1023
5,1,434.481,1863.119,4.0,983
5,1,442.481,1873.119,3.0,1052
5,1,422.481,1819.119,2.0,981
5,1,409.481,1833.119,2.0,882
5,1,419.481,1867.119,4.0,903
5,1,429.481,1875.119,5.0,909
5,1,453.481,1840.119,3.0,803
5,1,412.481,1813.119,3.0,781
5,1,429.481,1857.119,2.0,815
5,1,478.481,1824.119,3.0,747
5,1,413.481,1852.119,2.0,759
5,1,434.481,1811.119,6.0,680
5,1,425.481,1814.119,3.0,805
6,1,385.424,1808.142,2.0,1800
6,1,385.424,1808.142,4.0,1735
6,1,435.424,1877.142,2.0,1090
6,1,473.424,1812.142,2.0,749
6,1,391.424,1800.142,6.0,602
7,1,435.526,1877.664,6.0,1072
7,1,435.526,1877.664,2.0,1075
7,1,443.526,1854.664,5.0,791
7,1,391.526,1800.664,5.0,644
7,1,391.526,1800.664,1.0,583
8,1,404.88,1834.793,0.0,965
8,1,435.88,1877.793,4.0,1124
8,1,420.88,1810.793,1.0,798
8,1,398.88,1827.793,0.0,634
9,1,435.762,1878.094,6.0,1153
9,1,435.762,1878.094,1.0,1083
9,1,423.762,1803.094,0.0,585
9,1,402.762,1835.094,1.0,533
9,1,420.762,1811.094,1.0,643
9,1,422.762,1829.094,5.0,541
9,1,410.762,1841.094,2.0,533
9,1,391.762,1801.094,1.0,643
9,1,425.762,1839.094,2.0,572
10,1,435.769,1878.126,6.0,1054
10,1,481.769,1837.126,3.0,728
10,1,420.769,1811.126,1.0,740
10,1,391.769,1801.126,4.0,758
11,1,385.677,1809.266,0.0,1849
11,1,385.677,1809.266,6.0,1735
11,1,435.677,1878.266,3.0,1085
11,1,400.677,1811.266,4.0,710
11,1,435.677,1878.266,1.0,1077
11,1,428.677,1853.266,0.0,682
11,1,396.677,1827.266,0.0,698
11,1,464.677,1835.266,0.0,710
11,1,434.677,1864.266,2.0,709
11,1,423.677,1813.266,0.0,617
11,1,420.677,1811.266,0.0,611
11,1,402.677,1825.266,4.0,639
11,1,391.677,1801.266,2.0,630
11,1,391.677,1801.266,6.0,602
12,1,393.476,1801.49,0.0,1777
12,1,428.476,1826.49,0.0,1899
12,1,427.476,1808.49,2.0,1543
12,1,434.476,1862.49,4.0,1282
12,1,462.476,1851.49,0.0,1114
12,1,416.476,1857.49,0.0,1305
12,1,415.476,1816.49,3.0,1242
12,1,436.476,1815.49,0.0,1085
12,1,475.476,1837.49,2.0,905
12,1,409.476,1833.49,2.0,873
12,1,413.476,1813.49,4.0,966
12,1,442.476,1872.49,3.0,795
12,1,435.476,1878.49,0.0,1124
12,1,435.476,1878.49,3.0,1100
12,1,435.476,1878.49,6.0,1081
12,1,443.476,1845.49,0.0,783
12,1,407.476,1809.49,1.0,760
12,1,453.476,1840.49,3.0,712
12,1,449.476,1806.49,2.0,734
12,1,419.476,1867.49,3.0,668
12,1,440.476,1869.49,0.0,658
12,1,408.476,1844.49,6.0,662
12,1,421.476,1819.49,0.0,703
13,1,386.399,1809.61,0.0,1944
13,1,386.399,1809.61,6.0,1765
13,1,386.399,1809.61,3.0,1793
13,1,435.399,1828.61,0.0,941
13,1,436.399,1878.61,3.0,1066
13,1,424.399,1806.61,1.0,704
13,1,428.399,1808.61,3.0,643
13,1,392.399,1801.61,3.0,609
14,1,436.48800000000006,1878.313,0.0,1138
14,1,436.48800000000006,1878.313,4.0,1076
14,1,455.48800000000006,1849.313,0.0,631
14,1,437.48800000000006,1856.313,5.0,651
14,1,392.48800000000006,1801.313,6.0,643
14,1,392.48800000000006,1801.313,2.0,615
15,1,427.789,1807.443,3.0,1007
15,1,436.789,1878.443,1.0,1046
15,1,436.789,1878.443,6.0,999
15,1,392.789,1801.443,6.0,654
15,1,392.789,1801.443,2.0,622
16,1,386.966,1809.472,0.0,1790
16,1,386.966,1809.472,6.0,1738
16,1,436.966,1878.472,6.0,1118
16,1,436.966,1878.472,0.0,1091
16,1,437.966,1864.472,0.0,727
16,1,414.966,1827.472,5.0,743
16,1,392.966,1825.472,6.0,665
17,1,437.195,1878.824,0.0,1069
17,1,437.195,1878.824,4.0,1097
17,1,397.195,1821.824,0.0,830
17,1,427.195,1845.824,3.0,716
17,1,459.195,1854.824,5.0,769
17,1,393.195,1801.824,6.0,693
18,1,462.452,1851.428,0.0,936
18,1,400.452,1822.428,0.0,894
18,1,428.452,1829.428,0.0,869
18,1,437.452,1878.428,6.0,1105
18,1,437.452,1878.428,0.0,1073
18,1,437.452,1878.428,3.0,1065
19,1,457.969,1864.558,0.0,1054
19,1,437.969,1878.558,3.0,1107
19,1,397.969,1827.558,0.0,737
