hyb,ch,x,y,z,int
0,1,786.0,956.0,1.0,1195
0,1,762.0,994.0,3.0,1121
0,1,789.0,1010.0,2.0,1052
0,1,775.0,977.0,2.0,1090
0,1,789.0,937.0,6.0,875
0,1,758.0,967.0,6.0,734
0,1,762.0,935.0,6.0,740
0,1,794.0,1001.0,0.0,862
0,1,752.0,984.0,6.0,740
0,1,722.0,967.0,6.0,703
0,1,780.0,975.0,3.0,729
0,1,720.0,978.0,3.0,650
0,1,786.0,960.0,6.0,660
0,1,775.0,1010.0,3.0,664
0,1,781.0,955.0,6.0,600
0,1,717.0,935.0,3.0,556
0,1,781.0,967.0,6.0,585
0,1,731.0,936.0,4.0,577
0,1,716.0,963.0,6.0,595
0,1,797.0,1001.0,2.0,635
0,1,723.0,972.0,3.0,588
0,1,731.0,975.0,2.0,587
0,1,765.0,1008.0,4.0,551
0,1,756.0,938.0,6.0,645
0,1,756.0,938.0,0.0,595
0,1,719.0,931.0,1.0,549
1,1,765.8,997.024,2.0,565
1,1,755.8,939.024,6.0,611
1,1,755.8,939.024,0.0,578
1,1,755.8,939.024,3.0,575
1,1,759.8,965.024,0.0,519
1,1,791.8,1012.024,4.0,552
2,1,760.187,1011.328,6.0,1364
2,1,784.187,1010.328,4.0,1349
2,1,796.187,997.328,1.0,1317
2,1,754.187,935.328,1.0,1236
2,1,782.187,965.328,0.0,1176
2,1,764.187,1012.328,6.0,1076
2,1,779.187,976.328,0.0,981
2,1,733.187,975.328,1.0,931
2,1,778.187,934.328,4.0,867
2,1,757.187,928.328,2.0,1007
2,1,769.187,975.328,2.0,919
2,1,742.187,963.328,1.0,847
2,1,778.187,959.328,6.0,748
2,1,775.187,1011.328,0.0,765
2,1,784.187,923.328,3.0,771
2,1,791.187,1014.328,0.0,776
2,1,760.187,969.328,6.0,719
2,1,747.187,957.328,4.0,740
2,1,803.187,1003.328,5.0,772
2,1,728.187,985.328,6.0,711
2,1,762.187,931.328,6.0,734
2,1,766.187,1005.328,0.0,669
2,1,765.187,929.328,0.0,669
2,1,785.187,933.328,0.0,719
2,1,779.187,972.328,4.0,776
2,1,767.187,953.328,1.0,672
2,1,759.187,976.328,0.0,653
2,1,758.187,992.328,0.0,683
2,1,755.187,939.328,6.0,593
2,1,751.187,932.328,3.0,635
2,1,722.187,923.328,0.0,626
2,1,773.187,953.328,2.0,664
2,1,760.187,955.328,6.0,567
2,1,787.187,978.328,6.0,586
2,1,752.187,975.328,4.0,594
2,1,757.187,942.328,4.0,600
2,1,770.187,952.328,4.0,603
2,1,760.187,927.328,3.0,663
2,1,783.187,971.328,4.0,618
2,1,745.187,978.328,2.0,595
2,1,742.187,1004.328,0.0,552
2,1,737.187,987.328,3.0,543
2,1,768.187,1013.328,6.0,572
2,1,744.187,944.328,5.0,544
2,1,776.187,934.328,1.0,528
2,1,716.187,952.328,0.0,559
2,1,713.187,950.328,1.0,513
2,1,786.187,1007.328,0.0,553
2,1,756.187,939.328,1.0,647
2,1,747.187,967.328,0.0,518
2,1,764.187,1012.328,0.0,513
2,1,766.187,961.328,0.0,534
2,1,749.187,923.328,4.0,551
2,1,792.187,1012.328,2.0,626
2,1,719.187,932.328,4.0,525
2,1,739.187,950.328,3.0,524
2,1,740.187,989.328,3.0,547
2,1,774.187,972.328,0.0,597
2,1,760.187,965.328,0.0,564
2,1,743.187,977.328,1.0,529
2,1,760.187,965.328,6.0,543
2,1,767.187,1016.328,0.0,513
3,1,740.183,980.896,2.0,1141
3,1,767.183,972.896,1.0,814
3,1,764.183,1002.896,1.0,753
3,1,777.183,1004.896,3.0,724
3,1,760.183,965.896,5.0,757
3,1,776.183,963.896,5.0,708
