hyb,ch,x,y,z,int
0,1,356.0,1940.0,6.0,620
1,1,370.8,1961.024,3.0,556
1,1,353.8,1974.024,5.0,567
1,1,362.8,1936.024,0.0,531
1,1,362.8,1936.024,3.0,528
2,1,356.1869999999999,1935.328,0.0,536
2,1,340.1869999999999,1939.328,5.0,533
2,1,343.1869999999999,1915.328,4.0,524
2,1,349.1869999999999,1957.328,3.0,570
3,1,362.18300000000005,1945.896,4.0,575
3,1,343.18300000000005,1915.896,0.0,521
4,1,342.898,1944.017,3.0,666
4,1,361.898,1955.017,2.0,622
4,1,396.898,1930.017,2.0,604
4,1,348.898,1949.017,3.0,532
4,1,342.898,1916.017,2.0,605
4,1,368.898,1970.017,2.0,540
4,1,370.898,1920.017,2.0,611
4,1,408.898,1938.017,2.0,585
4,1,352.898,1968.017,2.0,539
4,1,348.898,1958.017,2.0,555
4,1,384.898,1911.017,2.0,537
4,1,372.898,1914.017,2.0,566
4,1,362.898,1937.017,2.0,536
4,1,339.898,1937.017,2.0,527
4,1,377.898,1931.017,2.0,489
4,1,360.898,1966.017,2.0,519
4,1,359.898,1927.017,2.0,476
4,1,347.898,1934.017,2.0,513
4,1,347.898,1928.017,2.0,503
4,1,366.898,1950.017,2.0,538
4,1,348.898,1912.017,2.0,474
4,1,390.898,1966.017,2.0,475
4,1,370.898,1973.017,2.0,523
4,1,360.898,1919.017,2.0,491
4,1,338.898,1933.017,2.0,507
4,1,381.898,1963.017,2.0,477
4,1,362.898,1947.017,2.0,505
4,1,369.898,1924.017,2.0,469
4,1,359.898,1922.017,2.0,477
4,1,375.898,1951.017,2.0,483
4,1,330.898,1916.017,2.0,466
4,1,355.898,1964.017,0.0,513
4,1,385.898,1946.017,2.0,501
4,1,411.898,1941.017,2.0,466
4,1,372.898,1938.017,2.0,475
4,1,364.898,1974.017,2.0,490
4,1,393.898,1952.017,2.0,480
4,1,357.898,1967.017,2.0,492
4,1,373.898,1911.017,2.0,469
4,1,338.898,1923.017,2.0,468
4,1,373.898,1927.017,2.0,467
4,1,354.898,1959.017,2.0,468
4,1,359.898,1941.017,2.0,484
4,1,360.898,1959.017,2.0,485
4,1,351.898,1925.017,2.0,470
5,1,343.472,1940.125,4.0,990
5,1,343.472,1938.125,0.0,876
5,1,342.472,1926.125,5.0,646
5,1,363.472,1937.125,0.0,546
6,1,374.432,1961.134,6.0,876
6,1,371.432,1954.134,6.0,727
6,1,373.432,1957.134,5.0,707
6,1,369.432,1950.134,3.0,685
6,1,343.432,1927.134,6.0,574
6,1,367.432,1974.134,1.0,594
6,1,357.432,1935.134,6.0,516
7,1,345.531,1948.654,0.0,741
7,1,361.531,1970.654,0.0,542
7,1,363.531,1937.654,0.0,500
8,1,343.8780000000001,1939.806,4.0,968
8,1,371.878,1953.806,6.0,845
8,1,368.878,1950.806,2.0,730
8,1,372.878,1956.806,5.0,792
8,1,342.8780000000001,1926.806,6.0,623
8,1,361.878,1954.806,2.0,679
8,1,374.878,1961.806,6.0,616
8,1,367.878,1974.806,1.0,693
8,1,343.8780000000001,1937.806,0.0,570
8,1,367.878,1971.806,4.0,620
8,1,348.8780000000001,1934.806,5.0,611
9,1,355.744,1940.093,6.0,724
9,1,356.744,1977.093,5.0,592
9,1,363.744,1938.093,1.0,560
9,1,349.744,1959.093,6.0,518
9,1,363.744,1938.093,6.0,518
10,1,343.778,1944.11,4.0,867
10,1,353.778,1974.11,5.0,776
10,1,361.778,1946.11,4.0,622
10,1,352.778,1942.11,4.0,549
10,1,339.778,1924.11,0.0,552
10,1,343.778,1917.11,0.0,566
10,1,349.778,1959.11,3.0,540
11,1,360.68,1971.258,0.0,525
11,1,382.68,1938.258,6.0,526
11,1,363.68,1938.258,0.0,587
11,1,363.68,1938.258,4.0,544
11,1,349.68,1959.258,2.0,550
12,1,381.49300000000005,1946.482,0.0,873
12,1,339.49300000000005,1941.482,0.0,646
12,1,345.49300000000005,1949.482,0.0,571
12,1,363.49300000000005,1938.482,5.0,559
13,1,359.38199999999995,1916.635,0.0,536
13,1,339.38199999999995,1939.635,5.0,550
13,1,357.38199999999995,1933.635,0.0,525
13,1,350.38199999999995,1959.635,4.0,530
14,1,390.49,1930.33,2.0,1119
14,1,350.49,1959.33,6.0,568
15,1,364.794,1938.474,0.0,529
15,1,350.7940000000001,1959.474,5.0,523
16,1,337.981,1938.457,4.0,631
