hyb,ch,x,y,z,int
0,1,655.0,1894.0,4.0,550
1,1,691.8,1947.024,3.0,544
1,1,654.8,1895.024,0.0,522
1,1,654.8,1895.024,6.0,532
1,1,688.8,1901.024,3.0,540
1,1,666.8,1931.024,5.0,517
2,1,709.187,1918.328,5.0,946
2,1,666.187,1959.328,1.0,525
2,1,651.187,1905.328,2.0,573
2,1,655.187,1895.328,0.0,562
2,1,655.187,1895.328,4.0,551
2,1,667.187,1931.328,0.0,528
3,1,655.183,1895.896,5.0,551
3,1,689.183,1901.896,4.0,519
4,1,687.898,1947.017,2.0,583
4,1,654.898,1896.017,2.0,641
4,1,688.898,1902.017,2.0,654
4,1,691.898,1933.017,2.0,566
4,1,666.898,1932.017,2.0,594
4,1,681.898,1926.017,2.0,536
4,1,661.898,1953.017,2.0,554
4,1,682.898,1916.017,2.0,475
4,1,694.898,1899.017,2.0,550
4,1,668.898,1919.017,2.0,559
4,1,676.898,1951.017,2.0,520
4,1,714.898,1930.017,2.0,526
4,1,711.898,1916.017,2.0,501
4,1,680.898,1912.017,2.0,537
4,1,669.898,1923.017,2.0,504
4,1,676.898,1911.017,2.0,499
4,1,705.898,1916.017,2.0,473
4,1,684.898,1949.017,2.0,510
4,1,654.898,1896.017,6.0,536
4,1,665.898,1923.017,2.0,476
4,1,664.898,1906.017,2.0,495
4,1,660.898,1935.017,2.0,490
4,1,684.898,1919.017,2.0,509
4,1,709.898,1912.017,2.0,474
4,1,685.898,1953.017,2.0,491
4,1,679.898,1958.017,2.0,477
4,1,663.898,1950.017,2.0,491
4,1,675.898,1940.017,2.0,466
4,1,688.898,1902.017,6.0,495
4,1,674.898,1925.017,2.0,478
4,1,673.898,1938.017,2.0,480
4,1,669.898,1910.017,2.0,481
4,1,692.898,1894.017,2.0,477
4,1,650.898,1923.017,2.0,496
4,1,665.898,1890.017,2.0,467
4,1,673.898,1898.017,2.0,477
4,1,666.898,1932.017,6.0,510
4,1,680.898,1937.017,2.0,481
4,1,676.898,1957.017,2.0,476
4,1,714.898,1930.017,5.0,474
5,1,680.472,1913.125,2.0,666
5,1,655.472,1896.125,0.0,561
5,1,655.472,1896.125,5.0,546
6,1,655.432,1896.134,0.0,541
6,1,655.432,1896.134,5.0,544
6,1,667.432,1932.134,0.0,517
7,1,701.5310000000002,1906.654,6.0,611
7,1,713.5310000000002,1907.654,0.0,577
7,1,694.5310000000002,1908.654,0.0,523
7,1,655.5310000000002,1896.654,4.0,549
7,1,655.5310000000002,1896.654,6.0,560
7,1,689.5310000000002,1902.654,2.0,540
7,1,655.5310000000002,1896.654,1.0,548
7,1,689.5310000000002,1902.654,6.0,510
7,1,667.5310000000002,1932.654,0.0,507
7,1,657.5310000000002,1951.654,4.0,510
8,1,659.878,1926.806,0.0,740
8,1,655.878,1896.806,5.0,563
9,1,708.7439999999998,1918.093,5.0,1077
9,1,655.7439999999998,1897.093,0.0,585
9,1,655.7439999999998,1897.093,6.0,547
9,1,689.7439999999998,1903.093,6.0,518
9,1,667.7439999999998,1933.093,1.0,536
9,1,667.7439999999998,1933.093,4.0,522
10,1,691.778,1947.11,3.0,778
10,1,711.778,1914.11,0.0,557
10,1,667.778,1933.11,0.0,541
10,1,655.778,1897.11,5.0,548
11,1,655.68,1897.258,5.0,563
11,1,689.68,1903.258,1.0,523
12,1,665.493,1906.482,3.0,575
12,1,689.493,1903.482,6.0,549
