hyb,ch,x,y,z,int
0,1,1352.0,1126.0,6.0,594
0,1,1372.0,1142.0,3.0,623
0,1,1406.0,1157.0,6.0,535
0,1,1363.0,1121.0,6.0,523
0,1,1357.0,1124.0,2.0,525
0,1,1380.0,1182.0,6.0,608
0,1,1398.0,1147.0,3.0,500
0,1,1344.0,1146.0,3.0,529
0,1,1362.0,1148.0,0.0,556
0,1,1359.0,1124.0,2.0,529
0,1,1362.0,1138.0,6.0,526
0,1,1345.0,1142.0,5.0,506
0,1,1380.0,1182.0,0.0,538
0,1,1380.0,1182.0,2.0,576
0,1,1343.0,1169.0,2.0,528
0,1,1405.0,1134.0,6.0,517
1,1,1354.805,1139.012,4.0,1053
1,1,1397.805,1197.012,1.0,863
1,1,1354.805,1170.012,6.0,807
1,1,1362.805,1160.012,3.0,826
1,1,1380.805,1151.012,0.0,770
1,1,1336.805,1146.012,2.0,767
1,1,1349.805,1158.012,5.0,721
1,1,1361.805,1170.012,4.0,685
1,1,1375.805,1146.012,3.0,597
1,1,1365.805,1144.012,1.0,644
1,1,1355.805,1131.012,3.0,617
1,1,1353.805,1147.012,2.0,682
1,1,1367.805,1125.012,0.0,618
1,1,1347.805,1146.012,0.0,618
1,1,1346.805,1135.012,0.0,604
1,1,1340.805,1150.012,6.0,604
1,1,1397.805,1193.012,6.0,607
1,1,1373.805,1174.012,0.0,557
1,1,1340.805,1141.012,0.0,572
1,1,1389.805,1130.012,0.0,548
1,1,1382.805,1141.012,5.0,569
1,1,1371.805,1199.012,4.0,588
1,1,1379.805,1183.012,4.0,618
1,1,1379.805,1183.012,0.0,597
2,1,1363.1729999999998,1168.339,0.0,929
2,1,1354.1729999999998,1146.339,6.0,1017
2,1,1367.1729999999998,1140.339,0.0,906
2,1,1352.1729999999998,1126.339,2.0,787
2,1,1354.1729999999998,1133.339,0.0,719
2,1,1360.1729999999998,1126.339,2.0,790
2,1,1355.1729999999998,1148.339,3.0,814
2,1,1380.1729999999998,1174.339,4.0,671
2,1,1358.1729999999998,1160.339,1.0,652
2,1,1394.1729999999998,1184.339,6.0,611
2,1,1354.1729999999998,1141.339,1.0,637
2,1,1403.1729999999998,1162.339,0.0,570
2,1,1414.1729999999998,1162.339,0.0,597
2,1,1373.1729999999998,1135.339,3.0,547
2,1,1340.1729999999998,1155.339,6.0,589
2,1,1392.1729999999998,1166.339,0.0,545
2,1,1394.1729999999998,1139.339,4.0,608
2,1,1369.1729999999998,1201.339,3.0,562
2,1,1358.1729999999998,1136.339,4.0,545
2,1,1400.1729999999998,1152.339,2.0,579
2,1,1400.1729999999998,1142.339,1.0,559
2,1,1374.1729999999998,1180.339,6.0,572
2,1,1381.1729999999998,1151.339,3.0,584
2,1,1380.1729999999998,1183.339,2.0,611
2,1,1380.1729999999998,1183.339,6.0,611
2,1,1343.1729999999998,1170.339,0.0,554
2,1,1347.1729999999998,1146.339,2.0,549
3,1,1380.196,1183.871,0.0,540
3,1,1380.196,1183.871,5.0,551
4,1,1407.918,1144.993,0.0,904
4,1,1394.918,1194.993,0.0,847
4,1,1341.918,1156.993,0.0,742
4,1,1406.918,1156.993,3.0,647
4,1,1409.918,1172.993,0.0,641
4,1,1395.918,1192.993,3.0,634
4,1,1355.918,1136.993,1.0,666
4,1,1379.918,1141.993,0.0,621
4,1,1379.918,1183.993,1.0,720
4,1,1342.918,1145.993,2.0,555
4,1,1366.918,1158.993,0.0,548
4,1,1358.918,1125.993,2.0,587
4,1,1405.918,1173.993,2.0,631
4,1,1399.918,1143.993,0.0,543
4,1,1383.918,1193.993,6.0,548
4,1,1347.918,1134.993,6.0,573
4,1,1379.918,1183.993,5.0,590
4,1,1380.918,1151.993,1.0,562
5,1,1348.483,1145.117,4.0,835
5,1,1398.483,1143.117,6.0,792
5,1,1350.483,1134.117,0.0,834
5,1,1373.483,1148.117,1.0,795
5,1,1375.483,1154.117,0.0,693
5,1,1347.483,1158.117,1.0,676
5,1,1345.483,1150.117,0.0,729
5,1,1360.483,1122.117,3.0,711
5,1,1340.483,1139.117,4.0,680
