hyb,ch,x,y,z,int
0,1,831.0,752.0,4.0,1289
0,1,888.0,785.0,4.0,1197
0,1,919.0,768.0,2.0,960
0,1,866.0,787.0,5.0,949
0,1,861.0,787.0,4.0,963
0,1,865.0,782.0,4.0,834
0,1,874.0,716.0,6.0,675
0,1,870.0,783.0,6.0,681
0,1,840.0,756.0,5.0,814
0,1,832.0,737.0,6.0,653
0,1,914.0,774.0,0.0,764
0,1,847.0,727.0,4.0,684
0,1,877.0,719.0,4.0,630
0,1,828.0,755.0,0.0,654
0,1,886.0,716.0,0.0,585
0,1,836.0,747.0,6.0,592
0,1,854.0,721.0,6.0,563
0,1,910.0,770.0,0.0,626
0,1,915.0,786.0,4.0,601
0,1,866.0,777.0,5.0,611
0,1,831.0,730.0,5.0,640
0,1,901.0,788.0,4.0,574
0,1,839.0,727.0,3.0,552
0,1,914.0,765.0,0.0,552
0,1,898.0,733.0,6.0,622
1,1,847.8,727.0239999999999,4.0,576
1,1,898.8,796.0239999999999,2.0,569
1,1,912.8,772.0239999999999,0.0,540
1,1,897.8,734.0239999999999,6.0,535
1,1,897.8,734.0239999999999,2.0,536
1,1,881.8,779.0239999999999,2.0,519
2,1,853.187,782.328,0.0,1208
2,1,841.187,763.328,6.0,1009
2,1,845.187,765.328,6.0,1011
2,1,857.187,776.328,1.0,1049
2,1,846.187,744.328,0.0,885
2,1,866.187,783.328,6.0,844
2,1,908.187,768.328,3.0,873
2,1,854.187,742.328,4.0,888
2,1,832.187,729.328,4.0,893
2,1,835.187,747.328,0.0,788
2,1,908.187,782.328,0.0,747
2,1,925.187,772.328,5.0,823
2,1,838.187,751.328,1.0,782
2,1,917.187,763.328,0.0,870
2,1,912.187,770.328,0.0,774
2,1,834.187,739.328,2.0,679
2,1,878.187,779.328,0.0,631
2,1,828.187,756.328,0.0,584
2,1,847.187,726.328,4.0,653
2,1,839.187,724.328,2.0,647
2,1,903.187,781.328,3.0,583
2,1,890.187,719.328,2.0,619
2,1,845.187,717.328,6.0,518
2,1,835.187,770.328,5.0,532
2,1,903.187,777.328,6.0,529
2,1,883.187,737.328,3.0,544
2,1,898.187,734.328,4.0,607
2,1,889.187,723.328,2.0,544
2,1,860.187,727.328,0.0,559
2,1,851.187,738.328,2.0,531
2,1,910.187,775.328,0.0,517
2,1,882.187,779.328,6.0,515
2,1,839.187,728.328,2.0,531
2,1,825.187,768.328,0.0,547
2,1,882.187,779.328,0.0,516
3,1,912.183,783.8960000000002,0.0,769
3,1,829.183,749.8960000000002,0.0,723
3,1,885.183,727.8960000000002,3.0,734
3,1,847.183,726.8960000000002,4.0,604
3,1,839.183,767.8960000000002,2.0,561
3,1,857.183,732.8960000000002,3.0,527
3,1,911.183,771.8960000000002,0.0,555
3,1,917.183,785.8960000000002,4.0,519
3,1,834.183,728.8960000000002,3.0,536
3,1,898.183,734.8960000000002,2.0,581
3,1,839.183,728.8960000000002,2.0,529
3,1,825.183,768.8960000000002,0.0,546
4,1,833.898,751.0169999999998,6.0,812
4,1,886.898,721.0169999999998,1.0,837
4,1,832.898,732.0169999999998,0.0,887
4,1,891.898,734.0169999999998,6.0,591
4,1,839.898,729.0169999999998,2.0,610
4,1,847.898,728.0169999999998,3.0,583
4,1,838.898,765.0169999999998,3.0,558
4,1,881.898,789.0169999999998,2.0,509
4,1,876.898,739.0169999999998,0.0,596
4,1,855.898,744.0169999999998,2.0,621
4,1,837.898,737.0169999999998,2.0,635
4,1,898.898,741.0169999999998,2.0,567
4,1,893.898,792.0169999999998,6.0,542
4,1,854.898,719.0169999999998,2.0,564
4,1,867.898,725.0169999999998,4.0,577
4,1,910.898,785.0169999999998,2.0,636
4,1,881.898,780.0169999999998,2.0,616
4,1,910.898,791.0169999999998,2.0,559
