hyb,ch,x,y,z,int
0,1,629.0,1260.0,3.0,2008
0,1,674.0,1233.0,0.0,1227
0,1,637.0,1262.0,0.0,1248
0,1,644.0,1257.0,6.0,972
0,1,662.0,1258.0,1.0,1039
0,1,639.0,1265.0,4.0,917
0,1,671.0,1261.0,0.0,837
0,1,636.0,1270.0,5.0,931
0,1,638.0,1256.0,3.0,823
0,1,656.0,1255.0,3.0,754
0,1,651.0,1229.0,2.0,736
0,1,652.0,1272.0,4.0,653
0,1,630.0,1268.0,0.0,688
0,1,676.0,1254.0,6.0,809
0,1,676.0,1254.0,2.0,816
0,1,668.0,1259.0,2.0,604
0,1,618.0,1270.0,0.0,641
0,1,618.0,1273.0,5.0,707
0,1,623.0,1262.0,4.0,621
0,1,646.0,1253.0,4.0,620
0,1,624.0,1270.0,0.0,647
0,1,620.0,1275.0,3.0,611
1,1,649.8009999999998,1227.017,3.0,1367
1,1,625.8009999999998,1262.017,3.0,975
1,1,648.8009999999998,1239.017,4.0,954
1,1,638.8009999999998,1271.017,0.0,805
1,1,620.8009999999998,1267.017,0.0,798
1,1,657.801,1270.017,6.0,852
1,1,640.8009999999998,1264.017,3.0,798
1,1,669.801,1250.017,4.0,821
1,1,661.801,1214.017,0.0,717
1,1,618.8009999999998,1272.017,6.0,809
1,1,675.801,1255.017,2.0,783
1,1,675.801,1255.017,4.0,813
1,1,675.801,1255.017,6.0,775
1,1,657.801,1220.017,4.0,664
1,1,614.8009999999998,1250.017,5.0,597
1,1,675.801,1247.017,1.0,596
1,1,620.8009999999998,1275.017,3.0,724
1,1,673.801,1228.017,6.0,588
1,1,630.8009999999998,1245.017,1.0,590
1,1,655.801,1237.017,0.0,597
1,1,643.8009999999998,1280.017,1.0,604
1,1,655.801,1226.017,1.0,622
1,1,658.801,1212.017,4.0,579
1,1,667.801,1237.017,0.0,583
1,1,638.8009999999998,1279.017,2.0,605
1,1,615.8009999999998,1269.017,0.0,599
1,1,605.8009999999998,1255.017,3.0,604
1,1,641.8009999999998,1237.017,2.0,615
1,1,660.801,1227.017,2.0,586
1,1,629.8009999999998,1250.017,1.0,664
2,1,617.203,1273.32,0.0,1053
2,1,635.203,1259.32,6.0,919
2,1,644.203,1273.32,2.0,789
2,1,659.203,1228.32,2.0,784
2,1,631.203,1263.32,3.0,802
2,1,641.203,1261.32,6.0,718
2,1,664.203,1234.32,0.0,664
2,1,676.203,1255.32,1.0,896
2,1,660.203,1240.32,0.0,664
