hyb,ch,x,y,z,int
0,1,819.0,896.0,6.0,723
0,1,832.0,883.0,0.0,659
0,1,799.0,895.0,6.0,560
0,1,804.0,881.0,6.0,622
0,1,804.0,896.0,4.0,620
0,1,796.0,879.0,3.0,529
0,1,828.0,906.0,1.0,506
0,1,795.0,883.0,6.0,643
0,1,804.0,907.0,2.0,520
0,1,793.0,886.0,4.0,590
0,1,804.0,868.0,5.0,507
0,1,836.0,842.0,5.0,509
0,1,850.0,881.0,6.0,511
0,1,799.0,880.0,6.0,562
0,1,850.0,881.0,0.0,532
0,1,795.0,883.0,0.0,538
0,1,822.0,884.0,5.0,506
1,1,826.805,877.012,0.0,838
1,1,831.805,898.012,2.0,763
1,1,805.805,868.012,6.0,683
1,1,804.805,894.012,4.0,687
1,1,810.805,898.012,2.0,634
1,1,791.805,877.012,2.0,646
1,1,841.805,879.012,4.0,562
1,1,802.805,875.012,5.0,611
1,1,794.805,884.012,6.0,657
1,1,798.805,870.012,4.0,566
1,1,804.805,883.012,1.0,562
1,1,849.805,882.012,6.0,559
2,1,796.173,871.3389999999998,3.0,928
2,1,804.173,860.3389999999998,3.0,855
2,1,842.173,848.3389999999998,0.0,815
2,1,793.173,876.3389999999998,3.0,763
2,1,800.173,908.339,2.0,794
2,1,820.173,901.339,5.0,810
2,1,784.173,883.3389999999998,5.0,850
2,1,829.173,866.3389999999998,6.0,691
2,1,840.173,898.3389999999998,1.0,698
2,1,821.173,894.3389999999998,5.0,720
2,1,794.173,892.3389999999998,6.0,671
2,1,787.173,885.3389999999998,4.0,657
2,1,837.173,844.3389999999998,2.0,619
2,1,811.173,891.3389999999998,4.0,612
2,1,824.173,901.339,2.0,638
2,1,811.173,861.3389999999998,0.0,560
2,1,792.173,866.3389999999998,3.0,559
2,1,795.173,884.3389999999998,6.0,589
2,1,822.173,885.3389999999998,6.0,554
3,1,795.196,884.8710000000002,2.0,563
4,1,795.918,865.993,0.0,867
4,1,781.918,873.993,6.0,655
4,1,801.918,884.993,5.0,708
4,1,836.918,893.993,3.0,673
4,1,819.918,877.993,3.0,561
4,1,815.918,892.993,6.0,530
4,1,790.918,858.993,1.0,534
4,1,831.918,895.993,0.0,546
4,1,849.918,882.993,0.0,544
4,1,794.918,884.993,1.0,569
4,1,794.918,884.993,5.0,565
5,1,797.4830000000002,880.117,6.0,848
5,1,817.4830000000002,907.117,0.0,815
5,1,790.4830000000002,919.117,6.0,748
5,1,806.4830000000002,893.117,4.0,766
5,1,810.4830000000002,899.117,2.0,742
5,1,801.4830000000002,882.117,3.0,839
5,1,786.4830000000002,862.117,0.0,702
5,1,823.4830000000002,896.117,6.0,659
5,1,835.4830000000002,895.117,3.0,649
5,1,804.4830000000002,883.117,6.0,734
5,1,806.4830000000002,872.117,0.0,630
5,1,790.4830000000002,868.117,0.0,593
5,1,830.4830000000002,897.117,4.0,579
5,1,794.4830000000002,901.117,6.0,552
5,1,841.4830000000002,888.117,4.0,549
5,1,814.4830000000002,885.117,6.0,535
5,1,786.4830000000002,892.117,6.0,577
5,1,842.4830000000002,850.117,5.0,605
5,1,796.4830000000002,870.117,6.0,599
5,1,840.4830000000002,885.117,6.0,577
5,1,803.4830000000002,900.117,3.0,535
5,1,809.4830000000002,888.117,6.0,551
5,1,813.4830000000002,903.117,1.0,559
5,1,800.4830000000002,876.117,6.0,559
5,1,808.4830000000002,856.117,0.0,562
5,1,822.4830000000002,886.117,5.0,534
5,1,795.4830000000002,885.117,6.0,597
