hyb,ch,x,y,z,int
0,1,1578.0,1073.0,0.0,1126
0,1,1576.0,1082.0,3.0,1084
0,1,1596.0,1107.0,0.0,1153
0,1,1568.0,1077.0,3.0,884
0,1,1614.0,1081.0,1.0,1073
0,1,1618.0,1079.0,2.0,983
0,1,1585.0,1083.0,4.0,908
0,1,1564.0,1080.0,0.0,875
0,1,1562.0,1097.0,0.0,852
0,1,1579.0,1087.0,1.0,882
0,1,1573.0,1090.0,6.0,857
0,1,1612.0,1077.0,4.0,814
0,1,1578.0,1120.0,0.0,833
0,1,1605.0,1078.0,5.0,850
0,1,1601.0,1071.0,1.0,789
0,1,1584.0,1081.0,0.0,720
0,1,1596.0,1081.0,3.0,710
0,1,1567.0,1089.0,6.0,642
0,1,1570.0,1116.0,6.0,599
0,1,1580.0,1066.0,0.0,608
0,1,1598.0,1064.0,0.0,650
0,1,1567.0,1110.0,0.0,597
0,1,1618.0,1071.0,5.0,634
0,1,1579.0,1096.0,0.0,617
1,1,1598.8010000000004,1062.017,0.0,1523
1,1,1585.8010000000004,1080.017,0.0,1262
1,1,1567.8010000000004,1101.017,3.0,1441
1,1,1588.8010000000004,1087.017,1.0,1119
1,1,1575.8010000000004,1075.017,1.0,1101
1,1,1566.8010000000004,1109.017,0.0,981
1,1,1588.8010000000004,1106.017,0.0,860
1,1,1598.8010000000004,1081.017,0.0,888
1,1,1575.8010000000004,1118.017,6.0,881
1,1,1599.8010000000004,1092.017,0.0,835
1,1,1585.8010000000004,1117.017,3.0,774
1,1,1604.8010000000004,1104.017,0.0,755
1,1,1605.8010000000004,1085.017,2.0,727
1,1,1613.8010000000004,1075.017,5.0,722
1,1,1598.8010000000004,1102.017,1.0,845
1,1,1567.8010000000004,1110.017,6.0,735
1,1,1587.8010000000004,1057.017,0.0,693
1,1,1583.8010000000004,1088.017,1.0,774
1,1,1591.8010000000004,1062.017,0.0,734
1,1,1599.8010000000004,1085.017,0.0,709
1,1,1595.8010000000004,1100.017,2.0,714
1,1,1577.8010000000004,1070.017,4.0,633
1,1,1575.8010000000004,1092.017,0.0,666
1,1,1567.8010000000004,1091.017,5.0,658
1,1,1603.8010000000004,1065.017,0.0,726
1,1,1595.8010000000004,1088.017,0.0,662
1,1,1562.8010000000004,1102.017,0.0,656
1,1,1563.8010000000004,1072.017,2.0,627
1,1,1578.8010000000004,1115.017,6.0,718
1,1,1566.8010000000004,1053.017,2.0,625
1,1,1560.8010000000004,1083.017,5.0,694
1,1,1607.8010000000004,1077.017,2.0,612
1,1,1573.8010000000004,1081.017,1.0,585
1,1,1578.8010000000004,1125.017,0.0,580
1,1,1578.8010000000004,1121.017,2.0,588
1,1,1616.8010000000004,1082.017,5.0,633
1,1,1573.8010000000004,1097.017,1.0,582
1,1,1591.8010000000004,1082.017,4.0,597
2,1,1567.203,1099.32,0.0,1407
2,1,1583.203,1078.32,1.0,1124
2,1,1598.203,1077.32,2.0,916
2,1,1612.203,1081.32,0.0,866
2,1,1584.203,1084.32,0.0,926
2,1,1567.203,1087.32,6.0,740
2,1,1605.203,1081.32,0.0,808
2,1,1601.203,1086.32,0.0,703
2,1,1580.203,1125.32,0.0,643
2,1,1608.203,1081.32,3.0,675
2,1,1567.203,1050.32,0.0,598
2,1,1560.203,1078.32,3.0,622
2,1,1563.203,1044.32,2.0,625
2,1,1573.203,1082.32,4.0,689
2,1,1567.203,1106.32,0.0,599
2,1,1584.203,1114.32,0.0,568
2,1,1568.203,1091.32,6.0,608
2,1,1611.203,1074.32,6.0,628
2,1,1563.203,1114.32,6.0,615
2,1,1587.203,1115.32,2.0,605
2,1,1563.203,1104.32,0.0,587
2,1,1591.203,1086.32,2.0,552
2,1,1578.203,1120.32,0.0,565
2,1,1615.203,1083.32,6.0,557
2,1,1613.203,1086.32,4.0,572
2,1,1614.203,1084.32,1.0,552
3,1,1588.194,1070.903,2.0,1225
3,1,1571.194,1092.903,2.0,1229
3,1,1602.194,1084.903,0.0,1214
3,1,1577.194,1124.903,0.0,1033
3,1,1601.194,1080.903,6.0,1010
3,1,1606.194,1100.903,0.0,866
3,1,1577.194,1103.903,0.0,914
3,1,1599.194,1094.903,0.0,849
3,1,1616.194,1082.903,5.0,938
3,1,1576.194,1111.903,0.0,829
3,1,1563.194,1078.903,1.0,879
3,1,1586.194,1084.903,4.0,888
3,1,1594.194,1109.903,2.0,721
3,1,1601.194,1079.903,0.0,810
3,1,1595.194,1076.903,2.0,787
3,1,1586.194,1098.903,0.0,755
3,1,1567.194,1082.903,6.0,704
3,1,1572.194,1082.903,0.0,733
3,1,1599.194,1106.903,0.0,745
3,1,1593.194,1067.903,0.0,689
3,1,1571.194,1098.903,3.0,697
3,1,1585.194,1110.903,0.0,688
3,1,1585.194,1078.903,5.0,654
3,1,1595.194,1080.903,0.0,646
3,1,1592.194,1082.903,0.0,717
4,1,1572.902,1110.03,0.0,1354
4,1,1603.902,1100.03,3.0,1056
4,1,1603.902,1104.03,0.0,1090
4,1,1567.902,1088.03,3.0,878
4,1,1586.902,1064.03,1.0,854
4,1,1562.902,1102.03,0.0,813
4,1,1574.902,1097.03,6.0,834
4,1,1598.902,1085.03,0.0,755
4,1,1587.902,1093.03,0.0,750
4,1,1593.902,1085.03,6.0,779
4,1,1598.902,1113.03,5.0,729
4,1,1560.902,1117.03,6.0,675
4,1,1594.902,1083.03,0.0,680
4,1,1586.902,1125.03,0.0,676
4,1,1602.902,1083.03,1.0,655
4,1,1587.902,1119.03,4.0,615
4,1,1602.902,1064.03,0.0,630
4,1,1616.902,1071.03,4.0,582
4,1,1579.902,1086.03,3.0,637
4,1,1567.902,1103.03,1.0,598
4,1,1602.902,1079.03,6.0,556
4,1,1570.902,1093.03,3.0,583
4,1,1579.902,1086.03,0.0,559
4,1,1566.902,1106.03,0.0,542
4,1,1586.902,1116.03,5.0,552
5,1,1573.481,1093.119,0.0,1888
5,1,1576.481,1104.119,5.0,1621
5,1,1573.481,1060.119,0.0,1195
5,1,1574.481,1069.119,0.0,1275
5,1,1589.481,1099.119,0.0,1326
5,1,1570.481,1118.119,0.0,1133
5,1,1584.481,1082.119,2.0,1282
5,1,1566.481,1086.119,6.0,1039
5,1,1568.481,1092.119,4.0,1099
5,1,1596.481,1078.119,3.0,984
5,1,1577.481,1090.119,0.0,1037
5,1,1615.481,1088.119,3.0,920
5,1,1571.481,1099.119,0.0,873
5,1,1602.481,1106.119,0.0,820
5,1,1574.481,1114.119,4.0,897
5,1,1599.481,1102.119,0.0,934
5,1,1581.481,1090.119,0.0,916
5,1,1590.481,1083.119,2.0,882
5,1,1592.481,1116.119,3.0,825
