hyb,ch,x,y,z,int
0,1,1298.0,1664.0,1.0,1112
0,1,1304.0,1644.0,6.0,859
0,1,1288.0,1661.0,2.0,963
0,1,1271.0,1640.0,3.0,905
0,1,1294.0,1649.0,6.0,669
0,1,1286.0,1685.0,0.0,651
0,1,1274.0,1637.0,4.0,679
0,1,1289.0,1641.0,0.0,652
0,1,1270.0,1643.0,1.0,565
0,1,1289.0,1665.0,2.0,562
0,1,1293.0,1645.0,0.0,571
1,1,1259.8,1678.024,2.0,588
1,1,1292.8,1646.024,6.0,544
2,1,1290.187,1642.328,2.0,1065
2,1,1301.187,1658.328,0.0,908
2,1,1272.187,1699.328,5.0,858
2,1,1294.187,1661.328,1.0,585
2,1,1245.187,1675.328,2.0,635
2,1,1301.187,1656.328,6.0,558
2,1,1280.187,1642.328,5.0,599
2,1,1273.187,1693.328,1.0,549
2,1,1260.187,1678.328,0.0,531
2,1,1260.187,1678.328,5.0,533
2,1,1293.187,1646.328,5.0,531
2,1,1247.187,1685.328,3.0,526
3,1,1293.183,1646.896,2.0,711
3,1,1246.183,1661.896,1.0,634
3,1,1276.183,1682.896,2.0,601
3,1,1260.183,1678.896,2.0,615
3,1,1251.183,1679.896,4.0,591
3,1,1274.183,1649.896,2.0,519
3,1,1247.183,1685.896,0.0,541
3,1,1293.183,1646.896,6.0,541
3,1,1260.183,1678.896,6.0,531
4,1,1262.898,1687.017,0.0,753
4,1,1301.898,1658.017,2.0,746
4,1,1287.898,1648.017,6.0,476
4,1,1298.898,1646.017,5.0,575
4,1,1259.898,1679.017,2.0,651
4,1,1246.898,1686.017,2.0,624
4,1,1278.898,1648.017,2.0,625
4,1,1292.898,1647.017,2.0,620
4,1,1240.898,1683.017,2.0,562
4,1,1290.898,1672.017,2.0,527
4,1,1254.898,1663.017,2.0,542
4,1,1248.898,1668.017,2.0,560
4,1,1238.898,1673.017,2.0,529
4,1,1248.898,1681.017,3.0,518
4,1,1290.898,1645.017,2.0,526
4,1,1260.898,1683.017,2.0,494
4,1,1256.898,1703.017,6.0,488
4,1,1274.898,1673.017,2.0,491
4,1,1302.898,1646.017,2.0,484
4,1,1250.898,1692.017,2.0,583
4,1,1247.898,1709.017,2.0,510
4,1,1253.898,1674.017,2.0,481
4,1,1265.898,1683.017,2.0,479
4,1,1259.898,1698.017,2.0,513
4,1,1250.898,1674.017,2.0,476
4,1,1286.898,1660.017,2.0,473
4,1,1256.898,1703.017,2.0,519
4,1,1260.898,1653.017,2.0,513
4,1,1288.898,1661.017,2.0,507
4,1,1292.898,1652.017,2.0,506
4,1,1292.898,1663.017,2.0,491
4,1,1292.898,1657.017,2.0,507
4,1,1286.898,1655.017,2.0,498
4,1,1258.898,1659.017,2.0,472
4,1,1260.898,1666.017,2.0,488
4,1,1259.898,1691.017,2.0,470
4,1,1289.898,1663.017,2.0,513
4,1,1284.898,1687.017,2.0,490
4,1,1259.898,1679.017,6.0,508
4,1,1254.898,1667.017,2.0,471
